TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
654	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	215.675	215.675	0	5.56398e+07	99.9984	44.382	44.382	
1454	[[0][2,3,4,5,6,7,][1]]	6	2000000	98.796	98.796	0	6.07311e+07	99.9996	38.9564	38.9564	
2557	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	181.802	181.802	0	9.35079e+07	99.9995	41.6042	41.6042	
3436	[[0][2,3,4,5,6,7,8,9,10,][1]]	9	2300000	145.695	145.695	0	6.17726e+07	99.9996	55.7481	55.7481	
4511	[[0][2,3,4,5,][1]]	4	1700000	47.7472	47.7472	0	8.37743e+07	99.9997	28.785	28.785	
5461	[[0][2,3,4,5,][1]]	4	1200000	33.2088	33.2088	0	1.2045e+08	99.9996	22.5625	22.5625	
7489	[[0][2,3,4,5,6,][1]]	5	1200000	37.6223	37.6223	0	1.329e+08	99.9997	23.7077	23.7077	
8532	[[0][2,3,4,5,6,][1]]	5	1200000	38.3036	38.2354	0.534579	1.30772e+08	99.9995	23.744	23.7404	
9554	[[0][2,3,4,5,6,][1]]	5	1200000	39.1601	39.0676	0.729062	1.2799e+08	99.9995	23.7288	23.73	
10578	[[0][2,3,4,5,6,][1]]	5	1200000	39.067	39.067	0.230554	1.27985e+08	99.9997	24.2564	24.2038	
11645	[[0][2,3,4,5,6,][1]]	5	1200000	37.6096	37.7553	1.16053	1.32449e+08	99.9995	24.2205	24.2189	
12747	[[0][2,3,4,5,6,][1]]	5	1200000	36.3479	36.4886	1.21789	1.37048e+08	99.9997	23.7436	23.7911	
13772	[[0][2,3,4,5,6,][1]]	5	1200000	34.3658	34.578	1.88609	1.44651e+08	99.9996	23.8303	23.8264	
14890	[[0][2,3,4,5,6,][1]]	5	1200000	31.3975	31.7155	3.07802	1.57789e+08	99.9998	23.774	23.7792	
16494	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	92.6244	92.6244	0	1.29555e+08	99.9996	42.9004	42.9004	
18015	[[0][2,3,4,5,6,7,][1]]	6	2000000	53.3842	53.3842	0	1.12393e+08	99.9997	39.3708	39.3708	
20070	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	96.5768	96.5768	0	1.76025e+08	99.9996	41.6406	41.6406	
22373	[[0][2,3,4,5,6,][1]]	5	1200000	24.8725	24.8725	0	2.01024e+08	99.9997	23.7448	23.7448	
24224	[[0][2,3,4,5,][1]]	4	1700000	27.786	27.786	0	1.43957e+08	99.9998	28.706	28.706	
26600	[[0][2,3,4,5,6,7,8,][1]]	7	1200000	34.8108	34.8108	0	2.01086e+08	99.9997	26.3016	26.3016	
27605	[[0][2,3,4,5,6,7,8,][1]]	7	1200000	34.8319	34.8298	0.0181456	2.00977e+08	99.9997	26.25	26.2552	
28799	[[0][2,3,4,5,6,7,8,][1]]	7	1200000	35.137	35.1063	0.262595	1.99396e+08	99.9998	26.2533	26.2535	
29956	[[0][2,3,4,5,6,7,8,][1]]	7	1200000	36.3089	36.1886	1.0002	1.93451e+08	99.9997	26.1718	26.1799	
31100	[[0][2,3,4,5,6,7,8,][1]]	7	1200000	36.718	36.665	0.533909	1.90923e+08	99.9998	26.1246	26.1302	
32242	[[0][2,3,4,5,6,7,8,][1]]	7	1200000	36.789	36.7766	0.196385	1.90339e+08	99.9998	26.2543	26.2419	
33379	[[0][2,3,4,5,6,7,8,][1]]	7	1200000	36.9064	36.8934	0.122336	1.89735e+08	99.9997	26.2372	26.2376	
34502	[[0][2,3,4,5,6,7,8,][1]]	7	1200000	37.4182	37.3657	0.42305	1.87341e+08	99.9998	26.2187	26.2206	
35622	[[0][2,3,4,5,6,7,8,][1]]	7	1200000	37.5052	37.4912	0.173864	1.86711e+08	99.9997	26.135	26.1436	
36734	[[0][2,3,4,5,6,7,8,][1]]	7	1200000	37.7488	37.723	0.212	1.85564e+08	99.9998	26.6007	26.555	
37811	[[0][2,3,4,5,6,7,8,][1]]	7	1200000	39.0071	38.8787	0.99299	1.80065e+08	99.9997	26.1811	26.2185	
38867	[[0][2,3,4,5,6,7,8,][1]]	7	1200000	39.7915	39.7002	0.755188	1.76332e+08	99.9998	26.1486	26.1556	
39898	[[0][2,3,4,5,6,7,8,][1]]	7	1200000	40.7573	40.6516	0.814208	1.72206e+08	99.9997	26.1603	26.1598	
40921	[[0][2,3,4,5,6,7,8,][1]]	7	1200000	41.041	41.002	0.382538	1.70725e+08	99.9997	26.1965	26.1928	
42066	[[0][2,3,4,5,6,7,8,][1]]	7	1200000	42.8311	42.6482	1.29183	1.64163e+08	99.9997	26.0969	26.1065	
43098	[[0][2,3,4,5,6,7,8,][1]]	7	1200000	47.5286	47.0406	3.13445	1.4897e+08	99.9995	26.0447	26.0509	
