TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
687	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	182.102	182.102	0	6.59025e+07	99.9988	43.5352	43.5352	
1508	[[0][2,3,4,5,6,7,][1]]	6	2000000	100.711	100.711	0	5.95763e+07	99.9996	37.1846	37.1846	
2621	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	178.128	178.128	0	9.54373e+07	99.9994	41.5653	41.5653	
3670	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1800000	272.514	272.514	0	8.073e+07	99.9994	67.3276	67.3276	
4843	[[0][2,3,4,5,][1]]	4	1700000	44.4066	44.4066	0	9.00765e+07	99.9997	31.9088	31.9088	
6366	[[0][2,3,][1]]	2	1200000	15.0904	15.0904	0	1.32534e+08	99.9995	20.035	20.035	
7517	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,][1]]	14	2100000	157.174	157.174	0	8.9078e+07	99.9997	61.4696	61.4696	
9478	[[0][2,3,][1]]	2	1200000	11.6168	11.6168	0	1.72163e+08	99.9996	20.0744	20.0744	
11223	[[0][2,3,4,5,6,7,8,9,10,][1]]	9	1500000	62.812	62.812	0	1.43284e+08	99.9996	33.8089	33.8089	
13375	[[0][2,3,4,][1]]	3	1200000	16.0857	16.0857	0	1.865e+08	99.9996	21.3245	21.3245	
14489	[[0][2,3,4,][1]]	3	1200000	16.1557	16.1487	0.130053	1.85773e+08	99.9997	21.2925	21.2957	
15611	[[0][2,3,4,][1]]	3	1200000	16.0402	16.051	0.20703	1.86904e+08	99.9997	21.2811	21.2826	
16738	[[0][2,3,4,][1]]	3	1200000	15.9862	15.9927	0.138161	1.87585e+08	99.9995	21.2433	21.2472	
