TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
650	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	216.255	216.255	0	5.54933e+07	99.9985	45.0142	45.0142	
1414	[[0][2,3,4,5,6,7,][1]]	6	2000000	98.9153	98.9153	0	6.06576e+07	99.9994	37.5574	37.5574	
2469	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	181.826	181.826	0	9.34962e+07	99.9994	41.5533	41.5533	
3347	[[0][2,3,4,5,6,7,8,9,10,][1]]	9	2300000	145.837	145.837	0	6.17124e+07	99.9997	50.1227	50.1227	
4421	[[0][2,3,4,5,][1]]	4	1700000	47.7456	47.7456	0	8.3777e+07	99.9996	28.8067	28.8067	
5817	[[0][2,3,][1]]	2	1200000	16.482	16.482	0	1.21343e+08	99.9989	20.0909	20.0909	
6933	[[0][2,3,][1]]	2	1200000	16.1319	16.1669	0.649539	1.23714e+08	99.9996	20.0639	20.0666	
7954	[[0][2,3,][1]]	2	1200000	15.6953	15.7425	0.923237	1.27055e+08	99.9997	20.0392	20.0419	
9009	[[0][2,3,][1]]	2	1200000	15.1643	15.2222	1.17867	1.31405e+08	99.9997	20.0342	20.035	
10076	[[0][2,3,][1]]	2	1200000	14.9995	15.0218	0.583375	1.33143e+08	99.9994	20.0447	20.0437	
11136	[[0][2,3,][1]]	2	1200000	15.0963	15.0889	0.235994	1.32548e+08	99.9995	20.0355	20.0364	
12187	[[0][2,3,][1]]	2	1200000	15.217	15.2042	0.263421	1.31543e+08	99.9996	20.0022	20.0057	
13223	[[0][2,3,][1]]	2	1200000	15.4368	15.4136	0.460238	1.29758e+08	99.9996	20.0299	20.0275	
14255	[[0][2,3,][1]]	2	1200000	15.4965	15.4882	0.216328	1.2913e+08	99.9996	20.1048	20.097	
15270	[[0][2,3,][1]]	2	1200000	15.7636	15.736	0.529212	1.271e+08	99.9995	20.0432	20.0486	
16290	[[0][2,3,][1]]	2	1200000	15.6808	15.6863	0.19837	1.275e+08	99.9996	20.1019	20.0965	
17310	[[0][2,3,][1]]	2	1200000	15.6858	15.6858	0.062741	1.27503e+08	99.9996	20.0897	20.0904	
18334	[[0][2,3,][1]]	2	1200000	15.6283	15.6341	0.112146	1.27926e+08	99.9998	20.0865	20.0869	
19381	[[0][2,3,][1]]	2	1200000	15.304	15.337	0.646702	1.30409e+08	99.9996	20.1227	20.1191	
20439	[[0][2,3,][1]]	2	1200000	15.1172	15.1392	0.48229	1.3211e+08	99.9997	20.3236	20.3032	
21519	[[0][2,3,][1]]	2	1200000	14.8236	14.8552	0.655977	1.34639e+08	99.9996	20.3038	20.3037	
22611	[[0][2,3,][1]]	2	1200000	14.6661	14.685	0.43956	1.36196e+08	99.9996	20.2688	20.2723	
23719	[[0][2,3,][1]]	2	1200000	14.4413	14.4657	0.524655	1.38261e+08	99.9996	20.347	20.3396	
