TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
554	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	235.506	235.506	0	5.09559e+07	99.9983	44.2447	44.2447	
1316	[[0][2,3,4,5,6,7,][1]]	6	2000000	101.475	101.475	0	5.9128e+07	99.9995	37.4367	37.4367	
2420	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	181.641	181.641	0	9.3591e+07	99.9995	41.5253	41.5253	
3301	[[0][2,3,4,5,6,7,8,9,10,][1]]	9	2200000	142.172	142.172	0	6.33037e+07	99.9996	54.0624	54.0624	
4366	[[0][2,3,4,5,][1]]	4	1700000	48.5761	48.5761	0	8.23447e+07	99.9995	28.6281	28.6281	
5749	[[0][2,3,][1]]	2	1200000	16.6363	16.6363	0	1.20218e+08	99.9988	20.1199	20.1199	
6765	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,][1]]	14	2100000	184.957	184.957	0	7.5693e+07	99.9996	61.3598	61.3598	
8242	[[0][2,3,][1]]	2	1200000	15.5082	15.5082	0	1.28964e+08	99.9997	20.1105	20.1105	
9296	[[0][2,3,][1]]	2	1200000	15.1733	15.2068	0.660706	1.31525e+08	99.9993	20.0582	20.0634	
10362	[[0][2,3,][1]]	2	1200000	15.0257	15.0438	0.418267	1.32947e+08	99.9997	20.0629	20.0629	
11446	[[0][2,3,][1]]	2	1200000	14.7643	14.7922	0.582757	1.3521e+08	99.9996	20.064	20.0639	
12546	[[0][2,3,][1]]	2	1200000	14.5523	14.5763	0.527985	1.37213e+08	99.9997	19.9915	19.9987	
13655	[[0][2,3,][1]]	2	1200000	14.427	14.4419	0.352964	1.38487e+08	99.9994	20.0986	20.0886	
14789	[[0][2,3,][1]]	2	1200000	14.1209	14.153	0.689884	1.41319e+08	99.9997	20.0813	20.082	
15827	[[0][2,3,][1]]	2	1200000	13.5177	13.5812	1.42176	1.47291e+08	99.9997	20.0856	20.0852	
16916	[[0][2,3,][1]]	2	1200000	12.8691	12.9403	1.71697	1.54599e+08	99.9998	20.0516	20.055	
18034	[[0][2,3,][1]]	2	1200000	12.526	12.5675	1.13604	1.5916e+08	99.9997	20.0678	20.0665	
19164	[[0][2,3,][1]]	2	1200000	12.3951	12.4123	0.553061	1.61134e+08	99.9995	20.0602	20.0609	
20328	[[0][2,3,][1]]	2	1200000	12.0474	12.0839	0.92363	1.65523e+08	99.9997	20.0165	20.0209	
21494	[[0][2,3,][1]]	2	1200000	11.8151	11.842	0.743251	1.68899e+08	99.9997	20.0563	20.0528	
22539	[[0][2,3,][1]]	2	1200000	11.7081	11.7215	0.416902	1.70629e+08	99.9998	19.9884	19.9948	
