TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
704	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	177.918	177.918	0	6.7454e+07	99.9989	44.1277	44.1277	
1526	[[0][2,3,4,5,6,7,][1]]	6	2000000	100.863	100.863	0	5.94869e+07	99.9995	37.3425	37.3425	
2640	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	177.397	177.397	0	9.58304e+07	99.9993	41.6493	41.6493	
3656	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1900000	286.349	286.349	0	7.68304e+07	99.9995	71.5362	71.5362	
4830	[[0][2,3,4,5,][1]]	4	1700000	44.3362	44.3362	0	9.02194e+07	99.9997	28.693	28.693	
6368	[[0][2,3,4,][1]]	3	1200000	22.2269	22.2269	0	1.3497e+08	99.9993	21.3652	21.3652	
7464	[[0][2,3,4,][1]]	3	1200000	21.9102	21.9419	0.43311	1.36726e+08	99.9992	21.3748	21.3738	
8580	[[0][2,3,4,][1]]	3	1200000	21.5257	21.5673	0.595417	1.39104e+08	99.9996	21.4476	21.4402	
9603	[[0][2,3,4,][1]]	3	1200000	20.5905	20.6881	1.43005	1.4504e+08	99.9997	21.3676	21.3749	
10702	[[0][2,3,4,][1]]	3	1200000	19.167	19.3191	2.41126	1.55371e+08	99.9994	21.3247	21.3297	
11828	[[0][2,3,4,][1]]	3	1200000	18.6703	18.7352	1.30292	1.60151e+08	99.9997	21.4424	21.4311	
13432	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	92.9095	92.9095	0	1.29157e+08	99.9992	42.7499	42.7499	
14944	[[0][2,3,4,5,6,7,][1]]	6	2000000	53.477	53.477	0	1.12198e+08	99.9998	42.2493	42.2493	
17000	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	96.5492	96.5492	0	1.76075e+08	99.9996	41.7546	41.7546	
19294	[[0][2,3,4,][1]]	3	1200000	14.9726	14.9726	0	2.00366e+08	99.9998	21.3966	21.3966	
21132	[[0][2,3,4,5,][1]]	4	1700000	28.2519	28.2519	0	1.41583e+08	99.9998	28.8108	28.8108	
22741	[[0][2,3,4,5,][1]]	4	1200000	19.6172	19.6172	0	2.03902e+08	99.9996	22.5424	22.5424	
23834	[[0][2,3,4,5,][1]]	4	1200000	19.1671	19.2121	0.702844	2.08349e+08	99.9997	22.4905	22.4957	
