TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
568	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	214.547	214.547	0	5.5933e+07	99.999	44.345	44.345	
1370	[[0][2,3,4,5,6,7,][1]]	6	2000000	98.6725	98.6725	0	6.0807e+07	99.9994	37.2317	37.2317	
2473	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	181.74	181.74	0	9.35401e+07	99.9994	41.5464	41.5464	
3376	[[0][2,3,4,5,6,7,8,9,10,11,][1]]	10	2200000	155.366	155.366	0	6.43639e+07	99.9994	51.0853	51.0853	
4459	[[0][2,3,4,5,][1]]	4	1700000	47.1728	47.1728	0	8.47944e+07	99.9997	28.6484	28.6484	
5888	[[0][2,3,][1]]	2	1200000	15.9797	15.9797	0	1.25158e+08	99.9995	20.1195	20.1195	
6911	[[0][2,3,][1]]	2	1200000	15.6621	15.6939	0.607087	1.27442e+08	99.9992	20.0685	20.0736	
7969	[[0][2,3,][1]]	2	1200000	15.1379	15.1935	1.11565	1.31651e+08	99.9996	20.1227	20.1178	
9035	[[0][2,3,][1]]	2	1200000	15.0068	15.0255	0.51593	1.33111e+08	99.9998	20.0145	20.0248	
10094	[[0][2,3,][1]]	2	1200000	15.1066	15.0985	0.228814	1.32464e+08	99.9995	20.1218	20.1121	
11143	[[0][2,3,][1]]	2	1200000	15.2374	15.2235	0.282923	1.31377e+08	99.9997	20.158	20.1534	
12179	[[0][2,3,][1]]	2	1200000	15.4483	15.4258	0.446116	1.29655e+08	99.9997	20.0556	20.0653	
13210	[[0][2,3,][1]]	2	1200000	15.5112	15.5027	0.216783	1.2901e+08	99.9997	20.0436	20.0458	
14224	[[0][2,3,][1]]	2	1200000	15.7764	15.7491	0.525848	1.26995e+08	99.9996	20.1295	20.1211	
15245	[[0][2,3,][1]]	2	1200000	15.6734	15.681	0.220952	1.27543e+08	99.9994	20.1792	20.1734	
16265	[[0][2,3,][1]]	2	1200000	15.6847	15.6843	0.0702079	1.27516e+08	99.9997	20.1437	20.1467	
17290	[[0][2,3,][1]]	2	1200000	15.6227	15.6289	0.120266	1.27968e+08	99.9997	20.1052	20.1094	
18339	[[0][2,3,][1]]	2	1200000	15.2754	15.3107	0.69375	1.30633e+08	99.9997	20.0667	20.0709	
