TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
326	[[0][1,]]	1	1400000	3101.97	3101.97	0	322306	99.9783	20.9527	20.9527	
689	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,]]	13	1300000	35903.8	35903.8	0	361982	99.9728	37.1121	37.1121	
964	[[0][1,2,3,4,]]	4	1700000	14938	14938	0	267706	99.9752	27.6169	27.6169	
1345	[[0][1,2,3,]]	3	1300000	8614.31	8614.31	0	348169	99.9746	21.3724	21.3724	
2346	[[0][1,2,3,]]	3	1300000	8597.97	8612.68	0.0569355	348236	99.9749	21.371	21.3723	
3347	[[0][1,2,3,]]	3	1300000	8602.49	8611.66	0.0646492	348279	99.9752	21.4736	21.3824	
4347	[[0][1,2,3,]]	3	1300000	8601.47	8610.64	0.0708799	348321	99.9755	21.371	21.3813	
5347	[[0][1,2,3,]]	3	1300000	8604.43	8610.02	0.0706395	348347	99.9757	21.989	21.4421	
6348	[[0][1,2,3,]]	3	1300000	8616.53	8610.67	0.0707421	348321	99.9759	21.3886	21.4367	
7349	[[0][1,2,3,]]	3	1300000	8612.79	8610.88	0.0675148	348313	99.9761	21.4095	21.434	
8349	[[0][1,2,3,]]	3	1300000	8609.41	8610.74	0.0642573	348320	99.9763	22.412	21.5318	
9350	[[0][1,2,3,]]	3	1300000	8611.05	8610.77	0.0609695	348319	99.9764	21.5543	21.534	
10350	[[0][1,2,3,]]	3	1300000	8612.3	8610.92	0.0580854	348313	99.9766	21.4434	21.525	
11351	[[0][1,2,3,]]	3	1300000	8610.28	8610.86	0.0551496	348316	99.9767	22.4674	21.6192	
12351	[[0][1,2,3,]]	3	1300000	8608.8	8610.65	0.0528083	348325	99.9769	22.5204	21.7093	
13352	[[0][1,2,3,]]	3	1300000	8613.26	8610.91	0.050915	348315	99.9769	21.7739	21.7158	
14352	[[0][1,2,3,]]	3	1300000	8618.98	8611.72	0.0558836	348283	99.977	21.3755	21.6818	
15353	[[0][1,2,3,]]	3	1300000	8615.14	8612.06	0.0543383	348269	99.9771	22.0071	21.7143	
16353	[[0][1,2,3,]]	3	1300000	8612.88	8612.14	0.0516287	348266	99.9771	21.4151	21.6844	
17354	[[0][1,2,3,]]	3	1300000	8607.12	8611.64	0.0520177	348286	99.9772	21.6421	21.6801	
18354	[[0][1,2,3,]]	3	1300000	8612.71	8611.75	0.049488	348282	99.9773	21.4118	21.6533	
19355	[[0][1,2,3,]]	3	1300000	8612.24	8611.8	0.0469797	348281	99.9773	21.4248	21.6305	
20355	[[0][1,2,3,]]	3	1300000	8610.27	8611.64	0.0448873	348287	99.9775	21.3955	21.607	
21356	[[0][1,2,3,]]	3	1300000	8618.62	8612.34	0.0490339	348259	99.9775	21.3814	21.5844	
22357	[[0][1,2,3,]]	3	1300000	8614.06	8612.51	0.0469008	348252	99.9775	21.3719	21.5632	
23357	[[0][1,2,3,]]	3	1300000	8613.58	8612.62	0.0446473	348248	99.9776	21.3536	21.5422	
24358	[[0][1,2,3,]]	3	1300000	8614.93	8612.85	0.0431117	348239	99.9776	22.2592	21.6139	
25358	[[0][1,2,3,]]	3	1300000	8611.8	8612.75	0.0410625	348243	99.9777	21.4429	21.5968	
26359	[[0][1,2,3,]]	3	1300000	8611.05	8612.58	0.0394004	348250	99.9777	21.313	21.5684	
27360	[[0][1,2,3,]]	3	1300000	8611.57	8612.48	0.0375427	348254	99.9776	22.3161	21.6432	
28360	[[0][1,2,3,]]	3	1300000	8620.94	8613.32	0.0462387	348220	99.9777	21.5	21.6289	
29361	[[0][1,2,3,]]	3	1300000	8615.7	8613.56	0.0446417	348210	99.9777	21.34	21.6	
