TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
272	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,]]	13	1700000	48660.7	48660.7	0	267092	99.9756	50.0326	50.0326	
471	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,]]	15	2400000	79116	79116	0	189551	99.9764	77.4694	77.4694	
775	[[0][1,]]	1	1500000	3325.58	3325.58	0	300634	99.9784	20.2529	20.2529	
1138	[[0][1,]]	1	1300000	2888.97	2888.97	0	346075	99.98	18.5983	18.5983	
2139	[[0][1,]]	1	1300000	2882.18	2888.29	0.0705137	346157	99.98	18.4875	18.5872	
3140	[[0][1,]]	1	1300000	2869.62	2886.42	0.205286	346382	99.9801	18.5083	18.5793	
4141	[[0][1,]]	1	1300000	2871.88	2884.97	0.246623	346557	99.9801	18.5125	18.5726	
5141	[[0][1,]]	1	1300000	2882.87	2884.76	0.234999	346583	99.9802	18.4699	18.5623	
6142	[[0][1,]]	1	1300000	2887.32	2885.02	0.224509	346552	99.9803	18.8263	18.5887	
7143	[[0][1,]]	1	1300000	2871.25	2883.64	0.256735	346718	99.9803	18.5259	18.5825	
8143	[[0][1,]]	1	1300000	2888.55	2884.13	0.24881	346659	99.9803	18.4889	18.5731	
9143	[[0][1,]]	1	1300000	2886.89	2884.41	0.237764	346626	99.9804	19.5537	18.6712	
10144	[[0][1,]]	1	1300000	2877.05	2883.67	0.238239	346714	99.9804	18.7378	18.6778	
11144	[[0][1,]]	1	1300000	2883.9	2883.69	0.226024	346712	99.9805	18.5362	18.6637	
12145	[[0][1,]]	1	1300000	2888.45	2884.17	0.220019	346655	99.9805	18.4015	18.6374	
13145	[[0][1,]]	1	1300000	2888.05	2884.56	0.21256	346608	99.9806	19.4349	18.7172	
14145	[[0][1,]]	1	1300000	2877.22	2883.82	0.215651	346697	99.9807	19.2898	18.7745	
15146	[[0][1,]]	1	1300000	2887.8	2884.22	0.208703	346649	99.9807	18.4756	18.7446	
16146	[[0][1,]]	1	1300000	2888.61	2884.66	0.203153	346596	99.9807	19.4203	18.8121	
17147	[[0][1,]]	1	1300000	2876.71	2883.86	0.209759	346692	99.9807	19.1766	18.8486	
18147	[[0][1,]]	1	1300000	2886.7	2884.15	0.201149	346657	99.9807	18.4875	18.8125	
