TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
263	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,]]	18	1800000	71057.5	71057.5	0	253251	99.974	62.2496	62.2496	
619	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,]]	18	1300000	50274.9	50274.9	0	357924	99.9689	44.3232	44.3232	
950	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,]]	13	1700000	42172.1	42172.1	0	308121	99.9539	45.0394	45.0394	
1360	[[0][1,2,]]	2	1200000	5309.35	5309.35	0	376590	99.9725	19.0122	19.0122	
1668	[[0][1,2,3,]]	3	1500000	9819.77	9819.77	0	305420	99.9719	23.4935	23.4935	
1994	[[0][1,]]	1	1600000	3549.31	3549.31	0	281676	99.9757	20.9202	20.9202	
2994	[[0][1,]]	1	1600000	3549.97	3549.38	0.00558011	281672	99.9761	20.9033	20.9185	
3995	[[0][1,]]	1	1600000	3545.03	3548.94	0.0371112	281708	99.9766	20.9015	20.9168	
4996	[[0][1,]]	1	1600000	3515.94	3545.64	0.281447	281973	99.9768	20.8634	20.9115	
5996	[[0][1,]]	1	1600000	3532.13	3544.29	0.290557	282082	99.9772	20.9027	20.9106	
6996	[[0][1,]]	1	1600000	3508.74	3540.74	0.408483	282368	99.9775	20.8261	20.9022	
7997	[[0][1,]]	1	1600000	3522.92	3538.95	0.416078	282511	99.9777	20.9396	20.9059	
8998	[[0][1,]]	1	1600000	3553.04	3540.36	0.41223	282400	99.9781	20.8893	20.9042	
9998	[[0][1,]]	1	1600000	3546.17	3540.94	0.394097	282354	99.9784	20.8185	20.8957	
10998	[[0][1,]]	1	1600000	3546.72	3541.52	0.377004	282308	99.9787	20.8677	20.8929	
11999	[[0][1,]]	1	1600000	3552.61	3542.63	0.369667	282220	99.9789	20.9365	20.8972	
12999	[[0][1,]]	1	1600000	3541.78	3542.54	0.35078	282227	99.9791	20.9245	20.9	
14000	[[0][1,]]	1	1600000	3553.08	3543.6	0.344429	282144	99.9793	20.935	20.9035	
15000	[[0][1,]]	1	1600000	3555	3544.74	0.340598	282054	99.9795	23.5527	21.1684	
16000	[[0][1,]]	1	1600000	3541.65	3544.43	0.3242	282079	99.9797	22.0467	21.2562	
17001	[[0][1,]]	1	1600000	3555.19	3545.51	0.320666	281993	99.9798	23.4991	21.4805	
18001	[[0][1,]]	1	1600000	3553.03	3546.26	0.310727	281934	99.98	22.3729	21.5698	
19001	[[0][1,]]	1	1600000	3540.61	3545.69	0.298677	281979	99.9801	21.2669	21.5395	
20002	[[0][1,]]	1	1600000	3552.79	3546.4	0.289591	281922	99.9802	21.2796	21.5135	
21002	[[0][1,]]	1	1600000	3553.26	3547.09	0.280728	281868	99.9802	21.2771	21.4898	
22003	[[0][1,]]	1	1600000	3545.17	3546.9	0.266829	281883	99.9803	21.0652	21.4474	
23003	[[0][1,]]	1	1600000	3554.15	3547.62	0.260418	281826	99.9804	20.9626	21.3989	
24004	[[0][1,]]	1	1600000	3549.46	3547.81	0.247528	281811	99.9805	20.9424	21.3532	
25004	[[0][1,]]	1	1600000	3546.46	3547.67	0.235112	281822	99.9805	20.9397	21.3119	
26004	[[0][1,]]	1	1600000	3554.84	3548.39	0.2311	281765	99.9806	20.8977	21.2705	
27005	[[0][1,]]	1	1600000	3544.85	3548.03	0.221294	281793	99.9806	20.9305	21.2365	
28005	[[0][1,]]	1	1600000	3549.26	3548.16	0.210187	281783	99.9807	21.016	21.2144	
29006	[[0][1,]]	1	1600000	3554.07	3548.75	0.205532	281736	99.9807	20.9321	21.1862	
30006	[[0][1,]]	1	1600000	3544.03	3548.28	0.199054	281774	99.9808	20.9274	21.1603	
31007	[[0][1,]]	1	1600000	3555.27	3548.98	0.197837	281719	99.9808	20.9032	21.1346	
32007	[[0][1,]]	1	1600000	3554.36	3549.51	0.19309	281676	99.9808	20.9833	21.1195	
33008	[[0][1,]]	1	1600000	3544.76	3549.04	0.187557	281713	99.9808	20.9399	21.1015	
34008	[[0][1,]]	1	1600000	3555.05	3549.64	0.185025	281666	99.9809	20.8467	21.076	
35008	[[0][1,]]	1	1600000	3555.27	3550.2	0.181831	281621	99.981	20.8104	21.0495	
36009	[[0][1,]]	1	1600000	3540.51	3549.23	0.19102	281698	99.9809	21.6539	21.1099	
37009	[[0][1,]]	1	1600000	3555.22	3549.83	0.188118	281651	99.981	20.8673	21.0857	
38010	[[0][1,]]	1	1600000	3550.57	3549.9	0.178569	281645	99.981	20.9294	21.07	
39010	[[0][1,]]	1	1600000	3547.75	3549.69	0.170388	281662	99.981	20.8692	21.05	
40011	[[0][1,]]	1	1600000	3554.06	3550.13	0.16579	281627	99.981	20.9405	21.039	
41011	[[0][1,]]	1	1600000	3548.02	3549.92	0.158294	281644	99.981	20.901	21.0252	
42012	[[0][1,]]	1	1600000	3552.34	3550.16	0.151554	281625	99.981	20.9364	21.0163	
43012	[[0][1,]]	1	1600000	3553.74	3550.52	0.146908	281596	99.9811	20.9137	21.0061	
44012	[[0][1,]]	1	1600000	3540.36	3549.5	0.163709	281677	99.9811	20.9018	20.9956	
45013	[[0][1,]]	1	1600000	3553.8	3549.93	0.159486	281643	99.9811	23.4951	21.2456	
46013	[[0][1,]]	1	1600000	3556.05	3550.54	0.159875	281595	99.9812	23.1424	21.4352	
47013	[[0][1,]]	1	1600000	3545.09	3550	0.158535	281638	99.9812	20.9145	21.3832	
48014	[[0][1,]]	1	1600000	3553.82	3550.38	0.153812	281607	99.9811	20.9114	21.336	
49014	[[0][1,]]	1	1600000	3555.32	3550.88	0.151757	281568	99.9811	20.8842	21.2908	
50015	[[0][1,]]	1	1600000	3544.22	3550.21	0.154596	281621	99.9811	20.8556	21.2473	
51015	[[0][1,]]	1	1600000	3554.72	3550.66	0.15151	281585	99.9811	20.8985	21.2124	
52016	[[0][1,]]	1	1600000	3553.04	3550.9	0.14512	281566	99.9811	20.9214	21.1833	
53016	[[0][1,]]	1	1600000	3547.41	3550.55	0.1408	281594	99.9811	20.9326	21.1582	
54017	[[0][1,]]	1	1600000	3556.1	3551.1	0.141555	281550	99.9811	20.9149	21.1339	
55017	[[0][1,]]	1	1600000	3550.69	3551.06	0.134338	281553	99.9812	20.912	21.1117	
56018	[[0][1,]]	1	1600000	3550.06	3550.96	0.127731	281561	99.9811	21.7641	21.177	
57018	[[0][1,]]	1	1600000	3554.22	3551.29	0.124257	281535	99.9811	20.8881	21.1481	
58018	[[0][1,]]	1	1600000	3544.41	3550.6	0.131444	281590	99.9811	21.083	21.1416	
59019	[[0][1,]]	1	1600000	3550.66	3550.61	0.124699	281589	99.9811	20.7977	21.1072	
60019	[[0][1,]]	1	1600000	3554.4	3550.99	0.122562	281559	99.9811	20.8614	21.0826	
61020	[[0][1,]]	1	1600000	3545.35	3550.42	0.125678	281604	99.9811	20.9126	21.0656	
62020	[[0][1,]]	1	1600000	3554.15	3550.8	0.12331	281574	99.981	20.9171	21.0508	
63021	[[0][1,]]	1	1600000	3555.12	3551.23	0.122544	281540	99.981	22.575	21.2032	
64021	[[0][1,]]	1	1600000	3544.27	3550.53	0.130315	281595	99.9811	20.8783	21.1707	
65022	[[0][1,]]	1	1600000	3555.71	3551.05	0.131116	281554	99.9811	20.7989	21.1335	
66022	[[0][1,]]	1	1600000	3555.04	3551.45	0.12887	281522	99.9811	21.0658	21.1267	
67022	[[0][1,]]	1	1600000	3545.67	3550.87	0.131669	281568	99.9811	21.8223	21.1963	
68023	[[0][1,]]	1	1600000	3552.32	3551.02	0.125503	281557	99.9811	21.3273	21.2094	
69023	[[0][1,]]	1	1600000	3549.43	3550.86	0.11982	281569	99.9811	21.2965	21.2181	
70024	[[0][1,]]	1	1600000	3543.45	3550.12	0.129784	281628	99.9811	21.365	21.2328	
71024	[[0][1,]]	1	1600000	3555.36	3550.64	0.130831	281587	99.9811	21.4057	21.2501	
72025	[[0][1,]]	1	1600000	3546.2	3550.2	0.12967	281622	99.9811	21.3383	21.2589	
73025	[[0][1,]]	1	1600000	3553.28	3550.51	0.125739	281597	99.9811	20.8889	21.2219	
74025	[[0][1,]]	1	1600000	3555.81	3551.04	0.127413	281555	99.9812	20.8193	21.1817	
75026	[[0][1,]]	1	1600000	3545.23	3550.45	0.130479	281601	99.9811	20.8327	21.1468	
76026	[[0][1,]]	1	1600000	3555.06	3550.92	0.129743	281565	99.9811	21.2075	21.1528	
77027	[[0][1,]]	1	1600000	3555.97	3551.42	0.130252	281525	99.9811	21.0183	21.1394	
78027	[[0][1,]]	1	1600000	3544.83	3550.76	0.135541	281577	99.9812	21.1432	21.1398	
79027	[[0][1,]]	1	1600000	3554.9	3551.18	0.133229	281544	99.9812	21.0043	21.1262	
80028	[[0][1,]]	1	1600000	3555.32	3551.59	0.131136	281512	99.9812	21.1633	21.1299	
81028	[[0][1,]]	1	1600000	3545.43	3550.97	0.134885	281560	99.9812	21.19	21.1359	
82028	[[0][1,]]	1	1600000	3554.97	3551.37	0.132328	281529	99.9812	23.8104	21.4034	
83029	[[0][1,]]	1	1600000	3552.5	3551.49	0.125897	281520	99.9811	22.7139	21.5344	
84029	[[0][1,]]	1	1600000	3547.06	3551.04	0.125155	281555	99.9812	20.8911	21.4701	
85030	[[0][1,]]	1	1600000	3555.17	3551.46	0.12374	281522	99.9812	20.7969	21.4028	
86030	[[0][1,]]	1	1600000	3548.28	3551.14	0.120422	281547	99.9812	20.8374	21.3462	
87031	[[0][1,]]	1	1600000	3551.81	3551.21	0.114381	281542	99.9812	22.9077	21.5024	
88031	[[0][1,]]	1	1600000	3554.94	3551.58	0.11299	281512	99.9812	20.8779	21.4399	
89031	[[0][1,]]	1	1600000	3545.75	3551	0.11799	281558	99.9811	20.7395	21.3699	
90032	[[0][1,]]	1	1600000	3554.67	3551.36	0.116149	281529	99.9811	20.7788	21.3108	
91032	[[0][1,]]	1	1600000	3555.7	3551.8	0.1161	281495	99.9811	22.6918	21.4489	
92032	[[0][1,]]	1	1600000	3540.96	3550.71	0.143254	281581	99.9811	20.9431	21.3983	
93033	[[0][1,]]	1	1600000	3555.25	3551.17	0.141177	281545	99.9811	23.4705	21.6055	
94033	[[0][1,]]	1	1600000	3555.67	3551.62	0.139209	281509	99.9812	22.8114	21.7261	
95034	[[0][1,]]	1	1600000	3545.84	3551.04	0.140814	281555	99.9811	20.8357	21.6371	
96034	[[0][1,]]	1	1600000	3554.35	3551.37	0.136468	281529	99.9811	20.8256	21.5559	
97034	[[0][1,]]	1	1600000	3554.87	3551.72	0.132778	281501	99.9812	20.8263	21.483	
98035	[[0][1,]]	1	1600000	3545.82	3551.13	0.135488	281548	99.9812	20.8667	21.4213	
99035	[[0][1,]]	1	1600000	3555.43	3551.56	0.133542	281514	99.9812	20.7937	21.3586	
100036	[[0][1,]]	1	1600000	3550.26	3551.43	0.127168	281524	99.9812	20.9126	21.314	
101036	[[0][1,]]	1	1600000	3550.94	3551.38	0.120714	281528	99.9812	21.4989	21.3325	
102036	[[0][1,]]	1	1600000	3555.88	3551.83	0.120649	281492	99.9812	20.8786	21.2871	
103036	[[0][1,]]	1	1600000	3546.77	3551.33	0.122189	281532	99.9811	20.8468	21.243	
104037	[[0][1,]]	1	1600000	3553.47	3551.54	0.117313	281515	99.9811	20.8914	21.2079	
105037	[[0][1,]]	1	1600000	3555.49	3551.93	0.116166	281484	99.9811	20.8816	21.1753	
106038	[[0][1,]]	1	1600000	3545.55	3551.3	0.122727	281535	99.9812	20.8387	21.1416	
107038	[[0][1,]]	1	1600000	3555.42	3551.71	0.121514	281502	99.9812	20.8408	21.1115	
108039	[[0][1,]]	1	1600000	3553.48	3551.88	0.116238	281488	99.9812	20.8771	21.0881	
109039	[[0][1,]]	1	1600000	3540.39	3550.74	0.146965	281580	99.9812	20.861	21.0654	
110039	[[0][1,]]	1	1600000	3553.83	3551.04	0.141834	281555	99.9812	20.9019	21.049	
111040	[[0][1,]]	1	1600000	3555.08	3551.45	0.138785	281523	99.9812	20.9367	21.0378	
112040	[[0][1,]]	1	1600000	3544.55	3550.76	0.144016	281578	99.9812	20.9411	21.0281	
113040	[[0][1,]]	1	1600000	3554.69	3551.15	0.140598	281546	99.9812	20.9699	21.0223	
114041	[[0][1,]]	1	1600000	3551.66	3551.2	0.133451	281542	99.9812	20.9461	21.0147	
115041	[[0][1,]]	1	1600000	3549	3550.98	0.127971	281560	99.9812	21.3917	21.0524	
116041	[[0][1,]]	1	1600000	3554.53	3551.34	0.125035	281531	99.9811	21.007	21.0478	
117042	[[0][1,]]	1	1600000	3547.66	3550.97	0.122624	281561	99.9811	20.9132	21.0344	
118042	[[0][1,]]	1	1600000	3552.1	3551.08	0.11672	281552	99.9811	20.9375	21.0247	
119043	[[0][1,]]	1	1600000	3555.42	3551.52	0.116634	281517	99.9811	20.9646	21.0187	
120043	[[0][1,]]	1	1600000	3544.85	3550.85	0.124165	281570	99.9811	21.1109	21.0279	
121044	[[0][1,]]	1	1600000	3555.34	3551.3	0.123739	281534	99.9812	20.9198	21.0171	
122044	[[0][1,]]	1	1600000	3554.53	3551.62	0.120513	281509	99.9811	20.9404	21.0094	
123044	[[0][1,]]	1	1600000	3545.71	3551.03	0.124787	281556	99.9811	20.906	20.9991	
124045	[[0][1,]]	1	1600000	3554.87	3551.41	0.122729	281525	99.9811	20.9416	20.9933	
125045	[[0][1,]]	1	1600000	3555.68	3551.84	0.12186	281491	99.9811	20.9289	20.9869	
126045	[[0][1,]]	1	1600000	3545.27	3551.18	0.128269	281544	99.9812	20.9473	20.9829	
127046	[[0][1,]]	1	1600000	3555.98	3551.66	0.128248	281506	99.9812	21.6453	21.0492	
128046	[[0][1,]]	1	1600000	3552.69	3551.77	0.12197	281497	99.9812	20.9146	21.0357	
129046	[[0][1,]]	1	1600000	3548.02	3551.39	0.119981	281527	99.9812	20.8692	21.0191	
130047	[[0][1,]]	1	1600000	3555.66	3551.82	0.119375	281493	99.9812	21.4124	21.0584	
131047	[[0][1,]]	1	1600000	3549.67	3551.6	0.114705	281511	99.9812	20.7945	21.032	
132047	[[0][1,]]	1	1600000	3550.56	3551.5	0.109176	281519	99.9812	20.8654	21.0153	
133048	[[0][1,]]	1	1600000	3555.58	3551.91	0.10916	281486	99.9812	20.8326	20.9971	
134048	[[0][1,]]	1	1600000	3545.42	3551.26	0.117166	281538	99.9812	23.4564	21.243	
135049	[[0][1,]]	1	1600000	3554.53	3551.59	0.114526	281512	99.9812	22.8851	21.4072	
136049	[[0][1,]]	1	1600000	3555.23	3551.95	0.112916	281483	99.9812	20.9165	21.3581	
137050	[[0][1,]]	1	1600000	3545.65	3551.32	0.11962	281533	99.9812	21.0452	21.3268	
138050	[[0][1,]]	1	1600000	3555.14	3551.7	0.117971	281503	99.9812	21.2393	21.3181	
139050	[[0][1,]]	1	1600000	3555.8	3552.11	0.117134	281470	99.9813	21.2869	21.315	
140050	[[0][1,]]	1	1600000	3544.96	3551.4	0.126513	281527	99.9813	21.2273	21.3062	
141051	[[0][1,]]	1	1600000	3555.39	3551.8	0.12466	281495	99.9813	21.5749	21.3331	
142051	[[0][1,]]	1	1600000	3554.81	3552.1	0.120953	281471	99.9812	21.027	21.3025	
143052	[[0][1,]]	1	1600000	3545.65	3551.45	0.127042	281523	99.9813	20.934	21.2656	
144052	[[0][1,]]	1	1600000	3552.17	3551.52	0.120672	281517	99.9812	20.9892	21.238	
145052	[[0][1,]]	1	1600000	3550.57	3551.43	0.114765	281524	99.9812	20.8845	21.2026	
