TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
208	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,]]	16	2300000	80852.8	80852.8	0	197850	99.9791	75.9758	75.9758	
438	[[0][1,2,3,4,5,6,7,8,9,]]	9	2000000	39649.3	39649.3	0	226930	99.9737	48.8915	48.8915	
745	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,]]	22	1600000	70968.7	70968.7	0	309879	99.959	61.4989	61.4989	
1158	[[0][1,2,]]	2	1200000	5282.61	5282.61	0	378514	99.9772	19.0381	19.0381	
1495	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,]]	15	1400000	46187.3	46187.3	0	324681	99.974	42.617	42.617	
1917	[[0][1,2,]]	2	1200000	5304.32	5304.32	0	376970	99.9785	19.1156	19.1156	
2918	[[0][1,2,]]	2	1200000	5309.93	5304.88	0.0317561	376931	99.9787	19.0581	19.1099	
3919	[[0][1,2,]]	2	1200000	5276.74	5302.06	0.162057	377133	99.9788	19.4889	19.1478	
4919	[[0][1,2,]]	2	1200000	5293.29	5301.19	0.16158	377196	99.979	19.1697	19.15	
5920	[[0][1,2,]]	2	1200000	5262.4	5297.31	0.267926	377473	99.9789	18.9995	19.1349	
6920	[[0][1,2,]]	2	1200000	5312.56	5298.83	0.268366	377365	99.979	19.534	19.1748	
7921	[[0][1,2,]]	2	1200000	5280.7	5297.02	0.274609	377494	99.979	19.0268	19.16	
8922	[[0][1,2,]]	2	1200000	5299.24	5297.24	0.26081	377479	99.9791	19.2316	19.1672	
9922	[[0][1,2,]]	2	1200000	5308.82	5298.4	0.255915	377397	99.9793	19.0411	19.1546	
10923	[[0][1,2,]]	2	1200000	5304.96	5299.06	0.245573	377350	99.9794	19.5159	19.1907	
11923	[[0][1,2,]]	2	1200000	5307.96	5299.95	0.238327	377287	99.9796	19.0206	19.1737	
12924	[[0][1,2,]]	2	1200000	5298.45	5299.8	0.226263	377298	99.9796	19.1504	19.1714	
13925	[[0][1,2,]]	2	1200000	5310.47	5300.86	0.222942	377222	99.9797	18.9676	19.151	
14925	[[0][1,2,]]	2	1200000	5306.43	5301.42	0.213816	377183	99.9798	19.3857	19.1745	
