TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
289	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,]]	21	1600000	73643.4	73643.4	0	285082	99.973	61.0863	61.0863	
685	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,]]	18	1200000	46508	46508	0	386913	99.9678	40.8132	40.8132	
944	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,]]	22	2000000	96409.3	96409.3	0	228138	99.9756	76.4241	76.4241	
1352	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	1200000	26470.9	26470.9	0	377677	99.9747	30.0234	30.0234	
1643	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,]]	18	1600000	63204.7	63204.7	0	284709	99.972	54.8792	54.8792	
2054	[[0][1,2,]]	2	1200000	5298	5298	0	377399	99.9729	19.1895	19.1895	
2255	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,]]	14	2400000	73781.7	73781.7	0	189707	99.9776	73.079	73.079	
2659	[[0][1,2,]]	2	1200000	5303.91	5303.91	0	376972	99.9712	19.6924	19.6924	
3660	[[0][1,2,]]	2	1200000	5290.2	5302.54	0.0775935	377070	99.9715	19.5831	19.6815	
4661	[[0][1,2,]]	2	1200000	5235.13	5295.8	0.388891	377556	99.9715	19.1208	19.6254	
5661	[[0][1,2,]]	2	1200000	5265.71	5292.79	0.40664	377772	99.9716	18.9809	19.561	
6662	[[0][1,2,]]	2	1200000	5208.83	5284.39	0.613565	378379	99.9715	19.5587	19.5607	
7663	[[0][1,2,]]	2	1200000	5223.62	5278.32	0.677421	378818	99.9714	19.2949	19.5342	
8663	[[0][1,2,]]	2	1200000	5303.88	5280.87	0.658564	378634	99.9717	19.1712	19.4979	
9664	[[0][1,2,]]	2	1200000	5285.55	5281.34	0.625278	378600	99.9718	19.1717	19.4652	
10664	[[0][1,2,]]	2	1200000	5311.06	5284.31	0.616394	378387	99.972	19.773	19.496	
11665	[[0][1,2,]]	2	1200000	5298	5285.68	0.589752	378289	99.9722	19.8739	19.5338	
12666	[[0][1,2,]]	2	1200000	5312.88	5288.4	0.580087	378094	99.9724	19.4367	19.5241	
13666	[[0][1,2,]]	2	1200000	5297.95	5289.36	0.552881	378025	99.9724	19.3382	19.5055	
14667	[[0][1,2,]]	2	1200000	5310.59	5291.48	0.537939	377874	99.9726	19.1641	19.4713	
15667	[[0][1,2,]]	2	1200000	5295.93	5291.93	0.510915	377841	99.9727	19.0693	19.4311	
16668	[[0][1,2,]]	2	1200000	5313.9	5294.12	0.500241	377684	99.9728	19.075	19.3955	
17668	[[0][1,2,]]	2	1200000	5300.99	5294.81	0.476101	377635	99.9729	19.0499	19.361	
18669	[[0][1,2,]]	2	1200000	5311.62	5296.49	0.461459	377514	99.9729	19.4417	19.369	
19669	[[0][1,2,]]	2	1200000	5297.22	5296.56	0.437792	377509	99.973	19.0733	19.3395	
20670	[[0][1,2,]]	2	1200000	5310.94	5298	0.423123	377406	99.9731	19.4981	19.3553	
21670	[[0][1,2,]]	2	1200000	5296.35	5297.84	0.401532	377418	99.9733	19.123	19.3321	
22671	[[0][1,2,]]	2	1200000	5304.48	5298.5	0.382732	377370	99.9734	19.0317	19.3021	
