TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
249	[[0][1,2,3,4,5,6,7,8,9,10,11,12,]]	12	1900000	50180.3	50180.3	0	239085	99.9778	52.3476	52.3476	
512	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,]]	19	1800000	73511	73511	0	258396	99.9714	64.2209	64.2209	
786	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	1700000	40432.1	40432.1	0	271992	99.9742	44.9125	44.9125	
1197	[[0][1,2,]]	2	1200000	5275.81	5275.81	0	378975	99.97	19.0935	19.0935	
1528	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	1400000	33854.3	33854.3	0	324842	99.9755	35.3792	35.3792	
1944	[[0][1,2,]]	2	1200000	5304.27	5304.27	0	376954	99.9732	19.0856	19.0856	
2945	[[0][1,2,]]	2	1200000	5305.44	5304.39	0.00662939	376946	99.9734	19.0617	19.0832	
3945	[[0][1,2,]]	2	1200000	5290.41	5302.99	0.0792993	377046	99.9734	19.4963	19.1245	
4946	[[0][1,2,]]	2	1200000	5292.51	5301.94	0.0958115	377120	99.9735	19.5507	19.1672	
5946	[[0][1,2,]]	2	1200000	5290.97	5300.85	0.110089	377199	99.9735	19.2035	19.1708	
6947	[[0][1,2,]]	2	1200000	5302.46	5301.01	0.104834	377187	99.9735	19.1396	19.1677	
7948	[[0][1,2,]]	2	1200000	5281.09	5299.01	0.150375	377330	99.9735	19.0807	19.159	
8948	[[0][1,2,]]	2	1200000	5302.76	5299.39	0.144212	377304	99.9738	19.1215	19.1552	
9949	[[0][1,2,]]	2	1200000	5305.62	5300.01	0.141266	377260	99.9739	19.5222	19.1919	
10949	[[0][1,2,]]	2	1200000	5299.63	5299.97	0.134035	377263	99.974	19.0389	19.1766	
11950	[[0][1,2,]]	2	1200000	5306.67	5300.64	0.132663	377216	99.9741	19.0297	19.1619	
12951	[[0][1,2,]]	2	1200000	5294.86	5300.06	0.130059	377257	99.9741	19.0159	19.1473	
13951	[[0][1,2,]]	2	1200000	5307.07	5300.76	0.129592	377208	99.9743	19.0077	19.1334	
14952	[[0][1,2,]]	2	1200000	5299.21	5300.61	0.123261	377218	99.9741	19.1747	19.1375	
15952	[[0][1,2,]]	2	1200000	5311.23	5301.67	0.131461	377143	99.9741	19.3667	19.1604	
16953	[[0][1,2,]]	2	1200000	5295.44	5301.05	0.129622	377187	99.9742	19.1163	19.156	
17953	[[0][1,2,]]	2	1200000	5308.95	5301.84	0.130837	377131	99.9741	19.2817	19.1686	
18954	[[0][1,2,]]	2	1200000	5298.15	5301.47	0.125872	377157	99.9741	19.1465	19.1664	
19954	[[0][1,2,]]	2	1200000	5310.76	5302.4	0.130453	377092	99.9744	19.4158	19.1913	
20955	[[0][1,2,]]	2	1200000	5291.85	5301.34	0.137429	377167	99.9743	19.1118	19.1834	
21955	[[0][1,2,]]	2	1200000	5308.53	5302.06	0.136556	377116	99.9744	19.4917	19.2142	
22956	[[0][1,2,]]	2	1200000	5299.92	5301.85	0.130119	377131	99.9744	19.1543	19.2082	
23956	[[0][1,2,]]	2	1200000	5308.34	5302.5	0.128769	377085	99.9744	19.64	19.2514	
24957	[[0][1,2,]]	2	1200000	5304.57	5302.7	0.122716	377070	99.9745	19.5634	19.2826	
25957	[[0][1,2,]]	2	1200000	5305.98	5303.03	0.117876	377047	99.9746	19.0861	19.2629	
26958	[[0][1,2,]]	2	1200000	5306.32	5303.36	0.113358	377024	99.9745	19.102	19.2469	
27958	[[0][1,2,]]	2	1200000	5296.32	5302.66	0.1147	377074	99.9745	19.1265	19.2348	
28959	[[0][1,2,]]	2	1200000	5309.4	5303.33	0.115299	377025	99.9744	19.2394	19.2353	
29959	[[0][1,2,]]	2	1200000	5299.9	5302.99	0.111096	377050	99.9745	19.1069	19.2224	
30960	[[0][1,2,]]	2	1200000	5311.72	5303.86	0.116376	376988	99.9745	19.1036	19.2106	
31960	[[0][1,2,]]	2	1200000	5301.54	5303.63	0.111187	377005	99.9746	19.3128	19.2208	
32961	[[0][1,2,]]	2	1200000	5311.44	5304.41	0.114347	376950	99.9747	19.0204	19.2008	
33961	[[0][1,2,]]	2	1200000	5293.05	5303.27	0.126109	377030	99.9746	19.4466	19.2253	
34962	[[0][1,2,]]	2	1200000	5310.18	5303.96	0.125831	376982	99.9747	18.995	19.2023	
