TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
306	[[0][1,2,3,4,5,6,7,]]	7	1500000	23085.2	23085.2	0	303151	99.9758	33.0514	33.0514	
702	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,]]	15	1200000	38351.9	38351.9	0	390999	99.9652	36.5334	36.5334	
1016	[[0][1,2,3,4,5,6,7,8,9,10,]]	10	1500000	33076.8	33076.8	0	302251	99.9748	35.6595	35.6595	
1372	[[0][1,2,3,4,5,6,7,]]	7	1400000	21616.5	21616.5	0	323746	99.9752	28.8192	28.8192	
1701	[[0][1,2,3,4,5,6,7,8,9,10,11,12,]]	12	1400000	36940.4	36940.4	0	324764	99.9743	37.8425	37.8425	
2113	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	23812.9	23812.9	0	377853	99.9753	28.5483	28.5483	
3114	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	23761.1	23807.7	0.0652919	377936	99.9757	28.4658	28.5401	
4115	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	23689	23795.9	0.162041	378127	99.9759	28.5913	28.5452	
5116	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	23806.3	23796.9	0.154285	378111	99.9762	29.077	28.5984	
6116	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	23793.4	23796.6	0.146437	378118	99.9765	28.7963	28.6181	
7117	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	23803.5	23797.3	0.139196	378108	99.9768	28.5295	28.6093	
8118	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	23811.6	23798.7	0.133273	378086	99.977	28.6028	28.6086	
9118	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	23797.9	23798.6	0.126438	378088	99.9772	28.7669	28.6245	
10119	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	23814.3	23800.2	0.121568	378063	99.9774	28.5455	28.6166	
11119	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	23797.2	23799.9	0.115395	378069	99.9775	28.8397	28.6389	
12120	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	23809.2	23800.8	0.110101	378055	99.9777	28.6239	28.6374	
13121	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	23815	23802.2	0.10596	378033	99.9779	28.6067	28.6343	
14121	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	23805.1	23802.5	0.100585	378029	99.978	28.5231	28.6232	
15122	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	23809.2	23803.2	0.0957952	378018	99.9781	29.0152	28.6624	
16123	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	23813.4	23804.2	0.0917885	378002	99.9783	28.6468	28.6608	
17123	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	23798	23803.6	0.0874268	378013	99.9784	28.8172	28.6765	
18124	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	23814.9	23804.7	0.0841445	377995	99.9784	28.5541	28.6642	
19124	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	23802.5	23804.5	0.0798777	377999	99.9785	29.0644	28.7043	
20125	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	23810.5	23805.1	0.0761578	377990	99.9786	28.723	28.7061	
21126	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	23814.6	23806.1	0.0732285	377975	99.9787	28.6376	28.6993	
22126	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	23803.6	23805.8	0.0695413	377979	99.9787	28.6083	28.6902	
23127	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	23803.9	23805.6	0.0660158	377982	99.9788	28.5685	28.678	
24128	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	23811.3	23806.2	0.0630396	377973	99.9789	28.5822	28.6684	
25128	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	23813.1	23806.9	0.0604278	377962	99.9789	29.1679	28.7184	
26129	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	23804.9	23806.7	0.0573837	377966	99.9789	29.0696	28.7535	
27130	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	23806.7	23806.7	0.054439	377966	99.979	28.7375	28.7519	
28130	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	23815.2	23807.5	0.0527521	377952	99.979	28.6062	28.7373	
29131	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	23814.9	23808.3	0.0508944	377941	99.979	28.788	28.7424	
30131	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	23804.1	23807.9	0.0485647	377947	99.979	28.5649	28.7246	
31132	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	23816.2	23808.7	0.0472567	377934	99.979	28.9219	28.7444	
32133	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	23805.6	23808.4	0.0450017	377939	99.979	28.4653	28.7165	
33133	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	23814.4	23809	0.0433533	377930	99.9791	28.9629	28.7411	
34134	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	23816.1	23809.7	0.0421001	377918	99.9791	28.9596	28.763	
35135	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	23808.2	23809.5	0.0399865	377921	99.9791	28.7132	28.758	
36135	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	23806.2	23809.2	0.0381689	377926	99.9791	28.5694	28.7391	
37136	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	23811.1	23809.4	0.0362846	377923	99.9792	28.9823	28.7634	
38136	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	23807.6	23809.2	0.0344944	377926	99.9792	29.0174	28.7888	
39137	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	23814.1	23809.7	0.033299	377919	99.9792	28.7351	28.7835	
40137	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	23802.6	23809	0.0328452	377930	99.9792	28.3719	28.7423	
