TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
270	[[0][1,2,3,4,5,6,7,8,9,]]	9	1700000	33696.7	33696.7	0	267027	99.9772	41.2746	41.2746	
480	[[0][1,2,3,4,5,]]	5	2200000	24261.5	24261.5	0	206042	99.9776	42.8635	42.8635	
722	[[0][1,2,3,4,5,6,7,8,9,]]	9	1900000	37692	37692	0	238723	99.9772	45.9018	45.9018	
1105	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	23844.2	23844.2	0	377358	99.9754	29.0349	29.0349	
2106	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	23529.3	23812.7	0.396747	377863	99.9756	28.8888	29.0203	
3106	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	23842.1	23815.6	0.378164	377818	99.976	29.0203	29.0203	
4107	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	23830.6	23817.1	0.359228	377794	99.9761	28.6388	28.9822	
5108	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	23823	23817.7	0.340866	377785	99.9764	28.6262	28.9466	
6108	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	23842.1	23820.2	0.324798	377747	99.9766	28.5681	28.9087	
7109	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	23833.7	23821.5	0.308586	377726	99.9769	28.5985	28.8777	
8110	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	23832.6	23822.6	0.293069	377709	99.977	28.6391	28.8538	
9110	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	23848.1	23825.2	0.279845	377669	99.9772	28.6929	28.8377	
10111	[[0][1,2,3,4,5,6,7,8,9,]]	9	1200000	23840	23826.6	0.266126	377645	99.9773	28.5556	28.8095	
