TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
41714	[[0][1,2,]]	2	1200000	5308.51	5303.56	0.134312	377013	99.9754	19.1088	19.1472	
42714	[[0][1,2,]]	2	1200000	5291.88	5302.39	0.143567	377096	99.9753	18.9302	19.1255	
43715	[[0][1,2,]]	2	1200000	5311.68	5303.32	0.145947	377029	99.9752	19.3623	19.1492	
44715	[[0][1,2,]]	2	1200000	5299.31	5302.92	0.140314	377058	99.9752	19.3767	19.1719	
45716	[[0][1,2,]]	2	1200000	5311.68	5303.8	0.142019	376996	99.9752	19.004	19.1551	
46717	[[0][1,2,]]	2	1200000	5299.04	5303.32	0.1374	377030	99.9753	19.0044	19.1401	
47717	[[0][1,2,]]	2	1200000	5311.44	5304.13	0.13818	376973	99.9755	19.005	19.1266	
48718	[[0][1,2,]]	2	1200000	5300.36	5303.76	0.132821	376999	99.9754	19.3785	19.1518	
49718	[[0][1,2,]]	2	1200000	5305.27	5303.91	0.126292	376988	99.9754	18.9574	19.1323	
50719	[[0][1,2,]]	2	1200000	5304.73	5303.99	0.1199	376982	99.9754	19.4762	19.1667	
51719	[[0][1,2,]]	2	1200000	5302.36	5303.83	0.114125	376994	99.9755	19.4476	19.1948	
52720	[[0][1,2,]]	2	1200000	5309.17	5304.36	0.112389	376956	99.9755	19.0853	19.1838	
53720	[[0][1,2,]]	2	1200000	5298.88	5303.81	0.111056	376996	99.9756	19.0644	19.1719	
54721	[[0][1,2,]]	2	1200000	5310.57	5304.49	0.112067	376948	99.9756	18.9864	19.1534	
55722	[[0][1,2,]]	2	1200000	5298.54	5303.89	0.11153	376990	99.9756	18.9582	19.1338	
56722	[[0][1,2,]]	2	1200000	5308.59	5304.36	0.109084	376957	99.9757	18.915	19.112	
57723	[[0][1,2,]]	2	1200000	5292.47	5303.17	0.123457	377041	99.9755	19.0507	19.1058	
58723	[[0][1,2,]]	2	1200000	5311.06	5303.96	0.125308	376984	99.9754	18.9437	19.0896	
59724	[[0][1,2,]]	2	1200000	5299.61	5303.53	0.12141	377015	99.9752	19.4924	19.1299	
60724	[[0][1,2,]]	2	1200000	5313.27	5304.5	0.12767	376945	99.9752	19.3165	19.1486	
61725	[[0][1,2,]]	2	1200000	5298.73	5303.92	0.125453	376986	99.9751	18.9789	19.1316	
62725	[[0][1,2,]]	2	1200000	5311.57	5304.69	0.126602	376931	99.975	18.9681	19.1152	
63726	[[0][1,2,]]	2	1200000	5300.32	5304.25	0.122628	376962	99.975	19.029	19.1066	
64726	[[0][1,2,]]	2	1200000	5310.27	5304.85	0.121198	376920	99.9752	19.0023	19.0962	
65727	[[0][1,2,]]	2	1200000	5300.54	5304.42	0.117546	376951	99.9751	19.0573	19.0923	
66727	[[0][1,2,]]	2	1200000	5305.29	5304.51	0.111621	376945	99.9752	18.9004	19.0731	
67728	[[0][1,2,]]	2	1200000	5305.01	5304.56	0.105929	376941	99.9752	19.339	19.0997	
68728	[[0][1,2,]]	2	1200000	5293.31	5303.43	0.118954	377020	99.975	19.2621	19.1159	
69729	[[0][1,2,]]	2	1200000	5305.66	5303.66	0.113548	377005	99.9751	19.049	19.1093	
70729	[[0][1,2,]]	2	1200000	5301.01	5303.39	0.108766	377024	99.9751	19.0162	19.0999	
71730	[[0][1,2,]]	2	1200000	5312.69	5304.32	0.115806	376958	99.9751	19.4514	19.1351	
72731	[[0][1,2,]]	2	1200000	5300.62	5303.95	0.111848	376984	99.9752	19.3737	19.159	
73731	[[0][1,2,]]	2	1200000	5310.25	5304.58	0.111907	376940	99.9752	18.9393	19.137	
74732	[[0][1,2,]]	2	1200000	5300.01	5304.12	0.109278	376972	99.9752	19.4187	19.1652	
75732	[[0][1,2,]]	2	1200000	5311.06	5304.82	0.110822	376922	99.9751	19.0829	19.1569	
76733	[[0][1,2,]]	2	1200000	5298.37	5304.17	0.111291	376968	99.9751	18.9579	19.137	
77733	[[0][1,2,]]	2	1200000	5311.18	5304.87	0.112762	376918	99.9749	19.0312	19.1265	
78733	[[0][1,2,]]	2	1200000	5300.01	5304.39	0.110464	376952	99.9749	19.0284	19.1167	
79734	[[0][1,2,]]	2	1200000	5310.85	5305.03	0.110965	376906	99.9749	19.0226	19.1073	
80734	[[0][1,2,]]	2	1200000	5301.89	5304.72	0.106764	376929	99.975	19.1376	19.1103	
81735	[[0][1,2,]]	2	1200000	5307.86	5305.03	0.102827	376906	99.975	18.9636	19.0956	
82735	[[0][1,2,]]	2	1200000	5303.77	5304.91	0.0978144	376916	99.975	19.4258	19.1286	
83735	[[0][1,2,]]	2	1200000	5303.56	5304.77	0.0931117	376925	99.975	19.1216	19.1279	
84736	[[0][1,2,]]	2	1200000	5309.4	5305.23	0.092118	376893	99.9751	19.0428	19.1194	
85736	[[0][1,2,]]	2	1200000	5299.87	5304.7	0.0925138	376931	99.9752	19.0191	19.1094	
86737	[[0][1,2,]]	2	1200000	5311.08	5305.34	0.0948868	376885	99.9751	18.9221	19.0907	
87737	[[0][1,2,]]	2	1200000	5300.04	5304.81	0.0948831	376923	99.9751	18.9693	19.0785	
88737	[[0][1,2,]]	2	1200000	5311.37	5305.46	0.0973635	376877	99.9752	19.4072	19.1114	
89738	[[0][1,2,]]	2	1200000	5298.72	5304.79	0.0999394	376924	99.9751	19.1355	19.1138	
90739	[[0][1,2,]]	2	1200000	5310.17	5305.33	0.0995644	376886	99.9751	19.0221	19.1046	
91739	[[0][1,2,]]	2	1200000	5298.69	5304.66	0.10165	376933	99.9751	19.4194	19.1361	
92740	[[0][1,2,]]	2	1200000	5311.62	5305.36	0.104132	376884	99.9751	19.3819	19.1607	
93740	[[0][1,2,]]	2	1200000	5292.21	5304.04	0.123666	376978	99.9752	18.9931	19.1439	
94740	[[0][1,2,]]	2	1200000	5311.98	5304.84	0.125598	376922	99.9752	19.3813	19.1677	
95741	[[0][1,2,]]	2	1200000	5298.6	5304.21	0.124281	376966	99.9752	18.9961	19.1505	
96741	[[0][1,2,]]	2	1200000	5311.83	5304.98	0.125509	376911	99.975	19.4497	19.1804	
97742	[[0][1,2,]]	2	1200000	5299.02	5304.38	0.12375	376953	99.975	19.067	19.1691	
98742	[[0][1,2,]]	2	1200000	5306.8	5304.62	0.118187	376937	99.9752	18.9622	19.1484	
99743	[[0][1,2,]]	2	1200000	5305.12	5304.67	0.112156	376933	99.9753	19.0583	19.1394	
100744	[[0][1,2,]]	2	1200000	5300.96	5304.3	0.108465	376959	99.9751	19.4122	19.1667	
101744	[[0][1,2,]]	2	1200000	5308.73	5304.74	0.105899	376928	99.9751	19.012	19.1512	
102745	[[0][1,2,]]	2	1200000	5300.02	5304.27	0.103963	376961	99.9752	19.0742	19.1435	
103745	[[0][1,2,]]	2	1200000	5311.06	5304.95	0.105821	376914	99.9753	19.3127	19.1604	
104746	[[0][1,2,]]	2	1200000	5290.74	5303.53	0.128615	377015	99.9752	19.0053	19.1449	
105746	[[0][1,2,]]	2	1200000	5308.17	5303.99	0.124794	376982	99.9753	19.2573	19.1561	
106747	[[0][1,2,]]	2	1200000	5300.41	5303.64	0.120119	377007	99.9753	19.1758	19.1581	
107747	[[0][1,2,]]	2	1200000	5311.76	5304.45	0.122855	376950	99.9754	19.2222	19.1645	
108747	[[0][1,2,]]	2	1200000	5300.09	5304.01	0.119135	376981	99.9754	19.2139	19.1695	
109748	[[0][1,2,]]	2	1200000	5310.75	5304.69	0.11926	376933	99.9753	19.3304	19.1856	
110748	[[0][1,2,]]	2	1200000	5297.94	5304.01	0.119414	376980	99.9753	19.3364	19.2006	
111749	[[0][1,2,]]	2	1200000	5312.59	5304.87	0.123224	376920	99.9754	19.2314	19.2037	
112749	[[0][1,2,]]	2	1200000	5299.42	5304.32	0.120909	376959	99.9756	19.6102	19.2444	
113750	[[0][1,2,]]	2	1200000	5308.27	5304.72	0.116845	376931	99.9756	19.2323	19.2432	
114750	[[0][1,2,]]	2	1200000	5301.29	5304.38	0.112537	376955	99.9755	18.9284	19.2117	
115751	[[0][1,2,]]	2	1200000	5303.89	5304.33	0.106798	376959	99.9755	18.971	19.1876	
116751	[[0][1,2,]]	2	1200000	5307.55	5304.65	0.102937	376935	99.9754	19.2888	19.1977	
117752	[[0][1,2,]]	2	1200000	5299.75	5304.16	0.101519	376971	99.9755	19.0135	19.1793	
118752	[[0][1,2,]]	2	1200000	5311.43	5304.89	0.104701	376919	99.9756	19.4126	19.2026	
119753	[[0][1,2,]]	2	1200000	5298.29	5304.23	0.10612	376966	99.9757	19.2012	19.2025	
120753	[[0][1,2,]]	2	1200000	5311.17	5304.92	0.108045	376917	99.9757	18.9516	19.1774	
121754	[[0][1,2,]]	2	1200000	5296.82	5304.11	0.112287	376975	99.9757	18.9983	19.1595	
122754	[[0][1,2,]]	2	1200000	5311.03	5304.8	0.113472	376926	99.9757	19.4551	19.1891	
123755	[[0][1,2,]]	2	1200000	5299.15	5304.24	0.112304	376966	99.9757	19.116	19.1817	
124755	[[0][1,2,]]	2	1200000	5312.18	5305.03	0.115612	376909	99.9757	18.9983	19.1634	
125756	[[0][1,2,]]	2	1200000	5299.2	5304.45	0.114538	376950	99.9755	19.0515	19.1522	
126756	[[0][1,2,]]	2	1200000	5312.15	5305.22	0.117054	376896	99.9756	18.9933	19.1363	
127757	[[0][1,2,]]	2	1200000	5299.12	5304.61	0.116293	376939	99.9756	19.0681	19.1295	
128757	[[0][1,2,]]	2	1200000	5312.9	5305.44	0.119855	376880	99.9755	19.2793	19.1445	
129758	[[0][1,2,]]	2	1200000	5298.45	5304.74	0.1204	376930	99.9756	19.0963	19.1397	
130758	[[0][1,2,]]	2	1200000	5309.42	5305.21	0.117239	376897	99.9757	19.1038	19.1361	
131759	[[0][1,2,]]	2	1200000	5304.45	5305.13	0.111306	376901	99.9755	19.401	19.1626	
132760	[[0][1,2,]]	2	1200000	5304.41	5305.06	0.105676	376906	99.9754	19.0671	19.153	
133760	[[0][1,2,]]	2	1200000	5308.4	5305.39	0.102006	376883	99.9754	19.1445	19.1522	
134760	[[0][1,2,]]	2	1200000	5301.02	5304.96	0.0998899	376914	99.9754	19.0432	19.1413	
135761	[[0][1,2,]]	2	1200000	5312.86	5305.75	0.104765	376857	99.9754	19.1326	19.1404	
136761	[[0][1,2,]]	2	1200000	5300.94	5305.27	0.103042	376891	99.9753	19.5377	19.1801	
137762	[[0][1,2,]]	2	1200000	5310.8	5305.82	0.102635	376852	99.9754	19.1539	19.1775	
138763	[[0][1,2,]]	2	1200000	5299.3	5305.17	0.104135	376898	99.9754	19.0236	19.1621	
139763	[[0][1,2,]]	2	1200000	5310.15	5305.67	0.102723	376863	99.9753	19.206	19.1665	
140764	[[0][1,2,]]	2	1200000	5299.98	5305.1	0.102622	376903	99.9753	18.9853	19.1484	
141764	[[0][1,2,]]	2	1200000	5311.08	5305.7	0.103046	376861	99.9754	19.0397	19.1375	
142765	[[0][1,2,]]	2	1200000	5291.75	5304.3	0.125613	376960	99.9753	19.0127	19.125	
143765	[[0][1,2,]]	2	1200000	5311.29	5305	0.125527	376910	99.9751	19.4353	19.1561	
144766	[[0][1,2,]]	2	1200000	5301.36	5304.64	0.120859	376936	99.9752	19.3612	19.1766	
145766	[[0][1,2,]]	2	1200000	5310.48	5305.22	0.119315	376894	99.9751	19.0758	19.1665	
146767	[[0][1,2,]]	2	1200000	5301.07	5304.81	0.115605	376924	99.9752	19.0208	19.1519	
147767	[[0][1,2,]]	2	1200000	5307.09	5305.03	0.110428	376908	99.9754	19.3331	19.17	
148768	[[0][1,2,]]	2	1200000	5305.74	5305.11	0.104836	376903	99.9754	19.0582	19.1589	
149768	[[0][1,2,]]	2	1200000	5296.98	5304.29	0.109583	376961	99.9754	19.1795	19.1609	
150769	[[0][1,2,]]	2	1200000	5306.15	5304.48	0.104485	376947	99.9751	19.0538	19.1502	
151769	[[0][1,2,]]	2	1200000	5294.48	5303.48	0.114133	377017	99.9749	19.0958	19.1448	
152770	[[0][1,2,]]	2	1200000	5304.51	5303.58	0.108432	377009	99.9747	19.4011	19.1704	
153770	[[0][1,2,]]	2	1200000	5290.59	5302.28	0.126445	377101	99.9745	19.049	19.1583	
154771	[[0][1,2,]]	2	1200000	5305.72	5302.63	0.121511	377076	99.9744	19.1437	19.1568	
155771	[[0][1,2,]]	2	1200000	5293.9	5301.75	0.125416	377137	99.9743	19.0733	19.1485	
156772	[[0][1,2,]]	2	1200000	5306.78	5302.26	0.122314	377101	99.9742	19.0469	19.1383	
157773	[[0][1,2,]]	2	1200000	5292.98	5301.33	0.127371	377167	99.9742	19.1671	19.1412	
158773	[[0][1,2,]]	2	1200000	5305.54	5301.75	0.123148	377136	99.974	19.0489	19.1319	
159774	[[0][1,2,]]	2	1200000	5291.98	5300.77	0.129265	377206	99.974	19.0568	19.1244	
160774	[[0][1,2,]]	2	1200000	5307.02	5301.4	0.127611	377161	99.9739	19.0828	19.1203	
161775	[[0][1,2,]]	2	1200000	5287.18	5299.98	0.145385	377262	99.9738	19.2141	19.1297	
162775	[[0][1,2,]]	2	1200000	5301.7	5300.15	0.138266	377250	99.9737	19.3004	19.1467	
163776	[[0][1,2,]]	2	1200000	5295.44	5299.68	0.13386	377283	99.9737	19.8409	19.2161	
164776	[[0][1,2,]]	2	1200000	5298.33	5299.54	0.127222	377293	99.9738	19.6632	19.2608	
165777	[[0][1,2,]]	2	1200000	5299.72	5299.56	0.120697	377291	99.9738	19.0518	19.2399	
166777	[[0][1,2,]]	2	1200000	5294.8	5299.09	0.117643	377325	99.9738	19.3395	19.2499	
167778	[[0][1,2,]]	2	1200000	5305.9	5299.77	0.118074	377277	99.9738	19.0229	19.2272	
168778	[[0][1,2,]]	2	1200000	5293.47	5299.14	0.11756	377322	99.9739	19.4819	19.2527	
169779	[[0][1,2,]]	2	1200000	5304.73	5299.7	0.115917	377282	99.9738	19.0784	19.2352	
170779	[[0][1,2,]]	2	1200000	5293.51	5299.08	0.115432	377326	99.9737	19.0083	19.2126	
171780	[[0][1,2,]]	2	1200000	5307.12	5299.88	0.118576	377268	99.9736	19.4941	19.2407	
172780	[[0][1,2,]]	2	1200000	5295.64	5299.46	0.115032	377298	99.9736	19.4332	19.26	
173781	[[0][1,2,]]	2	1200000	5305.24	5300.04	0.113915	377257	99.9735	19.056	19.2396	
174781	[[0][1,2,]]	2	1200000	5284.18	5298.45	0.140511	377370	99.9735	16.1173	18.9273	
