TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
736	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	180.686	180.686	0	6.64166e+07	99.9985	44.6502	44.6502	
1728	[[0][2,3,4,5,6,7,][1]]	6	2000000	100.788	100.788	0	5.95308e+07	99.9995	37.5794	37.5794	
2913	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	177.873	177.873	0	9.55743e+07	99.9993	42.1188	42.1188	
4245	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,][1]]	20	1900000	263.935	263.935	0	7.57762e+07	99.9995	67.8517	67.8517	
5535	[[0][2,3,4,5,][1]]	4	1700000	44.5476	44.5476	0	8.97913e+07	99.9997	28.997	28.997	
6737	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,][1]]	20	2400000	267.843	267.843	0	7.46736e+07	99.9996	88.2145	88.2145	
8149	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,][1]]	14	2100000	133.587	133.587	0	1.04801e+08	99.9997	62.0152	62.0152	
9729	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2200000	209.89	209.89	0	1.04818e+08	99.9997	84.5484	84.5484	
11849	[[0][2,3,4,5,6,7,8,9,10,][1]]	9	1500000	55.7852	55.7852	0	1.61333e+08	99.9997	34.39	34.39	
13729	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,][1]]	21	2300000	211.238	211.238	0	9.94135e+07	99.9996	86.9074	86.9074	
15318	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1900000	172.492	172.492	0	1.1015e+08	99.9996	66.0318	66.0318	
16636	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2200000	312.873	312.873	0	7.03158e+07	99.9994	84.711	84.711	
17621	[[0][2,3,][1]]	2	2300000	31.9565	31.9565	0	6.2585e+07	99.9997	38.4331	38.4331	
18550	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2300000	360.813	360.813	0	6.09737e+07	99.9994	88.8398	88.8398	
19749	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,][1]]	13	1200000	128.639	128.639	0	1.01057e+08	99.9994	34.0154	34.0154	
20801	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2200000	602.145	602.145	0	3.65363e+07	99.9988	84.6466	84.6466	
21006	[[0][2,3,4,5,6,7,8,9,][1]]	8	1600000	587.251	587.251	0	1.36231e+07	99.9983	34.7242	34.7242	
21236	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2200000	1687.41	1687.41	0	1.30378e+07	99.9977	84.534	84.534	
21387	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,][1]]	18	2000000	59789.1	59789.1	0	302779	99.9496	56.0632	56.0632	
