TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
652	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	212.175	212.175	0	5.65645e+07	99.9986	43.8967	43.8967	
1614	[[0][2,3,4,5,6,7,][1]]	6	2000000	98.5634	98.5634	0	6.08743e+07	99.9996	37.4299	37.4299	
2788	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	181.598	181.598	0	9.36132e+07	99.9993	41.9119	41.9119	
4027	[[0][2,3,4,5,6,7,8,9,10,11,12,][1]]	11	2100000	164.529	164.529	0	6.68576e+07	99.9996	54.7656	54.7656	
5176	[[0][2,3,4,5,][1]]	4	1700000	47.0844	47.0844	0	8.49536e+07	99.9997	28.8876	28.8876	
6836	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,][1]]	20	1200000	155.333	155.333	0	1.28756e+08	99.9995	42.6283	42.6283	
8544	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,][1]]	14	2100000	144.242	144.242	0	9.70591e+07	99.9996	61.5844	61.5844	
10717	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,][1]]	20	1200000	106.572	106.572	0	1.87666e+08	99.9996	42.7225	42.7225	
13284	[[0][2,3,4,5,6,7,8,9,10,][1]]	9	1500000	57.2698	57.2698	0	1.57151e+08	99.9998	34.522	34.522	
16097	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,][1]]	20	1200000	98.388	98.388	0	2.03278e+08	99.9996	42.6828	42.6828	
18365	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1900000	159.449	159.449	0	1.1916e+08	99.9996	65.6901	65.6901	
20572	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,][1]]	20	1200000	117.004	117.004	0	1.70934e+08	99.9995	42.7474	42.7474	
21601	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,][1]]	20	1200000	136.933	134.94	4.43063	1.48552e+08	99.9996	42.7376	42.7386	
22647	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,][1]]	20	1200000	153.529	151.67	3.88234	1.32097e+08	99.9996	42.7208	42.7226	
23733	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,][1]]	20	1200000	164.385	163.114	2.60238	1.2271e+08	99.9996	42.7425	42.7406	
24835	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,][1]]	20	1200000	179.004	177.415	2.79143	1.12833e+08	99.9995	42.6927	42.6975	
25854	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,][1]]	20	1200000	197.511	195.501	3.18608	1.02417e+08	99.9995	42.737	42.7331	
26877	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,][1]]	20	1200000	435.34	411.357	17.4979	5.16015e+07	99.9989	42.7317	42.7318	
27161	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	709.688	709.688	0	1.69087e+07	99.9982	43.0373	43.0373	
27350	[[0][2,3,4,5,6,7,][1]]	6	2000000	1701.77	1701.77	0	3.52605e+06	99.9961	37.847	37.847	
27431	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	84606	84606	0	200777	99.886	29.8074	29.8074	
