TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
768	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	192.759	192.759	0	6.22648e+07	99.9991	43.1423	43.1423	
1750	[[0][2,3,4,5,6,7,][1]]	6	2000000	99.0933	99.0933	0	6.05491e+07	99.9996	37.6356	37.6356	
2928	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	180.165	180.165	0	9.43586e+07	99.9995	41.8628	41.8628	
3398	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	2400000	291.863	291.863	0	5.82468e+07	99.9995	80.1254	80.1254	
4485	[[0][2,3,4,5,][1]]	4	1700000	47.0132	47.0132	0	8.50806e+07	99.9975	31.9604	31.9604	
6157	[[0][2,3,4,5,6,7,][1]]	6	1200000	44.9896	44.9896	0	1.33363e+08	99.9995	25.0262	25.0262	
7202	[[0][2,3,4,5,6,7,][1]]	6	1200000	45.8526	45.7663	0.565715	1.31105e+08	99.9997	24.9634	24.9697	
8223	[[0][2,3,4,5,6,7,][1]]	6	1200000	46.9772	46.8561	0.794753	1.28059e+08	99.9995	24.9452	24.9476	
9259	[[0][2,3,4,5,6,7,][1]]	6	1200000	46.393	46.4393	0.392193	1.29203e+08	99.9997	25.03	25.0217	
10344	[[0][2,3,4,5,6,7,][1]]	6	1200000	44.3355	44.5459	1.42271	1.34718e+08	99.9995	25.0442	25.0419	
11493	[[0][2,3,4,5,6,7,][1]]	6	1200000	42.0271	42.2789	1.84911	1.41962e+08	99.9998	24.9316	24.9426	
12611	[[0][2,3,4,5,6,7,][1]]	6	1200000	37.6882	38.1473	3.66798	1.57478e+08	99.9997	24.8652	24.8729	
