TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
726	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	200.736	200.736	0	5.97933e+07	99.9983	46.1919	46.1919	
1703	[[0][2,3,4,5,6,7,][1]]	6	2000000	98.5647	98.5647	0	6.08735e+07	99.9996	37.4323	37.4323	
2818	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	181.111	181.111	0	9.38647e+07	99.9993	41.7711	41.7711	
4239	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,][1]]	21	1600000	235.739	235.739	0	8.90817e+07	99.9995	58.3975	58.3975	
5637	[[0][2,3,4,5,][1]]	4	1700000	44.7109	44.7109	0	8.9462e+07	99.9981	28.7311	28.7311	
7322	[[0][2,3,4,5,6,7,8,9,10,][1]]	9	1200000	67.2423	67.2423	0	1.33844e+08	99.9996	28.6083	28.6083	
8467	[[0][2,3,4,5,6,7,8,9,10,][1]]	9	1200000	63.3083	63.7017	1.85269	1.41333e+08	99.9996	28.6669	28.6611	
10615	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	92.8831	92.8831	0	1.29194e+08	99.9994	42.8421	42.8421	
12439	[[0][2,3,4,5,6,7,][1]]	6	2000000	53.4454	53.4454	0	1.12264e+08	99.9997	37.4576	37.4576	
14625	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	96.5764	96.5764	0	1.76026e+08	99.9997	41.752	41.752	
17486	[[0][2,3,4,5,6,7,8,9,][1]]	8	1200000	39.7684	39.7684	0	2.01164e+08	99.9997	27.4418	27.4418	
20108	[[0][2,3,4,5,][1]]	4	1700000	27.7859	27.7859	0	1.43957e+08	99.9998	28.7638	28.7638	
22669	[[0][2,3,4,5,6,7,8,9,][1]]	8	1200000	39.8127	39.8127	0	2.0094e+08	99.9998	27.4263	27.4263	
23860	[[0][2,3,4,5,6,7,8,9,][1]]	8	1200000	40.3368	40.2844	0.390252	1.98591e+08	99.9997	27.3705	27.3761	
25008	[[0][2,3,4,5,6,7,8,9,][1]]	8	1200000	41.7879	41.6376	1.08987	1.92157e+08	99.9997	27.4207	27.4162	
26149	[[0][2,3,4,5,6,7,8,9,][1]]	8	1200000	42.0705	42.0272	0.460527	1.90357e+08	99.9998	27.4515	27.4479	
27290	[[0][2,3,4,5,6,7,8,9,][1]]	8	1200000	42.0687	42.0645	0.148481	1.90184e+08	99.9998	27.3795	27.3863	
28416	[[0][2,3,4,5,6,7,8,9,][1]]	8	1200000	42.6069	42.5527	0.385198	1.88005e+08	99.9997	27.9177	27.8646	
29537	[[0][2,3,4,5,6,7,8,9,][1]]	8	1200000	42.864	42.8329	0.249378	1.86773e+08	99.9996	27.4144	27.4594	
30647	[[0][2,3,4,5,6,7,8,9,][1]]	8	1200000	43.2293	43.1897	0.286258	1.85231e+08	99.9997	27.3331	27.3457	
31723	[[0][2,3,4,5,6,7,8,9,][1]]	8	1200000	44.702	44.5508	1.02217	1.79589e+08	99.9997	27.8976	27.8424	
32763	[[0][2,3,4,5,6,7,8,9,][1]]	8	1200000	46.0163	45.8698	1.00861	1.74425e+08	99.9997	27.6808	27.697	
33790	[[0][2,3,4,5,6,7,8,9,][1]]	8	1200000	46.777	46.6863	0.661883	1.71364e+08	99.9997	27.4217	27.4492	
34797	[[0][2,3,4,5,6,7,8,9,][1]]	8	1200000	47.7529	47.6462	0.702165	1.67913e+08	99.9997	27.356	27.3654	
35870	[[0][2,3,4,5,6,7,8,9,][1]]	8	1200000	52.2342	51.7754	2.66623	1.54634e+08	99.9997	27.3399	27.3424	
36968	[[0][2,3,4,5,6,7,8,9,][1]]	8	1200000	58.2781	57.6278	3.46893	1.39009e+08	99.9996	27.352	27.351	
38003	[[0][2,3,4,5,6,7,8,9,][1]]	8	1200000	61.7627	61.3492	2.26938	1.30476e+08	99.9997	27.3606	27.3597	
39033	[[0][2,3,4,5,6,7,8,9,][1]]	8	1200000	62.2495	62.1594	0.830941	1.28711e+08	99.9996	27.3955	27.3919	
40091	[[0][2,3,4,5,6,7,8,9,][1]]	8	1200000	60.4418	60.6136	0.891799	1.31994e+08	99.9997	27.4138	27.4116	
41193	[[0][2,3,4,5,6,7,8,9,][1]]	8	1200000	65.2245	64.7634	2.15215	1.23588e+08	99.9996	27.437	27.4345	
42245	[[0][2,3,4,5,6,7,8,9,][1]]	8	1200000	68.3992	68.0356	1.72911	1.17623e+08	99.9997	27.4799	27.4753	
43301	[[0][2,3,4,5,6,7,8,9,][1]]	8	1200000	68.1846	68.1697	0.54964	1.17358e+08	99.9997	27.3947	27.4028	
44306	[[0][2,3,4,5,6,7,8,9,][1]]	8	1200000	71.7735	71.4131	1.523	1.12052e+08	99.9997	27.4025	27.4025	
45332	[[0][2,3,4,5,6,7,8,9,][1]]	8	1200000	77.9022	77.2533	2.55896	1.03628e+08	99.9996	27.4211	27.4193	
46348	[[0][2,3,4,5,6,7,8,9,][1]]	8	1200000	78.8131	78.6571	0.992762	1.01718e+08	99.9995	27.5879	27.5711	
47356	[[0][2,3,4,5,6,7,8,9,][1]]	8	1200000	79.3712	79.2998	0.412248	1.00884e+08	99.9995	27.3994	27.4165	
