TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
549	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	225.952	225.952	0	5.31124e+07	99.9991	45.0397	45.0397	
1479	[[0][2,3,4,5,6,7,][1]]	6	2000000	100.021	100.021	0	5.99875e+07	99.9996	37.6435	37.6435	
2655	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	181.843	181.843	0	9.3487e+07	99.9992	41.8655	41.8655	
4095	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,][1]]	21	1500000	224.155	224.155	0	9.36858e+07	99.9995	54.7952	54.7952	
5538	[[0][2,3,4,5,][1]]	4	1700000	43.7982	43.7982	0	9.13276e+07	99.9997	29.5356	29.5356	
6860	[[0][2,3,4,5,6,7,8,9,10,11,][1]]	10	1800000	115.284	115.284	0	8.67423e+07	99.9995	42.1434	42.1434	
8227	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,][1]]	14	2100000	146.832	146.832	0	9.53477e+07	99.9996	61.4772	61.4772	
10384	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,][1]]	20	1200000	106.729	106.729	0	1.87391e+08	99.9996	42.5686	42.5686	
12931	[[0][2,3,4,5,6,7,8,9,10,][1]]	9	1500000	58.5303	58.5303	0	1.53766e+08	99.9996	35.4625	35.4625	
15741	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,][1]]	20	1200000	97.5228	97.5228	0	2.05142e+08	99.9997	42.5683	42.5683	
18018	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1900000	158.643	158.643	0	1.19765e+08	99.9997	65.6772	65.6772	
20243	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,][1]]	20	1200000	116.337	116.337	0	1.71913e+08	99.9995	42.5902	42.5902	
21306	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,][1]]	20	1200000	132.43	130.82	3.6903	1.53124e+08	99.9996	42.462	42.4748	
22350	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,][1]]	20	1200000	153.469	151.204	4.6056	1.326e+08	99.9996	42.4877	42.4864	
23457	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,][1]]	20	1200000	161.763	160.707	2.40071	1.24535e+08	99.9996	42.4981	42.4969	
24474	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,][1]]	20	1200000	176.572	174.986	2.80785	1.14396e+08	99.9996	42.4924	42.4929	
25493	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,][1]]	20	1200000	196.556	194.399	3.4234	1.03016e+08	99.9996	42.4867	42.4873	
26532	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,][1]]	20	1200000	270.671	263.044	8.7355	7.68032e+07	99.9994	42.5168	42.5139	
26763	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	708.447	708.447	0	1.69386e+07	99.9981	42.9837	42.9837	
27004	[[0][2,3,4,5,6,7,][1]]	6	2000000	427.081	427.081	0	1.40489e+07	99.9987	37.6368	37.6368	
27249	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	1080.64	1080.64	0	1.57427e+07	99.9969	41.5848	41.5848	
27349	[[0][2,3,4,5,6,7,8,][1]]	7	2100000	56586	56586	0	123590	99.9026	35.9772	35.9772	
