TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
714	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	186.188	186.188	0	6.44589e+07	99.9986	47.0892	47.0892	
1700	[[0][2,3,4,5,6,7,][1]]	6	2000000	100.106	100.106	0	5.99365e+07	99.9996	38.1719	38.1719	
2881	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	179.024	179.024	0	9.496e+07	99.9994	42.0943	42.0943	
4202	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,][1]]	18	1900000	240.16	240.16	0	7.49503e+07	99.9995	63.8413	63.8413	
5501	[[0][2,3,4,5,][1]]	4	1700000	43.8265	43.8265	0	9.12687e+07	99.9997	28.937	28.937	
6705	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2300000	294.867	294.867	0	7.46139e+07	99.9994	88.7722	88.7722	
8131	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,][1]]	14	2100000	134.523	134.523	0	1.04071e+08	99.9996	61.9462	61.9462	
9710	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2200000	210.609	210.609	0	1.04459e+08	99.9996	84.6131	84.6131	
11830	[[0][2,3,4,5,6,7,8,9,10,][1]]	9	1500000	55.5923	55.5923	0	1.61893e+08	99.9998	34.5765	34.5765	
13714	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,][1]]	21	2300000	211.114	211.114	0	9.94721e+07	99.9996	86.7567	86.7567	
15307	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1900000	171.817	171.817	0	1.10582e+08	99.9997	65.9153	65.9153	
16633	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2200000	311.454	311.454	0	7.06365e+07	99.9994	84.6466	84.6466	
17695	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2200000	328.438	326.74	1.55941	6.73488e+07	99.9996	84.8106	84.7942	
18725	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2200000	406.219	398.271	6.00045	5.54777e+07	99.9995	84.7251	84.732	
19725	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2200000	5207.8	4726.85	30.5252	9.36125e+06	99.9967	51.5416	54.8606	
