TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
696	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	180.012	180.012	0	6.66699e+07	99.9987	47.835	47.835	
1682	[[0][2,3,4,5,6,7,][1]]	6	2000000	100.829	100.829	0	5.95068e+07	99.9996	38.8404	38.8404	
2867	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	177.743	177.743	0	9.56442e+07	99.9994	42.0265	42.0265	
3405	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	2100000	253.293	253.293	0	6.71161e+07	99.9995	68.7913	68.7913	
4561	[[0][2,3,4,5,][1]]	4	1700000	45.8704	45.8704	0	8.72018e+07	99.9995	31.0349	31.0349	
5822	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,][1]]	21	2000000	272.739	272.739	0	7.69973e+07	99.9995	74.2752	74.2752	
7192	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,][1]]	14	2100000	143.212	143.212	0	9.77569e+07	99.9996	61.7003	61.7003	
8843	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1900000	184.718	184.718	0	1.191e+08	99.9995	71.8834	71.8834	
10971	[[0][2,3,4,5,6,7,8,9,10,][1]]	9	1500000	56.0084	56.0084	0	1.6069e+08	99.9997	34.1718	34.1718	
13161	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1900000	174.129	174.129	0	1.26343e+08	99.9996	72.0025	72.0025	
14911	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1900000	161.503	161.503	0	1.17645e+08	99.9996	66.0078	66.0078	
16490	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1900000	237.445	237.445	0	9.26566e+07	99.9995	71.945	71.945	
17546	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1900000	269.867	266.625	3.64801	8.26353e+07	99.9996	71.9663	71.9641	
18599	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1900000	313.392	308.715	4.65258	7.14435e+07	99.9996	71.9577	71.9584	
19608	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1900000	545.519	521.839	13.6414	4.34401e+07	99.9994	72.0289	72.0219	
19844	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	709.811	709.811	0	1.69058e+07	99.9981	43.0657	43.0657	
20064	[[0][2,3,4,5,6,7,][1]]	6	2000000	714.702	714.702	0	8.39663e+06	99.9979	42.2818	42.2818	
20160	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	56161.5	56161.5	0	302931	99.9222	37.0438	37.0438	
