TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
678	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	183.554	183.554	0	6.53852e+07	99.9992	45.8751	45.8751	
1666	[[0][2,3,4,5,6,7,][1]]	6	2000000	100.542	100.542	0	5.96767e+07	99.9996	37.4045	37.4045	
2848	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	178.416	178.416	0	9.52832e+07	99.9992	41.9334	41.9334	
4174	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1900000	252.288	252.288	0	7.53107e+07	99.9994	65.7615	65.7615	
5471	[[0][2,3,4,5,][1]]	4	1700000	44.5044	44.5044	0	8.98785e+07	99.9995	28.9641	28.9641	
6814	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1900000	235.26	235.26	0	9.35202e+07	99.9994	71.7207	71.7207	
8388	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,][1]]	14	2100000	132.439	132.439	0	1.05709e+08	99.9993	61.6872	61.6872	
10677	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1200000	113.42	113.42	0	1.93971e+08	99.999	45.1652	45.1652	
13434	[[0][2,3,4,5,6,7,8,9,10,][1]]	9	1500000	55.9781	55.9781	0	1.60777e+08	99.9998	34.1944	34.1944	
15386	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	2100000	174.564	174.564	0	1.08843e+08	99.9997	73.4036	73.4036	
16334	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1900000	161.015	161.015	0	1.18001e+08	99.9993	65.7565	65.7565	
17144	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	2100000	192.765	192.765	0	9.85657e+07	99.9997	73.4164	73.4164	
18238	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	2100000	226.681	223.289	4.55679	8.52944e+07	99.9997	73.6514	73.6279	
19493	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	133.31	133.31	0	9.00153e+07	99.9996	43.0342	43.0342	
20667	[[0][2,3,4,5,6,7,][1]]	6	2000000	85.4068	85.4068	0	7.02519e+07	99.9996	37.3726	37.3726	
21931	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	180.891	180.891	0	9.39791e+07	99.9994	42.0581	42.0581	
23085	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1800000	384.028	384.028	0	5.73075e+07	99.9992	67.571	67.571	
23477	[[0][2,3,4,5,][1]]	4	1700000	400.626	400.626	0	1.00761e+07	99.9975	32.2016	32.2016	
23677	[[0][2,][1]]	1	1200000	66.0711	66.0711	0	1.51349e+07	99.9978	19.478	19.478	
23895	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,][1]]	14	2100000	1117.82	1117.82	0	1.25247e+07	99.9982	61.2813	61.2813	
24006	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,][1]]	14	2400000	1152.71	1152.71	0	1.21457e+07	99.9982	71.8764	71.8764	
24210	[[0][2,3,4,5,6,7,8,9,10,][1]]	9	1500000	655.549	655.549	0	1.37298e+07	99.9978	36.2075	36.2075	
24326	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,][1]]	14	2400000	85824.2	85824.2	0	163345	99.9279	53.6015	53.6015	
