TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
133	[[0][1,2,3,4,5,6,7,8,9,10,11,12,]]	12	1600000	131.116	131.116	0	3.95559e+06	51.8629	41.2405	41.2405	
367	[[0][1,2,3,4,5,6,7,]]	7	2000000	92.5634	92.5634	0	6.47327e+06	59.9187	36.5279	36.5279	
484	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,]]	18	1300000	242.437	242.437	0	2.85146e+06	69.1262	40.1041	40.1041	
595	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	2400000	570.437	570.437	0	1.54207e+06	87.9664	80.1283	80.1283	
1066	[[0][1,2,3,4,]]	4	1700000	44.0212	44.0212	0	1.21095e+07	53.3076	26.8963	26.8963	
1352	[[0][1,2,3,4,5,6,]]	6	1200000	86.2635	86.2635	0	9.53029e+06	82.2116	23.1435	23.1435	
1470	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,]]	15	2100000	203.249	203.249	0	2.5029e+06	50.8726	58.4313	58.4313	
1732	[[0][1,2,3,4,5,6,7,8,]]	8	1200000	91.6784	91.6784	0	7.14075e+06	65.4652	25.8107	25.8107	
2915	[[0][1,2,3,4,5,6,7,]]	7	1200000	120.779	120.779	0	8.17595e+06	98.7486	24.6289	24.6289	
3919	[[0][1,2,3,4,5,6,7,]]	7	1200000	120.497	120.777	0.0232662	8.17603e+06	98.7473	24.6764	24.6293	
4923	[[0][1,2,3,4,5,6,7,]]	7	1200000	120.518	120.774	0.0314841	8.17618e+06	98.747	24.7056	24.6301	
5928	[[0][1,2,3,4,5,6,7,]]	7	1200000	120.428	120.771	0.0423675	8.17632e+06	98.7458	24.7198	24.631	
6933	[[0][1,2,3,4,5,6,7,]]	7	1200000	120.39	120.767	0.0525579	8.1765e+06	98.7448	24.6494	24.6312	
7937	[[0][1,2,3,4,5,6,7,]]	7	1200000	120.53	120.764	0.0558051	8.1767e+06	98.7454	24.7465	24.6323	
8941	[[0][1,2,3,4,5,6,7,]]	7	1200000	120.491	120.762	0.0599064	8.17691e+06	98.7456	24.6843	24.6329	
9946	[[0][1,2,3,4,5,6,7,]]	7	1200000	120.382	120.758	0.0673108	8.17718e+06	98.7458	24.6513	24.633	
10952	[[0][1,2,3,4,5,6,7,]]	7	1200000	120.287	120.753	0.0774047	8.17748e+06	98.7455	24.6684	24.6334	
11954	[[0][1,2,3,4,5,6,7,]]	7	1200000	119.71	120.743	0.115432	8.17816e+06	98.7452	24.6255	24.6333	
12957	[[0][1,2,3,4,5,6,7,]]	7	1200000	115.661	120.692	0.434404	8.18138e+06	98.7409	24.7285	24.6343	
13983	[[0][1,2,3,4,5,6,7,]]	7	1200000	56.8029	120.053	5.31286	8.27193e+06	98.7325	25.3871	24.6418	
14988	[[0][1,2,3,4,5,6,7,]]	7	1200000	123.832	120.091	5.29383	8.2685e+06	98.7271	25.3426	24.6488	
15994	[[0][1,2,3,4,5,6,7,]]	7	1200000	138.214	120.272	5.4689	8.25666e+06	98.719	25.0263	24.6526	
16999	[[0][1,2,3,4,5,6,7,]]	7	1200000	150.177	120.571	5.96266	8.23959e+06	98.7155	24.9805	24.6559	
18004	[[0][1,2,3,4,5,6,7,]]	7	1200000	154.284	120.908	6.53442	8.22109e+06	98.7141	24.9566	24.6589	
19008	[[0][1,2,3,4,5,6,7,]]	7	1200000	150.287	121.202	6.91981	8.20424e+06	98.7092	24.976	24.662	
20013	[[0][1,2,3,4,5,6,7,]]	7	1200000	156.218	121.552	7.43962	8.18543e+06	98.71	24.9552	24.665	
21018	[[0][1,2,3,4,5,6,7,]]	7	1200000	154.315	121.88	7.85202	8.16757e+06	98.7104	24.9113	24.6674	
22020	[[0][1,2,3,4,5,6,7,]]	7	1200000	153.663	122.198	8.21083	8.15015e+06	98.7107	25.1746	24.6725	
23023	[[0][1,2,3,4,5,6,7,]]	7	1200000	153.601	122.512	8.53853	8.13294e+06	98.7111	24.9381	24.6752	
24027	[[0][1,2,3,4,5,6,7,]]	7	1200000	156.239	122.849	8.90189	8.11483e+06	98.7117	24.9738	24.6781	
25033	[[0][1,2,3,4,5,6,7,]]	7	1200000	156.212	123.183	9.23521	8.09687e+06	98.7117	24.8974	24.6803	
26037	[[0][1,2,3,4,5,6,7,]]	7	1200000	154.333	123.494	9.50314	8.07987e+06	98.7118	25.155	24.6851	
27043	[[0][1,2,3,4,5,6,7,]]	7	1200000	156.097	123.82	9.78776	8.06235e+06	98.7124	24.902	24.6873	
28045	[[0][1,2,3,4,5,6,7,]]	7	1200000	153.607	124.118	10.0045	8.04598e+06	98.7123	24.9347	24.6897	
29050	[[0][1,2,3,4,5,6,7,]]	7	1200000	156.259	124.439	10.2558	8.02873e+06	98.7128	24.891	24.6917	
30075	[[0][1,2,3,4,5,6,7,]]	7	1200000	151.096	124.706	10.4023	8.01277e+06	98.6977	25.0308	24.6951	
31080	[[0][1,2,3,4,5,6,7,]]	7	1200000	156.243	125.021	10.6248	7.99587e+06	98.6986	24.9739	24.6979	
32086	[[0][1,2,3,4,5,6,7,]]	7	1200000	156.099	125.332	10.8301	7.97917e+06	98.6992	24.9948	24.7009	
33092	[[0][1,2,3,4,5,6,7,]]	7	1200000	156.049	125.639	11.0213	7.96264e+06	98.6993	24.9732	24.7036	
34098	[[0][1,2,3,4,5,6,7,]]	7	1200000	156.142	125.944	11.2017	7.94625e+06	98.6997	24.9889	24.7065	
35103	[[0][1,2,3,4,5,6,7,]]	7	1200000	154.22	126.227	11.3418	7.93076e+06	98.6992	25.4542	24.7139	
36109	[[0][1,2,3,4,5,6,7,]]	7	1200000	156.04	126.525	11.4999	7.91474e+06	98.6997	24.9609	24.7164	
37114	[[0][1,2,3,4,5,6,7,]]	7	1200000	156.153	126.821	11.6497	7.89885e+06	98.7005	24.9738	24.719	
38119	[[0][1,2,3,4,5,6,7,]]	7	1200000	153.217	127.085	11.7504	7.88414e+06	98.6984	25.3523	24.7253	
39125	[[0][1,2,3,4,5,6,7,]]	7	1200000	156.151	127.376	11.8838	7.86853e+06	98.6988	25.3897	24.732	
40150	[[0][1,2,3,4,5,6,7,]]	7	1200000	153.532	127.638	11.9748	7.85332e+06	98.6863	25.0067	24.7347	
41153	[[0][1,2,3,4,5,6,7,]]	7	1200000	154.069	127.902	12.0666	7.8389e+06	98.6873	25.0105	24.7375	
42159	[[0][1,2,3,4,5,6,7,]]	7	1200000	156.058	128.183	12.1775	7.82379e+06	98.6879	25.0069	24.7402	
43160	[[0][1,2,3,4,5,6,7,]]	7	1200000	156.061	128.462	12.2815	7.80881e+06	98.6883	20.1675	24.6944	
