TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
132	[[0][1,2,3,4,5,6,7,8,9,10,11,12,]]	12	1600000	131.04	131.04	0	4.10473e+06	53.7882	43.6801	43.6801	
375	[[0][1,2,3,4,5,6,7,]]	7	2000000	92.5672	92.5672	0	6.53782e+06	60.5186	36.0619	36.0619	
491	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,]]	18	1300000	242.218	242.218	0	2.86349e+06	69.357	40.1916	40.1916	
654	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	198.379	198.379	0	2.34134e+06	46.4453	43.6601	43.6601	
1125	[[0][1,2,3,4,]]	4	1700000	44.0399	44.0399	0	1.21109e+07	53.3364	26.9485	26.9485	
1247	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1800000	303.313	303.313	0	1.7972e+06	54.5112	62.9467	62.9467	
2248	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1800000	488.324	305.163	6.03231	1.79717e+06	54.8425	67.7837	62.995	
3273	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1800000	484.822	306.96	8.33773	1.79717e+06	55.166	67.8924	63.044	
4273	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1800000	485.033	308.74	10.0481	1.79718e+06	55.4857	67.7641	63.0912	
5275	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1800000	478.025	310.433	11.3273	1.79751e+06	55.8059	67.7288	63.1376	
6276	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1800000	474.514	312.074	12.3717	1.79806e+06	56.1265	67.6351	63.1826	
7302	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1800000	471.662	313.67	13.2521	1.7986e+06	56.4395	67.9625	63.2304	
8303	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1800000	471.873	315.252	14.0375	1.79914e+06	56.7487	67.8269	63.2763	
9304	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1800000	474.397	316.844	14.7683	1.79966e+06	57.0597	67.8677	63.3222	
10305	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1800000	474.577	318.421	15.4299	1.80018e+06	57.3677	67.7113	63.3661	
11306	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1800000	474.44	319.981	16.0295	1.8007e+06	57.6725	67.8438	63.4109	
12307	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1800000	474.641	321.528	16.5783	1.8012e+06	57.9744	67.9393	63.4562	
13308	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1800000	467.62	322.989	17.0262	1.80195e+06	58.2721	67.9644	63.5013	
14309	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1800000	472.8	324.487	17.4771	1.80246e+06	58.5654	21.0087	63.0764	
