TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
132	[[0][1,2,3,4,5,6,7,8,9,10,11,12,]]	12	1600000	132.31	132.31	0	3.95011e+06	52.2646	41.9375	41.9375	
367	[[0][1,2,3,4,5,6,7,]]	7	2000000	92.573	92.573	0	6.46552e+06	59.8531	36.7868	36.7868	
503	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,]]	18	1300000	189.729	189.729	0	2.8486e+06	54.0437	41.0459	41.0459	
665	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	202.522	202.522	0	2.33788e+06	47.3479	43.4627	43.4627	
1136	[[0][1,2,3,4,]]	4	1700000	44.0526	44.0526	0	1.21294e+07	53.4332	27.1894	27.1894	
1263	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1500000	296.727	296.727	0	2.00842e+06	59.5934	51.9416	51.9416	
2288	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1500000	437.591	298.135	4.70117	2.00838e+06	59.875	56.1721	51.9839	
3288	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1500000	436.838	299.522	6.55039	2.00837e+06	60.1528	56.2038	52.0261	
4290	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1500000	439.518	300.922	7.96938	2.00837e+06	60.4338	56.1695	52.0675	
5291	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1500000	434.281	302.256	9.03296	2.00852e+06	60.7083	56.2777	52.1096	
6292	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1500000	425.592	303.489	9.8221	2.00922e+06	60.9856	56.2412	52.151	
7294	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1500000	425.348	304.708	10.5157	2.0099e+06	61.2594	56.2097	52.1915	
8319	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1500000	422.893	305.89	11.1089	2.01057e+06	61.5256	56.2111	52.2317	
9344	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1500000	420.699	307.038	11.6235	2.01124e+06	61.7844	56.337	52.2728	
10369	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1500000	418.742	308.155	12.0745	2.0119e+06	62.0358	56.3202	52.3133	
11371	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1500000	425.347	309.327	12.5481	2.01254e+06	62.2983	56.272	52.3528	
12372	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1500000	420.504	310.438	12.9408	2.01357e+06	62.5652	56.2563	52.3919	
13374	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1500000	428.923	311.623	13.3732	2.01446e+06	62.8412	56.2931	52.4309	
14377	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1500000	437.791	312.885	13.8465	2.01531e+06	63.1319	56.0891	52.4675	
15377	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1500000	425.099	314.007	14.1809	2.01661e+06	63.4126	33.9728	52.2825	
