TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
132	[[0][1,2,3,4,5,6,7,8,9,10,11,12,]]	12	1600000	131.62	131.62	0	3.95583e+06	52.0667	42.7114	42.7114	
366	[[0][1,2,3,4,5,6,7,]]	7	2000000	92.5165	92.5165	0	6.45472e+06	59.7166	36.6766	36.6766	
481	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,]]	18	1300000	242.501	242.501	0	2.84631e+06	69.0206	40.2736	40.2736	
643	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	198.131	198.131	0	2.33676e+06	46.2971	43.6451	43.6451	
1119	[[0][1,2,3,4,]]	4	1700000	44.04	44.04	0	1.20558e+07	53.0938	26.9494	26.9494	
1272	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,]]	21	1200000	201.672	201.672	0	2.57675e+06	51.9671	41.0209	41.0209	
2398	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,]]	20	1200000	334.675	334.675	0	2.70611e+06	90.5667	40.9844	40.9844	
2534	[[0][1,2,3,4,5,6,7,8,9,10,11,12,]]	12	1600000	169.619	169.619	0	3.84028e+06	65.1393	39.5077	39.5077	
2772	[[0][1,2,3,4,5,6,7,]]	7	2000000	90.1032	90.1032	0	6.36057e+06	57.3107	37.7661	37.7661	
2888	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,]]	18	1300000	243.213	243.213	0	2.85518e+06	69.4412	40.2357	40.2357	
3023	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,]]	19	2100000	304.739	304.739	0	1.95844e+06	59.6793	65.5096	65.5096	
3470	[[0][1,2,3,4,]]	4	1700000	49.2606	49.2606	0	1.20138e+07	59.1808	27.1136	27.1136	
3646	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,]]	19	1200000	178.965	178.965	0	2.86805e+06	51.3267	39.1111	39.1111	
3762	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,]]	15	2100000	203.232	203.232	0	2.50643e+06	50.9387	58.9245	58.9245	
3900	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,]]	20	1200000	244	244	0	2.71417e+06	66.225	39.9123	39.9123	
4901	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,]]	20	1200000	334.469	244.905	3.67552	2.71416e+06	66.4701	41.2309	39.9255	
5903	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,]]	20	1200000	334.333	245.799	5.13632	2.71415e+06	66.7124	41.3566	39.9398	
6906	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,]]	20	1200000	334.067	246.682	6.21345	2.71414e+06	66.9517	41.239	39.9528	
7909	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,]]	20	1200000	324.976	247.465	6.9202	2.71465e+06	67.1809	41.2305	39.9656	
8912	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,]]	20	1200000	323.103	248.221	7.50428	2.71564e+06	67.4181	41.1263	39.9772	
9937	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,]]	20	1200000	320.718	248.946	7.9889	2.71662e+06	67.6466	41.2631	39.9901	
10962	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,]]	20	1200000	319.382	249.651	8.40885	2.71759e+06	67.869	41.2031	40.0022	
11964	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,]]	20	1200000	318.331	250.338	8.77893	2.7187e+06	68.0904	41.2948	40.0151	
12989	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,]]	20	1200000	312.091	250.955	9.05088	2.72031e+06	68.3085	41.3029	40.028	
13990	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,]]	20	1200000	303.82	251.484	9.22678	2.7225e+06	68.5179	41.3509	40.0412	
14991	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,]]	20	1200000	307.641	252.045	9.42452	2.72454e+06	68.7331	41.385	40.0547	
15994	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,]]	20	1200000	315.04	252.675	9.67724	2.72603e+06	68.9512	41.3138	40.0673	
16997	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,]]	20	1200000	317.22	253.321	9.93316	2.72755e+06	69.1745	41.223	40.0788	
17998	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,]]	20	1200000	317.471	253.962	10.1737	2.72907e+06	69.397	41.3076	40.0911	
19024	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,]]	20	1200000	314.393	254.567	10.3713	2.73084e+06	69.6166	41.4115	40.1043	
20049	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,]]	20	1200000	310.936	255.13	10.5285	2.73253e+06	69.8225	41.3831	40.1171	
21049	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,]]	20	1200000	329.452	255.873	10.8378	2.73308e+06	70.0421	22.504	39.941	
