TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
132	[[0][1,2,3,4,5,6,7,8,9,10,11,12,]]	12	1600000	131.411	131.411	0	3.94549e+06	51.8488	42.6092	42.6092	
366	[[0][1,2,3,4,5,6,7,]]	7	2000000	92.5771	92.5771	0	6.45396e+06	59.7487	36.5211	36.5211	
481	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,]]	18	1300000	242.443	242.443	0	2.84258e+06	68.9122	40.3822	40.3822	
643	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	202.339	202.339	0	2.33396e+06	47.2244	43.6008	43.6008	
1115	[[0][1,2,3,4,]]	4	1700000	43.8994	43.8994	0	1.20815e+07	53.037	26.9426	26.9426	
1267	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,]]	21	1200000	201.954	201.954	0	2.57305e+06	51.9646	40.9676	40.9676	
2396	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,]]	20	1200000	334.218	334.218	0	2.70376e+06	90.3645	41.1273	41.1273	
2531	[[0][1,2,3,4,5,6,7,8,9,10,11,12,]]	12	1600000	169.343	169.343	0	3.85125e+06	65.2176	39.9841	39.9841	
2765	[[0][1,2,3,4,5,6,7,]]	7	2000000	93.4622	93.4622	0	6.37674e+06	59.5984	36.8805	36.8805	
2912	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,]]	18	1300000	178.383	178.383	0	2.84981e+06	50.8352	41.057	41.057	
3020	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,]]	18	1200000	222.626	222.626	0	3.02527e+06	67.3514	39.866	39.866	
4045	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,]]	18	1200000	301.325	223.413	3.50489	3.02525e+06	67.5892	38.6656	39.854	
5047	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,]]	18	1200000	300.479	224.184	4.87618	3.02525e+06	67.8219	38.5687	39.8412	
6049	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,]]	18	1200000	302.301	224.965	5.9425	3.02523e+06	68.0577	38.6375	39.8291	
7051	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,]]	18	1200000	300.613	225.722	6.77094	3.02527e+06	68.2876	38.6521	39.8174	
8054	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,]]	18	1200000	291.957	226.384	7.32097	3.0263e+06	68.5182	38.6901	39.8061	
9057	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,]]	18	1200000	292.221	227.042	7.81524	3.02741e+06	68.7497	38.542	39.7934	
10060	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,]]	18	1200000	292.154	227.693	8.25939	3.02852e+06	68.979	38.4949	39.7805	
11063	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,]]	18	1200000	292.189	228.338	8.6633	3.02961e+06	69.2059	38.4663	39.7673	
12066	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,]]	18	1200000	290.154	228.956	9.00655	3.03092e+06	69.431	38.5278	39.7549	
13091	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,]]	18	1200000	286.46	229.532	9.28001	3.0326e+06	69.6535	38.7066	39.7444	
14095	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,]]	18	1200000	277.374	230.01	9.44385	3.03505e+06	69.8658	38.6717	39.7337	
15121	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,]]	18	1200000	296.397	230.674	9.79729	3.03594e+06	70.0932	38.5623	39.722	
16124	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,]]	18	1200000	278.518	231.152	9.94361	3.03827e+06	70.3025	38.7433	39.7122	
17126	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,]]	18	1200000	284.366	231.684	10.1321	3.0403e+06	70.5213	38.7152	39.7022	
18129	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,]]	18	1200000	290.114	232.269	10.3628	3.04184e+06	70.7426	38.6297	39.6915	
19133	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,]]	18	1200000	289.903	232.845	10.5761	3.04348e+06	70.9647	38.7081	39.6817	
20134	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,]]	18	1200000	288.496	233.402	10.7627	3.0453e+06	71.1854	38.7557	39.6724	
21135	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,]]	18	1200000	286.675	233.934	10.922	3.04717e+06	71.4004	38.7391	39.6631	
22136	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,]]	18	1200000	305.046	234.645	11.2461	3.04763e+06	71.6297	20.7796	39.4743	
