TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
226	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	1242.07	1242.07	0	8.93198e+06	91.9425	46.2863	46.2863	
306	[[0][2,3,4,5,6,7,][1]]	6	2000000	1020.17	1020.17	0	5.89651e+06	98.8353	45.1608	45.1608	
470	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	1326.1	1326.1	0	1.05459e+07	82.3339	46.8452	46.8452	
611	[[0][2,3,][1]]	2	1200000	232.704	232.704	0	8.50106e+06	96.2197	22.0469	22.0469	
704	[[0][2,3,4,5,][1]]	4	1700000	565.744	565.744	0	7.08262e+06	99.1696	32.3632	32.3632	
837	[[0][2,3,4,][1]]	3	1200000	370.146	370.146	0	8.6571e+06	99.9733	24.2988	24.2988	
1846	[[0][2,3,4,][1]]	3	1200000	341.355	367.267	2.35173	8.65074e+06	99.7538	24.2252	24.2915	
2864	[[0][2,3,4,][1]]	3	1200000	337.853	364.325	3.30525	8.65017e+06	99.512	24.188	24.2811	
3873	[[0][2,3,4,][1]]	3	1200000	344.224	362.315	3.56537	8.64049e+06	99.3748	24.2161	24.2746	
4891	[[0][2,3,4,][1]]	3	1200000	343.806	360.464	3.7325	8.6335e+06	99.2589	24.4244	24.2896	
5900	[[0][2,3,4,][1]]	3	1200000	343.706	358.788	3.82352	8.62387e+06	99.114	24.3401	24.2946	
6917	[[0][2,3,4,][1]]	3	1200000	343.087	357.218	3.87455	8.61798e+06	98.9973	24.3397	24.2992	
7935	[[0][2,3,4,][1]]	3	1200000	344.184	355.915	3.8493	8.60934e+06	98.8844	24.3155	24.3008	
8944	[[0][2,3,4,][1]]	3	1200000	343.414	354.665	3.81414	8.60307e+06	98.7791	24.2633	24.297	
9962	[[0][2,3,4,][1]]	3	1200000	339.971	353.195	3.84183	8.60165e+06	98.6343	24.302	24.2975	
10971	[[0][2,3,4,][1]]	3	1200000	338.551	351.731	3.86714	8.60193e+06	98.4809	24.3549	24.3033	
11979	[[0][2,3,4,][1]]	3	1200000	341.867	350.744	3.77451	8.59935e+06	98.4057	24.3696	24.3099	
