TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
173	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	1473.88	1473.88	0	8.11586e+06	99.4612	50.4137	50.4137	
253	[[0][2,3,4,5,6,7,][1]]	6	2000000	1067.69	1067.69	0	5.60406e+06	97.4774	49.3557	49.3557	
419	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	1252.39	1252.39	0	1.03493e+07	76.2719	48.0555	48.0555	
576	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2100000	2160.31	2160.31	0	6.54331e+06	64.2074	89.6348	89.6348	
663	[[0][2,3,4,5,][1]]	4	1700000	632.303	632.303	0	6.12023e+06	94.5263	35.6441	35.6441	
803	[[0][2,3,4,5,6,][1]]	5	1200000	562.22	562.22	0	8.81299e+06	97.8606	27.7763	27.7763	
914	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,][1]]	14	2100000	1926.52	1926.52	0	6.6842e+06	91.478	70.2223	70.2223	
1057	[[0][2,3,4,5,6,][1]]	5	1200000	563.529	563.529	0	8.93314e+06	98.9836	27.877	27.877	
2075	[[0][2,3,4,5,6,][1]]	5	1200000	518.658	559.042	2.40795	8.98531e+06	98.8915	27.8204	27.8713	
3085	[[0][2,3,4,5,6,][1]]	5	1200000	516.467	554.784	3.25562	9.03873e+06	98.8352	28.0173	27.8859	
4094	[[0][2,3,4,5,6,][1]]	5	1200000	522.203	551.526	3.57674	9.0768e+06	98.789	28.0029	27.8976	
5113	[[0][2,3,4,5,6,][1]]	5	1200000	518.759	548.249	3.85572	9.11223e+06	98.6938	27.9046	27.8983	
6131	[[0][2,3,4,5,6,][1]]	5	1200000	521.192	545.544	3.96572	9.14356e+06	98.6479	27.7719	27.8857	
7141	[[0][2,3,4,5,6,][1]]	5	1200000	522.724	543.262	3.98264	9.17064e+06	98.6247	27.7778	27.8749	
8150	[[0][2,3,4,5,6,][1]]	5	1200000	520.908	541.026	3.99123	9.19333e+06	98.5507	27.7611	27.8635	
9169	[[0][2,3,4,5,6,][1]]	5	1200000	520.914	539.015	3.96197	9.21682e+06	98.5172	27.908	27.8679	
10178	[[0][2,3,4,5,6,][1]]	5	1200000	524.453	537.559	3.85546	9.23537e+06	98.5272	27.977	27.8788	
11197	[[0][2,3,4,5,6,][1]]	5	1200000	522.737	536.077	3.76034	9.25286e+06	98.5119	27.818	27.8728	
12207	[[0][2,3,4,5,6,][1]]	5	1200000	522.388	534.708	3.65804	9.26849e+06	98.4906	27.8097	27.8665	
13216	[[0][2,3,4,5,6,][1]]	5	1200000	523.391	533.576	3.53542	9.27975e+06	98.4593	27.8216	27.862	
14226	[[0][2,3,4,5,6,][1]]	5	1200000	519.763	532.195	3.45166	9.29566e+06	98.4233	27.7257	27.8483	
15245	[[0][2,3,4,5,6,][1]]	5	1200000	525.944	531.57	3.29731	9.30395e+06	98.4455	27.7537	27.8389	
16254	[[0][2,3,4,5,6,][1]]	5	1200000	524.899	530.903	3.15463	9.3116e+06	98.4477	27.7674	27.8317	
17273	[[0][2,3,4,5,6,][1]]	5	1200000	525.52	530.364	3.01122	9.31525e+06	98.4263	27.8054	27.8291	
