TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
180	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	1377.74	1377.74	0	8.71652e+06	99.6863	49.8683	49.8683	
258	[[0][2,3,4,5,6,7,][1]]	6	2000000	1090.26	1090.26	0	5.63376e+06	98.6012	46.4062	46.4062	
421	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	1268.78	1268.78	0	1.06013e+07	79.0943	47.2523	47.2523	
566	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2400000	2296.76	2296.76	0	5.66692e+06	59.1313	104.885	104.885	
646	[[0][2,3,4,5,][1]]	4	1700000	654.777	654.777	0	6.48477e+06	99.5476	35.3433	35.3433	
770	[[0][2,3,][1]]	2	1200000	271.962	271.962	0	7.44006e+06	95.9788	22.9584	22.9584	
883	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,][1]]	14	2100000	1778.13	1778.13	0	6.75511e+06	85.0304	68.8719	68.8719	
1055	[[0][2,3,][1]]	2	1200000	184.274	184.274	0	1.03453e+07	95.3739	20.7572	20.7572	
1183	[[0][2,3,4,5,6,7,8,9,10,][1]]	9	1500000	898.298	898.298	0	8.9569e+06	89.2216	38.38	38.38	
1319	[[0][2,3,][1]]	2	1200000	256.933	256.933	0	7.88136e+06	99.9711	22.1841	22.1841	
1448	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1900000	1908.19	1908.19	0	7.44365e+06	74.1168	72.9969	72.9969	
1563	[[0][2,3,][1]]	2	1200000	276.998	276.998	0	7.42774e+06	97.8845	23.3335	23.3335	
2578	[[0][2,3,][1]]	2	1200000	253.846	274.683	2.52859	7.45064e+06	97.8138	22.8949	23.2897	
3586	[[0][2,3,][1]]	2	1200000	252.452	272.46	3.44096	7.47772e+06	97.7781	22.7798	23.2387	
4594	[[0][2,3,][1]]	2	1200000	251.566	270.37	4.02446	7.50033e+06	97.6861	22.7253	23.1873	
5602	[[0][2,3,][1]]	2	1200000	253.698	268.703	4.26883	7.51841e+06	97.66	22.7265	23.1413	
6610	[[0][2,3,][1]]	2	1200000	251.05	266.938	4.53368	7.53986e+06	97.6005	22.7216	23.0993	
7617	[[0][2,3,][1]]	2	1200000	254.223	265.666	4.55388	7.55228e+06	97.5816	22.7531	23.0647	
8625	[[0][2,3,][1]]	2	1200000	252.097	264.309	4.6074	7.5671e+06	97.5298	22.7639	23.0346	
9633	[[0][2,3,][1]]	2	1200000	252.971	263.175	4.57612	7.58106e+06	97.5246	22.8637	23.0175	
10649	[[0][2,3,][1]]	2	1200000	251.27	261.985	4.56915	7.59916e+06	97.524	22.8339	22.9991	
11657	[[0][2,3,][1]]	2	1200000	250.739	260.86	4.54143	7.61114e+06	97.4488	22.8456	22.9838	
12672	[[0][2,3,][1]]	2	1200000	254.339	260.208	4.38414	7.61939e+06	97.4873	22.8417	22.9696	
13680	[[0][2,3,][1]]	2	1200000	252.869	259.474	4.25635	7.62989e+06	97.5038	22.892	22.9618	
14696	[[0][2,3,][1]]	2	1200000	251.349	258.662	4.15878	7.63755e+06	97.4386	22.8225	22.9479	
15704	[[0][2,3,][1]]	2	1200000	252.585	258.054	4.01726	7.64237e+06	97.3992	22.8456	22.9377	
16712	[[0][2,3,][1]]	2	1200000	251.597	257.408	3.89408	7.65084e+06	97.3797	23.3365	22.9775	
17720	[[0][2,3,][1]]	2	1200000	249.582	256.626	3.81679	7.65825e+06	97.2816	22.757	22.9555	
18736	[[0][2,3,][1]]	2	1200000	251.51	256.114	3.67731	7.66398e+06	97.2565	22.8579	22.9457	
19743	[[0][2,3,][1]]	2	1200000	251.179	255.621	3.54299	7.67072e+06	97.2381	22.9195	22.9431	
20751	[[0][2,3,][1]]	2	1200000	251.988	255.257	3.39293	7.67703e+06	97.2552	22.8588	22.9347	
21759	[[0][2,3,][1]]	2	1200000	243.89	254.121	3.50065	7.70796e+06	97.2679	22.9114	22.9323	
22775	[[0][2,3,][1]]	2	1200000	247.957	253.504	3.40806	7.7274e+06	97.338	22.8848	22.9276	
23791	[[0][2,3,][1]]	2	1200000	253.075	253.461	3.23412	7.72163e+06	97.3058	22.8582	22.9207	
24799	[[0][2,3,][1]]	2	1200000	252.378	253.353	3.07215	7.72004e+06	97.296	22.7682	22.9054	
25815	[[0][2,3,][1]]	2	1200000	253.662	253.384	2.91437	7.71662e+06	97.3113	22.7072	22.8856	
26823	[[0][2,3,][1]]	2	1200000	254.513	253.497	2.76681	7.71119e+06	97.3289	22.7544	22.8725	
27839	[[0][2,3,][1]]	2	1200000	252.455	253.393	2.6288	7.71204e+06	97.3379	22.6449	22.8497	
28854	[[0][2,3,][1]]	2	1200000	252.412	253.295	2.49757	7.70939e+06	97.3031	22.671	22.8319	
29870	[[0][2,3,][1]]	2	1200000	253.322	253.297	2.36938	7.7097e+06	97.3379	22.7009	22.8188	
30886	[[0][2,3,][1]]	2	1200000	254.402	253.408	2.25061	7.70494e+06	97.3498	22.7643	22.8133	
31894	[[0][2,3,][1]]	2	1200000	254.577	253.525	2.13862	7.70017e+06	97.3612	22.7905	22.811	
32902	[[0][2,3,][1]]	2	1200000	252.931	253.465	2.03056	7.69841e+06	97.3413	22.9062	22.8205	
33910	[[0][2,3,][1]]	2	1200000	252.812	253.4	1.92841	7.69641e+06	97.312	22.902	22.8287	
34926	[[0][2,3,][1]]	2	1200000	254.217	253.482	1.83141	7.69542e+06	97.3481	22.9669	22.8425	
35934	[[0][2,3,][1]]	2	1200000	254.637	253.597	1.74201	7.69205e+06	97.368	22.9033	22.8486	
36949	[[0][2,3,][1]]	2	1200000	253.476	253.585	1.65275	7.69138e+06	97.3715	22.8527	22.849	
37965	[[0][2,3,][1]]	2	1200000	254.952	253.722	1.57541	7.68935e+06	97.4123	22.7985	22.8439	
38973	[[0][2,3,][1]]	2	1200000	252.517	253.601	1.50205	7.68734e+06	97.3527	23.051	22.8647	
39981	[[0][2,3,][1]]	2	1200000	252.494	253.491	1.4316	7.68515e+06	97.2939	22.7488	22.8531	
40997	[[0][2,3,][1]]	2	1200000	252.886	253.43	1.36034	7.68178e+06	97.2358	22.7233	22.8401	
42012	[[0][2,3,][1]]	2	1200000	255.257	253.613	1.30758	7.67754e+06	97.2614	22.7153	22.8276	
43020	[[0][2,3,][1]]	2	1200000	253.526	253.604	1.24056	7.67435e+06	97.2242	22.7144	22.8163	
44028	[[0][2,3,][1]]	2	1200000	255.203	253.764	1.19126	7.67098e+06	97.2505	22.7324	22.8079	
45036	[[0][2,3,][1]]	2	1200000	253.86	253.774	1.13014	7.66926e+06	97.2391	22.706	22.7977	
46044	[[0][2,3,][1]]	2	1200000	253.465	253.743	1.0729	7.66905e+06	97.2321	22.7411	22.792	
47052	[[0][2,3,][1]]	2	1200000	253.648	253.733	1.01794	7.66737e+06	97.2134	22.7168	22.7845	
48068	[[0][2,3,][1]]	2	1200000	253.47	253.707	0.966306	7.66675e+06	97.1994	22.7503	22.7811	
49076	[[0][2,3,][1]]	2	1200000	254.632	253.799	0.922882	7.66475e+06	97.215	22.6968	22.7727	
50084	[[0][2,3,][1]]	2	1200000	254.391	253.859	0.878104	7.66184e+06	97.2062	23.1318	22.8086	
51092	[[0][2,3,][1]]	2	1200000	255.006	253.973	0.84363	7.66012e+06	97.2307	22.7785	22.8056	
52100	[[0][2,3,][1]]	2	1200000	255.839	254.16	0.829523	7.65668e+06	97.2591	22.7393	22.7989	
53108	[[0][2,3,][1]]	2	1200000	255.579	254.302	0.804122	7.65339e+06	97.2738	22.759	22.795	
54116	[[0][2,3,][1]]	2	1200000	253.786	254.25	0.765439	7.65113e+06	97.2294	22.8154	22.797	
