TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
180	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	1387.99	1387.99	0	8.64244e+06	99.7161	48.6612	48.6612	
261	[[0][2,3,4,5,6,7,][1]]	6	2000000	1007.81	1007.81	0	5.9941e+06	99.3309	44.3166	44.3166	
439	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	1264.91	1264.91	0	1.07544e+07	79.6143	46.7994	46.7994	
575	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2400000	2269.88	2269.88	0	5.70456e+06	58.8376	104.584	104.584	
661	[[0][2,3,4,5,][1]]	4	1700000	667.655	667.655	0	6.19909e+06	98.297	33.7704	33.7704	
846	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1300000	942.886	942.886	0	1.05318e+07	82.2524	38.6528	38.6528	
938	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,][1]]	14	2100000	2069.49	2069.49	0	6.6905e+06	98.6442	69.6352	69.6352	
1053	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,][1]]	14	1300000	1257.24	1257.24	0	1.0578e+07	94.8266	43.3226	43.3226	
1159	[[0][2,3,4,5,6,7,8,9,10,][1]]	9	1500000	1032.33	1032.33	0	8.77945e+06	99.8188	39.6906	39.6906	
1327	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,][1]]	15	1200000	1240.97	1240.97	0	1.10058e+07	90.8883	41.5277	41.5277	
1444	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1900000	1858.91	1858.91	0	6.95702e+06	68.0811	76.0282	76.0282	
1605	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,][1]]	14	1200000	1178.45	1178.45	0	1.0901e+07	91.735	40.037	40.037	
2617	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,][1]]	14	1200000	1238.68	1184.47	1.52537	1.0906e+07	92.2497	41.1438	40.1477	
3628	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,][1]]	14	1200000	1221.42	1188.17	1.71789	1.09197e+07	92.6593	40.9625	40.2292	
4640	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,][1]]	14	1200000	1285.69	1197.92	2.92871	1.09005e+07	93.2436	41.8349	40.3897	
5662	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,][1]]	14	1200000	1284	1206.53	3.49152	1.08766e+07	93.6974	42.0281	40.5536	
6684	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,][1]]	14	1200000	1291.21	1215	3.89759	1.08566e+07	94.1733	41.9239	40.6906	
7695	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,][1]]	14	1200000	1290.82	1222.58	4.11885	1.08421e+07	94.6319	41.6979	40.7913	
8707	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,][1]]	14	1200000	1230.36	1223.36	3.90966	1.08617e+07	94.8692	40.9833	40.8105	
9729	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,][1]]	14	1200000	1292.56	1230.28	4.05587	1.08453e+07	95.2581	41.9746	40.9269	
10751	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,][1]]	14	1200000	1286.21	1235.87	4.06383	1.08331e+07	95.5834	41.8103	41.0153	
11762	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,][1]]	14	1200000	1266.33	1238.92	3.9159	1.08392e+07	95.8781	41.3084	41.0446	
12773	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,][1]]	14	1200000	1301.23	1245.15	3.98961	1.08166e+07	96.1534	42.0457	41.1447	
13795	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,][1]]	14	1200000	1301.67	1250.8	4.00421	1.0801e+07	96.4495	42.0609	41.2363	
14806	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,][1]]	14	1200000	1298.05	1255.52	3.94922	1.07847e+07	96.6667	42.0708	41.3198	
15806	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,][1]]	14	1200000	1131.15	1243.09	4.82994	1.07757e+07	95.639	28.1488	40.0027	
