TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
115	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	1406.46	1406.46	0	8.53797e+06	99.9028	50.0847	50.0847	
219	[[0][2,3,4,5,6,7,][1]]	6	2000000	798.471	798.471	0	6.54847e+06	86.1842	47.2801	47.2801	
378	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	1331.83	1331.83	0	1.03468e+07	81.1023	48.2287	48.2287	
539	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1800000	1826.18	1826.18	0	7.68572e+06	63.8041	75.8771	75.8771	
626	[[0][2,3,4,5,][1]]	4	1700000	669.105	669.105	0	6.24881e+06	98.7153	35.4314	35.4314	
719	[[0][2,3,4,5,][1]]	4	1200000	444.422	444.422	0	9.19154e+06	98.9911	26.2561	26.2561	
817	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,][1]]	14	2100000	1986.4	1986.4	0	6.56807e+06	92.8521	70.8892	70.8892	
969	[[0][2,3,4,5,6,][1]]	5	1200000	451.648	451.648	0	1.11782e+07	99.982	26.2249	26.2249	
1115	[[0][2,3,4,5,6,7,8,9,10,][1]]	9	1500000	830.559	830.559	0	8.94666e+06	82.5851	38.5299	38.5299	
1269	[[0][2,3,4,5,6,][1]]	5	1200000	537.445	537.445	0	9.78321e+06	99.7132	26.6798	26.6798	
2280	[[0][2,3,4,5,6,][1]]	5	1200000	454.842	529.184	4.68282	9.87732e+06	99.498	26.4822	26.66	
3300	[[0][2,3,4,5,6,][1]]	5	1200000	454.297	521.695	6.23311	9.96806e+06	99.3455	26.2116	26.6152	
4310	[[0][2,3,4,5,6,][1]]	5	1200000	506.013	520.127	5.99966	9.94699e+06	99.2849	27.2659	26.6803	
5320	[[0][2,3,4,5,6,][1]]	5	1200000	518.289	519.943	5.69477	9.89793e+06	99.1553	27.6273	26.775	
6341	[[0][2,3,4,5,6,][1]]	5	1200000	521.425	520.092	5.40167	9.84921e+06	99.0525	27.6825	26.8657	
7361	[[0][2,3,4,5,6,][1]]	5	1200000	523.929	520.475	5.12547	9.8028e+06	98.9786	27.8043	26.9596	
8371	[[0][2,3,4,5,6,][1]]	5	1200000	521.944	520.622	4.86182	9.76177e+06	98.8841	27.7238	27.036	
