TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
203	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	676.059	676.059	0	8.67772e+06	48.8437	46.7709	46.7709	
288	[[0][2,3,4,5,6,7,][1]]	6	2000000	931.097	931.097	0	6.57457e+06	99.9818	42.7496	42.7496	
468	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	1279.9	1279.9	0	1.09864e+07	82.5031	46.8469	46.8469	
574	[[0][2,3,4,5,6,][1]]	5	1900000	844.177	844.177	0	6.04453e+06	99.4241	40.0457	40.0457	
668	[[0][2,3,4,5,][1]]	4	1700000	636.464	636.464	0	6.35448e+06	97.5356	35.4016	35.4016	
759	[[0][2,][1]]	1	1200000	173.3	173.3	0	5.76795e+06	99.9584	21.8101	21.8101	
861	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,][1]]	14	2100000	1817.53	1817.53	0	6.6569e+06	86.4139	69.2622	69.2622	
980	[[0][2,3,][1]]	2	1200000	258.934	258.934	0	7.44841e+06	96.3229	22.6007	22.6007	
1121	[[0][2,3,4,5,6,7,8,9,10,][1]]	9	1500000	829.507	829.507	0	9.15999e+06	84.1462	37.851	37.851	
1245	[[0][2,3,][1]]	2	1200000	276.291	276.291	0	7.36442e+06	95.5754	22.8633	22.8633	
2253	[[0][2,3,][1]]	2	1200000	251.583	273.821	2.70704	7.39695e+06	95.6909	22.6929	22.8463	
3261	[[0][2,3,][1]]	2	1200000	253.721	271.811	3.408	7.42507e+06	95.8622	22.7429	22.8359	
4276	[[0][2,3,][1]]	2	1200000	250.748	269.704	4.01322	7.45086e+06	95.9094	22.707	22.823	
5284	[[0][2,3,][1]]	2	1200000	254.752	268.209	4.17787	7.47066e+06	96.0612	22.6696	22.8077	
6292	[[0][2,3,][1]]	2	1200000	254.238	266.812	4.28275	7.48969e+06	96.1933	22.6142	22.7883	
7300	[[0][2,3,][1]]	2	1200000	254.846	265.615	4.29922	7.50603e+06	96.3254	22.6152	22.771	
8315	[[0][2,3,][1]]	2	1200000	253.928	264.447	4.30583	7.52397e+06	96.4503	22.6885	22.7628	
9331	[[0][2,3,][1]]	2	1200000	253.066	263.309	4.30256	7.53795e+06	96.5024	22.639	22.7504	
10339	[[0][2,3,][1]]	2	1200000	252.951	262.273	4.26572	7.5475e+06	96.5064	22.6103	22.7364	
11346	[[0][2,3,][1]]	2	1200000	251.257	261.171	4.25633	7.5581e+06	96.4706	22.7041	22.7332	
12354	[[0][2,3,][1]]	2	1200000	253.078	260.362	4.15643	7.5683e+06	96.517	22.6837	22.7282	
13370	[[0][2,3,][1]]	2	1200000	254.089	259.735	4.01852	7.5777e+06	96.5999	22.8618	22.7416	
14385	[[0][2,3,][1]]	2	1200000	253.69	259.13	3.88473	7.58733e+06	96.6734	22.802	22.7476	
15393	[[0][2,3,][1]]	2	1200000	254.45	258.662	3.73174	7.5944e+06	96.7488	22.8827	22.7611	
16401	[[0][2,3,][1]]	2	1200000	254.026	258.199	3.58726	7.60223e+06	96.8193	22.9548	22.7805	
17417	[[0][2,3,][1]]	2	1200000	253.971	257.776	3.44409	7.60814e+06	96.8661	22.9009	22.7925	
18425	[[0][2,3,][1]]	2	1200000	255.098	257.508	3.28559	7.61139e+06	96.9247	22.7811	22.7914	
19432	[[0][2,3,][1]]	2	1200000	253.5	257.107	3.15668	7.61602e+06	96.9384	22.8589	22.7981	
20448	[[0][2,3,][1]]	2	1200000	253.753	256.772	3.02409	7.62222e+06	96.9838	22.8701	22.8053	
21456	[[0][2,3,][1]]	2	1200000	255.188	256.613	2.87665	7.62535e+06	97.0475	22.9008	22.8149	
22464	[[0][2,3,][1]]	2	1200000	255.274	256.479	2.73494	7.62869e+06	97.1182	22.9629	22.8297	
23480	[[0][2,3,][1]]	2	1200000	253.906	256.222	2.61462	7.6332e+06	97.1464	22.8916	22.8359	
24487	[[0][2,3,][1]]	2	1200000	254.836	256.083	2.48709	7.63556e+06	97.1879	22.8607	22.8384	
25495	[[0][2,3,][1]]	2	1200000	253.375	255.813	2.38322	7.6393e+06	97.1898	22.8619	22.8407	
26503	[[0][2,3,][1]]	2	1200000	252.951	255.526	2.28826	7.64147e+06	97.1598	22.8803	22.8447	
27511	[[0][2,3,][1]]	2	1200000	254.093	255.383	2.17857	7.64452e+06	97.1873	22.8896	22.8492	
28519	[[0][2,3,][1]]	2	1200000	251.938	255.039	2.10886	7.6493e+06	97.1577	22.9227	22.8565	
29527	[[0][2,3,][1]]	2	1200000	252.622	254.797	2.02264	7.65253e+06	97.1436	22.8925	22.8601	
30535	[[0][2,3,][1]]	2	1200000	253.665	254.684	1.92432	7.65447e+06	97.1598	22.9584	22.8699	
31551	[[0][2,3,][1]]	2	1200000	253.967	254.612	1.82804	7.65626e+06	97.1863	22.8893	22.8719	
32558	[[0][2,3,][1]]	2	1200000	253.609	254.512	1.73894	7.65774e+06	97.1942	22.8861	22.8733	
33566	[[0][2,3,][1]]	2	1200000	253.32	254.393	1.65644	7.65917e+06	97.1919	22.8642	22.8724	
34582	[[0][2,3,][1]]	2	1200000	253.652	254.319	1.57433	7.65977e+06	97.1937	22.8129	22.8664	
35590	[[0][2,3,][1]]	2	1200000	251.944	254.081	1.521	7.66464e+06	97.185	22.7863	22.8584	
36598	[[0][2,3,][1]]	2	1200000	254.45	254.118	1.4434	7.66424e+06	97.2128	22.8067	22.8533	
37606	[[0][2,3,][1]]	2	1200000	254.066	254.113	1.36937	7.66522e+06	97.2402	22.8523	22.8532	
