TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
192	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	1184.52	1184.52	0	8.80878e+06	86.7989	48.6009	48.6009	
273	[[0][2,3,4,5,6,7,][1]]	6	2000000	1039.47	1039.47	0	5.92619e+06	99.9786	46.6205	46.6205	
427	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	1321.36	1321.36	0	1.04856e+07	81.4695	47.5717	47.5717	
559	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2300000	2410.21	2410.21	0	6.01366e+06	65.8776	99.5246	99.5246	
638	[[0][2,3,4,5,][1]]	4	1700000	641.529	641.529	0	6.28134e+06	97.8426	36.093	36.093	
807	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1400000	997.408	997.408	0	9.94911e+06	82.791	41.5286	41.5286	
904	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,][1]]	14	2100000	1945.01	1945.01	0	6.47342e+06	89.8842	70.1246	70.1246	
1064	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,][1]]	15	1300000	1292.36	1292.36	0	1.01249e+07	87.0438	45.2899	45.2899	
1168	[[0][2,3,4,5,6,7,8,9,10,][1]]	9	1500000	1112.47	1112.47	0	8.21659e+06	99.9795	42.1955	42.1955	
1356	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,][1]]	16	1200000	1209.89	1209.89	0	1.06613e+07	80.597	43.7997	43.7997	
2378	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,][1]]	16	1200000	1355.58	1224.46	3.5694	1.06818e+07	81.7435	44.264	43.8461	
3400	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,][1]]	16	1200000	1301.86	1232.2	3.85665	1.07127e+07	82.5122	43.8925	43.8508	
4422	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,][1]]	16	1200000	1331.1	1242.09	4.34511	1.07421e+07	83.417	43.8735	43.853	
5444	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,][1]]	16	1200000	1303.62	1248.25	4.36025	1.07602e+07	83.975	44.0575	43.8735	
6466	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,][1]]	16	1200000	1382.29	1261.65	5.18727	1.07537e+07	84.8177	44.7391	43.96	
7488	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,][1]]	16	1200000	1364.01	1271.89	5.44595	1.07609e+07	85.5646	44.3608	44.0001	
8499	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,][1]]	16	1200000	1341.64	1278.86	5.39255	1.07789e+07	86.1823	44.1492	44.015	
9521	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,][1]]	16	1200000	1362.1	1287.19	5.44042	1.0779e+07	86.7418	44.479	44.0614	
10543	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,][1]]	16	1200000	1362.86	1294.75	5.4224	1.07693e+07	87.1659	44.7011	44.1254	
11565	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,][1]]	16	1200000	1369.55	1302.23	5.39707	1.07762e+07	87.7268	44.3922	44.1521	
12587	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,][1]]	16	1200000	1363.76	1308.39	5.28768	1.07738e+07	88.1189	44.555	44.1924	
13609	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,][1]]	16	1200000	1378.67	1315.41	5.24068	1.07699e+07	88.557	44.6448	44.2376	
14609	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,][1]]	16	1200000	1273.92	1311.26	5.07702	1.07647e+07	88.2342	41.7976	43.9936	
