TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
190	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	1244.99	1244.99	0	8.53297e+06	88.4646	49.7186	49.7186	
270	[[0][2,3,4,5,6,7,][1]]	6	2000000	1070.03	1070.03	0	5.61362e+06	97.6651	48.4917	48.4917	
447	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	1275.64	1275.64	0	1.06787e+07	79.691	47.6405	47.6405	
581	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2400000	2335.52	2335.52	0	5.82426e+06	61.7958	104.044	104.044	
665	[[0][2,3,4,5,][1]]	4	1700000	666.776	666.776	0	6.14792e+06	97.7134	34.8614	34.8614	
846	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,][1]]	15	1200000	1153.41	1153.41	0	1.15398e+07	88.537	40.7492	40.7492	
1859	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,][1]]	15	1200000	1352.44	1173.32	5.08891	1.14816e+07	89.5629	42.8255	40.9568	
2871	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,][1]]	15	1200000	1347.4	1190.73	6.4706	1.14343e+07	90.4941	42.784	41.1395	
3894	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,][1]]	15	1200000	1297.78	1201.43	6.64519	1.14067e+07	91.0982	42.2665	41.2522	
4917	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,][1]]	15	1200000	1287.68	1210.06	6.61445	1.13835e+07	91.5812	42.215	41.3485	
5929	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,][1]]	15	1200000	1287.95	1217.85	6.52347	1.13566e+07	91.9666	42.1956	41.4332	
6941	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,][1]]	15	1200000	1347.68	1230.83	6.8928	1.13035e+07	92.4956	43.2121	41.6111	
7964	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,][1]]	15	1200000	1318.85	1239.63	6.83318	1.12718e+07	92.9061	42.6338	41.7134	
8987	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,][1]]	15	1200000	1369.73	1252.64	7.13186	1.12241e+07	93.4726	43.4424	41.8863	
9998	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,][1]]	15	1200000	1363.74	1263.75	7.20632	1.11793e+07	93.9217	43.4713	42.0448	
11010	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,][1]]	15	1200000	1374.91	1274.87	7.26417	1.11356e+07	94.3755	43.6051	42.2008	
12033	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,][1]]	15	1200000	1372.64	1284.64	7.21001	1.11015e+07	94.8156	43.4049	42.3212	
13055	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,][1]]	15	1200000	1379.98	1294.18	7.14026	1.10666e+07	95.226	43.4214	42.4312	
14078	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,][1]]	15	1200000	1334.28	1298.19	6.81622	1.10373e+07	95.2863	43.4657	42.5347	
15078	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,][1]]	15	1200000	1204.53	1288.82	6.86859	1.1008e+07	94.3845	28.4765	41.1289	
