TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
178	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	925.95	925.95	0	8.49221e+06	65.3728	49.4504	49.4504	
266	[[0][2,3,4,5,6,7,][1]]	6	2000000	905.324	905.324	0	6.42462e+06	96.168	42.8917	42.8917	
442	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	1244.24	1244.24	0	1.07032e+07	78.3032	47.4687	47.4687	
592	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2400000	2488.28	2488.28	0	5.84852e+06	66.1833	104.938	104.938	
672	[[0][2,3,4,5,][1]]	4	1700000	638.17	638.17	0	6.34976e+06	99.57	34.6792	34.6792	
805	[[0][2,3,4,][1]]	3	1200000	386.571	386.571	0	8.03248e+06	97.5682	24.4432	24.4432	
1815	[[0][2,3,4,][1]]	3	1200000	340.117	381.926	3.64896	8.08829e+06	97.5511	24.3635	24.4352	
2823	[[0][2,3,4,][1]]	3	1200000	343.863	378.119	4.62014	8.1335e+06	97.5823	24.2709	24.4188	
3831	[[0][2,3,4,][1]]	3	1200000	342.125	374.52	5.28159	8.17658e+06	97.5901	24.293	24.4062	
4848	[[0][2,3,4,][1]]	3	1200000	342.587	371.327	5.67409	8.21635e+06	97.6217	24.315	24.3971	
5865	[[0][2,3,4,][1]]	3	1200000	342.067	368.401	5.92579	8.25117e+06	97.6241	24.2927	24.3866	
6882	[[0][2,3,4,][1]]	3	1200000	342.045	365.765	6.06081	8.28233e+06	97.6246	24.3289	24.3809	
7890	[[0][2,3,4,][1]]	3	1200000	345.575	363.746	6.01671	8.30777e+06	97.6948	24.4631	24.3891	
8907	[[0][2,3,4,][1]]	3	1200000	342.636	361.635	6.00242	8.33516e+06	97.725	24.4654	24.3967	
9916	[[0][2,3,4,][1]]	3	1200000	341.647	359.636	5.96387	8.35914e+06	97.7168	24.478	24.4048	
10933	[[0][2,3,4,][1]]	3	1200000	341.953	357.868	5.87586	8.38056e+06	97.7178	24.4096	24.4053	
11950	[[0][2,3,4,][1]]	3	1200000	340.942	356.175	5.7794	8.401e+06	97.7015	24.4252	24.4073	
12959	[[0][2,3,4,][1]]	3	1200000	343.689	354.927	5.60242	8.41579e+06	97.7252	24.4275	24.4093	
13968	[[0][2,3,4,][1]]	3	1200000	340.997	353.534	5.46522	8.4292e+06	97.6704	24.343	24.4027	
14985	[[0][2,3,4,][1]]	3	1200000	344.098	352.59	5.26027	8.44083e+06	97.7047	24.3447	24.3969	
16002	[[0][2,3,4,][1]]	3	1200000	346.21	351.952	5.02887	8.44807e+06	97.7585	24.3718	24.3944	
17011	[[0][2,3,4,][1]]	3	1200000	341.642	350.921	4.86532	8.4587e+06	97.7219	24.318	24.3868	
18028	[[0][2,3,4,][1]]	3	1200000	345.626	350.392	4.64481	8.4657e+06	97.7744	24.4095	24.389	
19046	[[0][2,3,4,][1]]	3	1200000	344.867	349.839	4.43877	8.47049e+06	97.7828	24.3719	24.3873	
20054	[[0][2,3,4,][1]]	3	1200000	345.777	349.433	4.23028	8.47378e+06	97.8045	24.393	24.3879	
