TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
169	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	1374.63	1374.63	0	8.68367e+06	99.1505	48.6415	48.6415	
251	[[0][2,3,4,5,6,7,][1]]	6	2000000	1098.57	1098.57	0	5.6619e+06	98.6955	45.1694	45.1694	
414	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	1234.74	1234.74	0	1.04498e+07	75.8952	46.5915	46.5915	
559	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	2400000	2423.53	2423.53	0	5.87176e+06	64.7021	104.113	104.113	
639	[[0][2,3,4,5,][1]]	4	1700000	602.561	602.561	0	6.54337e+06	97.6099	36.2707	36.2707	
763	[[0][2,3,][1]]	2	1200000	274.756	274.756	0	7.43612e+06	95.591	22.8551	22.8551	
867	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,][1]]	14	2100000	1764.33	1764.33	0	6.63113e+06	83.682	69.7447	69.7447	
998	[[0][2,3,][1]]	2	1200000	189.776	189.776	0	1.02287e+07	96.5457	21.531	21.531	
1120	[[0][2,3,4,5,6,7,8,9,10,][1]]	9	1500000	933.531	933.531	0	8.79839e+06	91.212	39.0287	39.0287	
1270	[[0][2,3,4,][1]]	3	1200000	301.708	301.708	0	9.80248e+06	97.9287	23.286	23.286	
2281	[[0][2,3,4,][1]]	3	1200000	298.662	301.403	0.303202	9.80626e+06	97.9321	23.3003	23.2875	
3291	[[0][2,3,4,][1]]	3	1200000	340.777	305.341	3.87891	9.68804e+06	97.9338	24.3458	23.3933	
4311	[[0][2,3,4,][1]]	3	1200000	340.337	308.84	4.97919	9.58003e+06	97.9024	24.3156	23.4855	
5320	[[0][2,3,4,][1]]	3	1200000	342.503	312.206	5.68308	9.47947e+06	97.9009	24.2843	23.5654	
6330	[[0][2,3,4,][1]]	3	1200000	343.006	315.286	6.09024	9.38922e+06	97.9167	24.3222	23.6411	
7340	[[0][2,3,4,][1]]	3	1200000	341.783	317.936	6.25131	9.30818e+06	97.8985	24.3664	23.7136	
8350	[[0][2,3,4,][1]]	3	1200000	341.79	320.321	6.29606	9.23486e+06	97.878	24.3559	23.7778	
9359	[[0][2,3,4,][1]]	3	1200000	342.436	322.533	6.27851	9.16892e+06	97.8781	24.4469	23.8447	
10369	[[0][2,3,4,][1]]	3	1200000	342.403	324.52	6.19829	9.11098e+06	97.8932	24.5093	23.9112	
11378	[[0][2,3,4,][1]]	3	1200000	342.677	326.336	6.08106	9.05575e+06	97.8785	24.38	23.9581	
12387	[[0][2,3,4,][1]]	3	1200000	342.025	327.905	5.91812	9.00676e+06	97.8564	24.3141	23.9937	
13397	[[0][2,3,4,][1]]	3	1200000	343.885	329.503	5.77353	8.96122e+06	97.8726	24.3721	24.0315	
14406	[[0][2,3,4,][1]]	3	1200000	342.149	330.767	5.57556	8.92156e+06	97.8531	24.362	24.0646	
15424	[[0][2,3,4,][1]]	3	1200000	343.465	332.037	5.39267	8.88474e+06	97.8605	24.4361	24.1017	
16434	[[0][2,3,4,][1]]	3	1200000	345.46	333.379	5.23656	8.84923e+06	97.8968	24.425	24.1341	
17443	[[0][2,3,4,][1]]	3	1200000	342.944	334.336	5.02743	8.81955e+06	97.8813	24.4304	24.1637	
18452	[[0][2,3,4,][1]]	3	1200000	344.193	335.322	4.8365	8.79187e+06	97.8922	24.4461	24.1919	
19461	[[0][2,3,4,][1]]	3	1200000	343.759	336.165	4.63833	8.76881e+06	97.9121	24.4286	24.2156	
20479	[[0][2,3,4,][1]]	3	1200000	341.793	336.728	4.42147	8.74993e+06	97.895	24.5042	24.2445	
21488	[[0][2,3,4,][1]]	3	1200000	341.878	337.243	4.21314	8.73238e+06	97.8763	24.4716	24.2672	
22497	[[0][2,3,4,][1]]	3	1200000	343.377	337.856	4.02669	8.71484e+06	97.882	24.5101	24.2915	
23506	[[0][2,3,4,][1]]	3	1200000	341.574	338.228	3.83007	8.70057e+06	97.8518	24.3812	24.3004	
24524	[[0][2,3,4,][1]]	3	1200000	343.062	338.712	3.65351	8.68627e+06	97.8522	24.4462	24.315	
25533	[[0][2,3,4,][1]]	3	1200000	342.348	339.075	3.47722	8.67344e+06	97.833	24.5141	24.3349	
26542	[[0][2,3,4,][1]]	3	1200000	341.965	339.364	3.30586	8.66305e+06	97.8185	24.412	24.3426	
27550	[[0][2,3,4,][1]]	3	1200000	343.837	339.811	3.15688	8.65237e+06	97.8401	24.4146	24.3498	
28568	[[0][2,3,4,][1]]	3	1200000	342.467	340.077	3.00169	8.64208e+06	97.8142	24.357	24.3505	
29586	[[0][2,3,4,][1]]	3	1200000	343.776	340.447	2.86317	8.63365e+06	97.8378	24.3759	24.3531	
30595	[[0][2,3,4,][1]]	3	1200000	343.28	340.73	2.72543	8.62503e+06	97.8342	24.3791	24.3557	
31604	[[0][2,3,4,][1]]	3	1200000	343.626	341.02	2.5959	8.61712e+06	97.8379	24.3429	24.3544	
32613	[[0][2,3,4,][1]]	3	1200000	345.137	341.431	2.48618	8.60909e+06	97.8728	24.4119	24.3602	
33621	[[0][2,3,4,][1]]	3	1200000	342.25	341.513	2.35913	8.60478e+06	97.8579	24.3915	24.3633	
34630	[[0][2,3,4,][1]]	3	1200000	342.38	341.6	2.23879	8.60002e+06	97.8357	24.3989	24.3669	
35648	[[0][2,3,4,][1]]	3	1200000	344.803	341.92	2.14044	8.59429e+06	97.8702	24.391	24.3693	
36657	[[0][2,3,4,][1]]	3	1200000	343.187	342.047	2.03288	8.58977e+06	97.8625	24.3389	24.3662	
37666	[[0][2,3,4,][1]]	3	1200000	345.592	342.402	1.95145	8.58311e+06	97.8946	24.3815	24.3678	
38675	[[0][2,3,4,][1]]	3	1200000	341.769	342.338	1.85248	8.58202e+06	97.8659	24.3694	24.3679	
39683	[[0][2,3,4,][1]]	3	1200000	343.643	342.469	1.76046	8.57783e+06	97.861	24.4078	24.3719	
40692	[[0][2,3,4,][1]]	3	1200000	344.537	342.676	1.6789	8.57301e+06	97.871	24.419	24.3766	
41701	[[0][2,3,4,][1]]	3	1200000	344.918	342.9	1.60375	8.57156e+06	97.9206	24.3949	24.3784	
42719	[[0][2,3,4,][1]]	3	1200000	343.917	343.001	1.5236	8.56962e+06	97.9316	24.3802	24.3786	
43728	[[0][2,3,4,][1]]	3	1200000	343.787	343.08	1.44671	8.56636e+06	97.9214	24.4681	24.3876	
44737	[[0][2,3,4,][1]]	3	1200000	343.648	343.137	1.37314	8.5646e+06	97.9214	24.4328	24.3921	
