TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
198	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	2400000	58208.8	58208.8	0	188935	99.9788	66.73	66.73	
576	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	1200000	29100.3	29100.3	0	377913	99.9761	31.8793	31.8793	
775	[[0][1,2,3,4,5,]]	5	2400000	26444.5	26444.5	0	189033	99.9775	39.9929	39.9929	
1003	[[0][1,2,3,4,5,]]	5	2000000	22001.5	22001.5	0	227204	99.9767	33.902	33.902	
1202	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,]]	17	2400000	89552.1	89552.1	0	189792	99.9777	82.4351	82.4351	
1582	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,]]	17	1200000	44805.8	44805.8	0	379312	99.9728	39.909	39.909	
2775	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	1200000	29095.9	29095.9	0	377977	99.9782	31.2403	31.2403	
3776	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	1200000	28896.5	29076	0.205742	378238	99.9781	31.2019	31.2365	
4777	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	1200000	29085.6	29077	0.195428	378225	99.9781	31.2696	31.2398	
5777	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	1200000	29082.7	29077.5	0.18549	378218	99.9781	31.2069	31.2365	
6778	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	1200000	29095.5	29079.3	0.176935	378194	99.9782	31.1963	31.2325	
7779	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	1200000	29090.4	29080.4	0.168239	378180	99.9782	31.2278	31.232	
8780	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	1200000	29094.7	29081.9	0.160272	378161	99.9782	31.1749	31.2263	
9780	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	1200000	29097.6	29083.4	0.152907	378141	99.9782	31.191	31.2228	
10781	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	1200000	29099.9	29085.1	0.146043	378119	99.9782	31.2066	31.2211	
11781	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	1200000	29095	29086.1	0.138924	378106	99.9782	31.203	31.2193	
12782	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	1200000	29095.1	29087	0.13212	378094	99.9782	31.2942	31.2268	
13783	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	1200000	29090.1	29087.3	0.12538	378090	99.9782	31.316	31.2357	
14783	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	1200000	29096.4	29088.2	0.119312	378078	99.9782	31.3708	31.2492	
15784	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	1200000	29095.2	29088.9	0.113418	378070	99.9783	31.3398	31.2583	
16785	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	1200000	29096.1	29089.6	0.10785	378060	99.9783	31.2709	31.2596	
17785	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	1200000	29091.9	29089.9	0.102342	378057	99.9783	31.2549	31.2591	
18786	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	1200000	29093.9	29090.3	0.0971791	378052	99.9783	31.3095	31.2641	
19787	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	1200000	29095.2	29090.8	0.0923297	378046	99.9783	31.2946	31.2672	
20787	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	1200000	29086.7	29090.3	0.0876902	378051	99.9783	31.2627	31.2667	
21788	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	1200000	29098	29091.1	0.0835635	378041	99.9783	31.2178	31.2618	
22788	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	1200000	29100.8	29092.1	0.0798928	378028	99.9784	31.216	31.2573	
23789	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	1200000	29097.8	29092.7	0.0760235	378021	99.9784	31.2138	31.2529	
24790	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	1200000	29104.5	29093.8	0.07315	378005	99.9784	31.1689	31.2445	
25790	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	1200000	29102.8	29094.7	0.0700044	377994	99.9784	31.1814	31.2382	
26791	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	1200000	29098	29095.1	0.0664988	377990	99.9784	31.2006	31.2344	
27791	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	1200000	29098.9	29095.5	0.0632087	377985	99.9784	31.2325	31.2342	
28792	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	1200000	29091.8	29095.1	0.0600832	377989	99.9784	31.2359	31.2344	
29793	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	1200000	29102.3	29095.8	0.05748	377980	99.9784	31.1896	31.2299	
30793	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	1200000	29101.9	29096.4	0.0548914	377972	99.9784	31.1625	31.2232	
31794	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	1200000	29101.1	29096.9	0.0523018	377966	99.9785	31.1736	31.2182	
32794	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	1200000	29091.3	29096.3	0.0499535	377973	99.9785	25.6131	30.6577	
