TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
199	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	2400000	58153.2	58153.2	0	189114	99.9782	72.1998	72.1998	
577	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	1200000	29120.9	29120.9	0	377644	99.9756	32.1833	32.1833	
778	[[0][1,2,3,4,5,]]	5	2400000	25905.5	25905.5	0	192958	99.9734	41.4427	41.4427	
1005	[[0][1,2,3,4,5,]]	5	2000000	21947	21947	0	227767	99.976	34.7226	34.7226	
1206	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,]]	17	2400000	89560.7	89560.7	0	189774	99.9777	81.8151	81.8151	
1586	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,]]	17	1200000	44793.7	44793.7	0	379417	99.9734	39.7769	39.7769	
2780	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	1200000	29069.2	29069.2	0	378325	99.9783	31.085	31.085	
3781	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	1200000	29081.4	29070.4	0.0125318	378309	99.9783	31.022	31.0787	
4781	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	1200000	29091.7	29072.6	0.0249767	378282	99.9784	31.0695	31.0778	
5782	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	1200000	29082.9	29073.6	0.0259898	378269	99.9784	31.115	31.0815	
6783	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	1200000	29084.8	29074.7	0.027256	378254	99.9784	31.1013	31.0835	
7783	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	1200000	29094	29076.6	0.0326487	378229	99.9784	31.1222	31.0873	
8784	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	1200000	29094.5	29078.4	0.0360115	378206	99.9785	31.0445	31.0831	
9784	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	1200000	29092.3	29079.8	0.0370411	378188	99.9785	31.1573	31.0905	
10785	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	1200000	29096.7	29081.5	0.0392018	378166	99.9786	31.169	31.0983	
11786	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	1200000	29079.9	29081.3	0.0372257	378169	99.9786	31.2002	31.1085	
12786	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	1200000	29091.1	29082.3	0.03672	378156	99.9786	31.178	31.1155	
13787	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	1200000	29088.5	29082.9	0.0354054	378148	99.9786	31.2535	31.1293	
14788	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	1200000	29087.9	29083.4	0.0339767	378142	99.9787	31.1726	31.1336	
15788	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	1200000	29085.3	29083.6	0.0322892	378139	99.9786	31.1625	31.1365	
16789	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	1200000	29082.6	29083.5	0.0306512	378141	99.9787	31.1599	31.1388	
17789	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	1200000	29083	29083.5	0.0290832	378141	99.9787	31.1811	31.1431	
18790	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	1200000	29081.1	29083.2	0.0276964	378145	99.9787	31.1632	31.1451	
19791	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	1200000	29088.5	29083.7	0.0268227	378138	99.9787	31.2136	31.1519	
20791	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	1200000	29092.4	29084.6	0.0269831	378126	99.9787	31.1689	31.1536	
21792	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	1200000	29090.7	29085.2	0.0263477	378119	99.9787	31.2063	31.1589	
22793	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	1200000	29088.8	29085.6	0.0252718	378114	99.9787	31.1572	31.1587	
23793	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	1200000	29094.4	29086.5	0.0256415	378102	99.9786	31.1672	31.1596	
24794	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	1200000	29091.8	29087	0.0249474	378095	99.9787	31.172	31.1608	
25794	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	1200000	29090.6	29087.4	0.0239572	378091	99.9787	31.1243	31.1572	
26795	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	1200000	29081.2	29086.7	0.0235998	378099	99.9787	31.1449	31.1559	
27796	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	1200000	29090.3	29087.1	0.0226935	378094	99.9787	31.1441	31.1547	
28796	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	1200000	29092.6	29087.6	0.0222513	378087	99.9788	31.1462	31.1539	
29797	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	1200000	29091.4	29088	0.0214601	378082	99.9788	31.1392	31.1524	
30797	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	1200000	29084.7	29087.7	0.0206486	378087	99.9788	31.1023	31.1474	
31798	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	1200000	29097.3	29088.7	0.0219755	378074	99.9788	31.1767	31.1503	
32798	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	1200000	29083.3	29088.1	0.0215782	378081	99.9787	27.0373	30.739	
