TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
205	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	2400000	57438.1	57438.1	0	191469	99.9782	60.6233	60.6233	
583	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	1200000	29109.8	29109.8	0	377787	99.9755	31.3453	31.3453	
782	[[0][1,2,3,4,5,]]	5	2400000	26372.5	26372.5	0	189548	99.977	39.9023	39.9023	
1160	[[0][1,2,3,4,5,]]	5	1200000	13250.7	13250.7	0	377245	99.9751	23.192	23.192	
1359	[[0][1,2,]]	2	2400000	10549.3	10549.3	0	189529	99.9702	31.3128	31.3128	
1737	[[0][1,2,]]	2	1200000	5299.13	5299.13	0	377316	99.9723	19.2196	19.2196	
1936	[[0][1,]]	1	2400000	5296.1	5296.1	0	188783	99.9814	28.0908	28.0908	
2282	[[0][1,]]	1	1300000	2885.39	2885.39	0	346502	99.9796	18.612	18.612	
3283	[[0][1,]]	1	1300000	2879.64	2884.82	0.0598516	346572	99.9796	18.5926	18.61	
4283	[[0][1,]]	1	1300000	2877	2884.04	0.0991651	346666	99.9797	18.5291	18.6019	
5284	[[0][1,]]	1	1300000	2860.29	2881.66	0.264504	346954	99.9797	18.5636	18.5981	
6285	[[0][1,]]	1	1300000	2882.29	2881.72	0.25101	346947	99.9798	18.5159	18.5899	
7285	[[0][1,]]	1	1300000	2885.31	2882.08	0.241	346904	99.9799	19.544	18.6853	
8285	[[0][1,]]	1	1300000	2868.92	2880.77	0.266668	347063	99.9799	19.5236	18.7691	
9286	[[0][1,]]	1	1300000	2882.58	2880.95	0.253675	347041	99.98	18.5506	18.7473	
10286	[[0][1,]]	1	1300000	2885.9	2881.44	0.246074	346981	99.9801	18.5332	18.7259	
11287	[[0][1,]]	1	1300000	2881.88	2881.49	0.233487	346976	99.9801	18.6103	18.7143	
12287	[[0][1,]]	1	1300000	2872.25	2880.56	0.241567	347087	99.9801	18.6419	18.7071	
13288	[[0][1,]]	1	1300000	2886.74	2881.18	0.237987	347013	99.9802	19.0343	18.7398	
14288	[[0][1,]]	1	1300000	2886.59	2881.72	0.232643	346948	99.9802	18.5317	18.719	
15289	[[0][1,]]	1	1300000	2871.66	2880.72	0.244371	347069	99.9803	18.5298	18.7001	
16289	[[0][1,]]	1	1300000	2885.93	2881.24	0.238062	347007	99.9803	19.6131	18.7914	
17290	[[0][1,]]	1	1300000	2884.56	2881.57	0.228449	346967	99.9803	19.055	18.8177	
18290	[[0][1,]]	1	1300000	2881.96	2881.61	0.216761	346962	99.9804	18.5339	18.7893	
19290	[[0][1,]]	1	1300000	2879.83	2881.43	0.206485	346983	99.9804	18.5127	18.7617	
20291	[[0][1,]]	1	1300000	2887.34	2882.02	0.205286	346912	99.9804	18.5203	18.7375	
21291	[[0][1,]]	1	1300000	2886.83	2882.5	0.201054	346854	99.9804	18.5376	18.7175	
22292	[[0][1,]]	1	1300000	2872.96	2881.55	0.215127	346969	99.9804	18.4882	18.6946	
23292	[[0][1,]]	1	1300000	2885.89	2881.98	0.208994	346917	99.9804	19.543	18.7795	
24292	[[0][1,]]	1	1300000	2886.19	2882.4	0.203016	346866	99.9804	19.4231	18.8438	
25293	[[0][1,]]	1	1300000	2878.59	2882.02	0.196669	346912	99.9804	18.542	18.8136	
26293	[[0][1,]]	1	1300000	2878.84	2881.7	0.189511	346950	99.9804	19.4611	18.8784	
27294	[[0][1,]]	1	1300000	2887.34	2882.27	0.189083	346882	99.9803	19.4118	18.9317	
28294	[[0][1,]]	1	1300000	2886.57	2882.7	0.184855	346830	99.9803	19.4317	18.9817	
29295	[[0][1,]]	1	1300000	2877.25	2882.15	0.184343	346896	99.9804	18.4731	18.9309	
30295	[[0][1,]]	1	1300000	2884.95	2882.43	0.177265	346862	99.9804	18.554	18.8932	
31296	[[0][1,]]	1	1300000	2887.18	2882.91	0.175257	346805	99.9804	19.5671	18.9606	
32296	[[0][1,]]	1	1300000	2879.78	2882.59	0.169433	346843	99.9804	19.5504	19.0196	
33297	[[0][1,]]	1	1300000	2876.92	2882.03	0.171287	346911	99.9804	18.501	18.9677	
34297	[[0][1,]]	1	1300000	2887.44	2882.57	0.171945	346846	99.9805	19.5452	19.0254	
35297	[[0][1,]]	1	1300000	2887.09	2883.02	0.169738	346792	99.9805	19.5179	19.0747	
36298	[[0][1,]]	1	1300000	2876.7	2882.39	0.173983	346868	99.9805	19.5725	19.1245	
37298	[[0][1,]]	1	1300000	2884.08	2882.56	0.165984	346848	99.9805	18.9585	19.1079	
38299	[[0][1,]]	1	1300000	2885.61	2882.86	0.160614	346811	99.9805	18.4751	19.0446	
39299	[[0][1,]]	1	1300000	2875.77	2882.15	0.169362	346896	99.9805	18.6261	19.0027	
40299	[[0][1,]]	1	1300000	2882.05	2882.14	0.160675	346897	99.9804	18.4315	18.9456	
41300	[[0][1,]]	1	1300000	2887	2882.63	0.160559	346839	99.9804	18.5601	18.9071	
42300	[[0][1,]]	1	1300000	2886.79	2883.04	0.158342	346789	99.9805	19.543	18.9707	
43301	[[0][1,]]	1	1300000	2878.25	2882.56	0.158308	346847	99.9805	19.5226	19.0259	
44301	[[0][1,]]	1	1300000	2887.5	2883.06	0.158702	346787	99.9805	19.498	19.0731	
45302	[[0][1,]]	1	1300000	2886.72	2883.42	0.155297	346743	99.9806	19.0308	19.0688	
46302	[[0][1,]]	1	1300000	2877.56	2882.84	0.159505	346814	99.9806	18.5337	19.0153	
47303	[[0][1,]]	1	1300000	2884.93	2883.05	0.152862	346789	99.9806	18.5993	18.9737	
48303	[[0][1,]]	1	1300000	2886.7	2883.41	0.149905	346745	99.9806	18.6011	18.9365	
49304	[[0][1,]]	1	1300000	2885.02	2883.57	0.143188	346725	99.9806	19.0236	18.9452	
50304	[[0][1,]]	1	1300000	2873.45	2882.56	0.171961	346848	99.9806	18.5526	18.9059	
51305	[[0][1,]]	1	1300000	2887.34	2883.04	0.170514	346790	99.9806	19.6116	18.9765	
52305	[[0][1,]]	1	1300000	2887.16	2883.45	0.167323	346741	99.9807	19.587	19.0375	
53306	[[0][1,]]	1	1300000	2876.58	2882.76	0.174148	346823	99.9806	18.5655	18.9903	
54306	[[0][1,]]	1	1300000	2884.83	2882.97	0.166591	346798	99.9807	18.4872	18.94	
55306	[[0][1,]]	1	1300000	2886.79	2883.35	0.162942	346752	99.9807	18.5256	18.8986	
56307	[[0][1,]]	1	1300000	2884.3	2883.45	0.15489	346741	99.9807	19.5673	18.9655	
57307	[[0][1,]]	1	1300000	2878.6	2882.96	0.155366	346799	99.9807	18.9322	18.9621	
58308	[[0][1,]]	1	1300000	2885.49	2883.22	0.149713	346769	99.9807	18.5487	18.9208	
59308	[[0][1,]]	1	1300000	2886.07	2883.5	0.145092	346734	99.9807	18.594	18.8881	
60309	[[0][1,]]	1	1300000	2872.75	2882.43	0.177426	346864	99.9807	18.5851	18.8578	
61309	[[0][1,]]	1	1300000	2883.34	2882.52	0.168584	346853	99.9806	18.9093	18.863	
62310	[[0][1,]]	1	1300000	2887.69	2883.03	0.168707	346790	99.9806	18.4847	18.8251	
63310	[[0][1,]]	1	1300000	2883.28	2883.06	0.160069	346787	99.9805	18.4905	18.7917	
64311	[[0][1,]]	1	1300000	2881.65	2882.92	0.152563	346804	99.9806	19.5614	18.8686	
65311	[[0][1,]]	1	1300000	2887.33	2883.36	0.151833	346751	99.9806	18.957	18.8775	
66312	[[0][1,]]	1	1300000	2887.74	2883.8	0.151052	346698	99.9806	18.5174	18.8415	
67312	[[0][1,]]	1	1300000	2877.52	2883.17	0.157495	346774	99.9806	18.5673	18.814	
68313	[[0][1,]]	1	1300000	2886.83	2883.54	0.154172	346730	99.9806	19.5512	18.8878	
69313	[[0][1,]]	1	1300000	2886.67	2883.85	0.149841	346692	99.9806	18.9475	18.8937	
70314	[[0][1,]]	1	1300000	2882.14	2883.68	0.14327	346713	99.9806	18.4471	18.8491	
71314	[[0][1,]]	1	1300000	2880	2883.31	0.141225	346757	99.9806	18.5594	18.8201	
72315	[[0][1,]]	1	1300000	2887.32	2883.71	0.140304	346709	99.9807	18.749	18.813	
73315	[[0][1,]]	1	1300000	2886.26	2883.97	0.135713	346678	99.9807	18.499	18.7816	
74316	[[0][1,]]	1	1300000	2878.06	2883.38	0.142679	346749	99.9806	18.461	18.7495	
75316	[[0][1,]]	1	1300000	2887.31	2883.77	0.141402	346702	99.9806	19.5648	18.8311	
