TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
200	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	2400000	57422	57422	0	191517	99.9755	59.2905	59.2905	
579	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	1200000	29105.2	29105.2	0	377846	99.9752	31.0873	31.0873	
780	[[0][1,2,3,4,5,]]	5	2400000	26118.8	26118.8	0	191381	99.973	39.5985	39.5985	
1008	[[0][1,2,3,4,5,]]	5	2000000	21724	21724	0	230101	99.974	33.6192	33.6192	
1211	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,]]	17	2400000	89616.6	89616.6	0	189655	99.9773	81.3943	81.3943	
1591	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,]]	17	1200000	44838.5	44838.5	0	379033	99.972	39.5483	39.5483	
2785	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	1200000	29100.7	29100.7	0	377915	99.9781	31.0502	31.0502	
3786	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	1200000	29098.2	29100.5	0.00259328	377918	99.9781	31.0724	31.0524	
4787	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	1200000	29109.2	29101.4	0.00926351	377907	99.9782	31.0241	31.0495	
5787	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	1200000	29100	29101.2	0.00889116	377909	99.9782	31.0495	31.0495	
6788	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	1200000	29103.4	29101.4	0.00873447	377906	99.9782	31.0934	31.0539	
7788	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	1200000	29110.2	29102.3	0.0122433	377894	99.9782	31.0472	31.0533	
8789	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	1200000	29113.2	29103.4	0.0161214	377880	99.9782	31.1202	31.0599	
9790	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	1200000	29105.5	29103.6	0.0154514	377878	99.9782	31.0938	31.0633	
10790	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	1200000	29118.9	29105.1	0.0215289	377858	99.9783	31.0749	31.0645	
11791	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	1200000	29106.2	29105.3	0.0204556	377856	99.9782	31.1362	31.0717	
12792	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	1200000	29111.6	29105.9	0.0204825	377848	99.9782	31.0794	31.0724	
13792	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	1200000	29110.3	29106.3	0.0199579	377842	99.9782	31.0355	31.0687	
14793	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	1200000	29111.7	29106.9	0.0197206	377835	99.9782	31.0123	31.0631	
15794	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	1200000	29110.9	29107.3	0.0191561	377830	99.9782	31.0213	31.0589	
16794	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	1200000	29105.6	29107.1	0.0182524	377833	99.9783	31.0417	31.0572	
17795	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	1200000	29106.2	29107	0.0173422	377834	99.9783	31.0189	31.0534	
18795	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	1200000	29102.9	29106.6	0.0169839	377839	99.9783	31.0409	31.0521	
19796	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	1200000	29116	29107.5	0.0188143	377827	99.9783	31.0449	31.0514	
20797	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	1200000	29119.3	29108.7	0.0215883	377812	99.9784	30.9957	31.0458	
21797	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	1200000	29119.4	29109.8	0.023256	377798	99.9784	31.0159	31.0428	
22798	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	1200000	29122.4	29111	0.0255766	377782	99.9783	31.0212	31.0407	
23799	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	1200000	29122.4	29112.2	0.0269348	377767	99.9784	30.9657	31.0332	
24799	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	1200000	29121.1	29113.1	0.0271385	377756	99.9784	30.9425	31.0241	
25800	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	1200000	29122.7	29114	0.027595	377743	99.9785	30.9716	31.0189	
26800	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	1200000	29123.4	29115	0.0278837	377731	99.9784	30.9938	31.0164	
27801	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	1200000	29110.5	29114.5	0.0268492	377737	99.9784	31.0775	31.0225	
28802	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	1200000	29113.9	29114.5	0.025479	377738	99.9784	31.086	31.0288	
29802	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	1200000	29115.1	29114.5	0.02418	377737	99.9785	31.0125	31.0272	
30803	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	1200000	29114	29114.5	0.0229449	377737	99.9784	31.059	31.0304	
31804	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	1200000	29109.4	29114	0.0223963	377744	99.9784	30.9996	31.0273	
32804	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	1200000	29115.1	29114.1	0.0212775	377743	99.9784	22.8704	30.2116	
