TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
204	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	2400000	57407.6	57407.6	0	191571	99.9782	59.5758	59.5758	
583	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	1200000	29128.9	29128.9	0	377539	99.9753	31.331	31.331	
783	[[0][1,2,3,4,5,]]	5	2400000	26021	26021	0	192103	99.974	39.7053	39.7053	
1162	[[0][1,2,3,4,5,]]	5	1200000	13196.6	13196.6	0	378789	99.9746	23.1241	23.1241	
1360	[[0][1,2,]]	2	2400000	10543.5	10543.5	0	189640	99.9733	30.8751	30.8751	
1600	[[0][1,2,]]	2	1900000	8393.45	8393.45	0	238218	99.9735	25.7481	25.7481	
1798	[[0][1,2,3,4,5,]]	5	2400000	26494.7	26494.7	0	188674	99.9771	39.8025	39.8025	
2176	[[0][1,2,3,4,5,]]	5	1200000	13206.6	13206.6	0	378507	99.9759	23.1156	23.1156	
3177	[[0][1,2,3,4,5,]]	5	1200000	13248	13210.8	0.0939679	378389	99.976	23.1618	23.1202	
4178	[[0][1,2,3,4,5,]]	5	1200000	13252.4	13214.9	0.129873	378271	99.9762	23.4223	23.1504	
5178	[[0][1,2,3,4,5,]]	5	1200000	13243.6	13217.8	0.139281	378189	99.9763	23.1625	23.1516	
6179	[[0][1,2,3,4,5,]]	5	1200000	13252.3	13221.2	0.15355	378092	99.9765	23.3397	23.1704	
7180	[[0][1,2,3,4,5,]]	5	1200000	13252	13224.3	0.161493	378004	99.9766	23.163	23.1697	
8180	[[0][1,2,3,4,5,]]	5	1200000	13250.6	13226.9	0.164369	377929	99.9766	23.628	23.2155	
9181	[[0][1,2,3,4,5,]]	5	1200000	13258.4	13230.1	0.171442	377839	99.9766	23.5614	23.2501	
10182	[[0][1,2,3,4,5,]]	5	1200000	13254.7	13232.5	0.171914	377770	99.9767	23.1897	23.2441	
11182	[[0][1,2,3,4,5,]]	5	1200000	13243.2	13233.6	0.164861	377739	99.9768	23.0244	23.2221	
12183	[[0][1,2,3,4,5,]]	5	1200000	13259.6	13236.2	0.167087	377665	99.9767	23.061	23.206	
13183	[[0][1,2,3,4,5,]]	5	1200000	13261.3	13238.7	0.168383	377594	99.9768	23.5665	23.242	
14184	[[0][1,2,3,4,5,]]	5	1200000	13249.7	13239.8	0.161652	377562	99.9769	23.317	23.2495	
15185	[[0][1,2,3,4,5,]]	5	1200000	13253.2	13241.1	0.156304	377524	99.9769	23.0834	23.2329	
