TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
205	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	2400000	57421.1	57421.1	0	191525	99.9778	59.5267	59.5267	
584	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	1200000	29115	29115	0	377716	99.9747	31.3621	31.3621	
784	[[0][1,2,3,4,5,]]	5	2400000	26332.7	26332.7	0	189835	99.977	39.9638	39.9638	
1163	[[0][1,2,3,4,5,]]	5	1200000	13259.8	13259.8	0	376985	99.9746	23.1352	23.1352	
1362	[[0][1,2,]]	2	2400000	10541.9	10541.9	0	189677	99.9776	30.7279	30.7279	
1740	[[0][1,2,]]	2	1200000	5304.25	5304.25	0	376959	99.9742	19.1704	19.1704	
1939	[[0][1,]]	1	2400000	5313.35	5313.35	0	188170	99.9813	28.0676	28.0676	
2221	[[0][1,]]	1	1600000	3545.34	3545.34	0	282000	99.9786	21.0665	21.0665	
2419	[[0][1,2,]]	2	2400000	10589.3	10589.3	0	188827	99.9772	31.0047	31.0047	
2796	[[0][1,2,]]	2	1200000	5304.89	5304.89	0	376919	99.9756	19.1417	19.1417	
3797	[[0][1,2,]]	2	1200000	5288.78	5303.28	0.0911348	377034	99.9758	19.0265	19.1302	
4798	[[0][1,2,]]	2	1200000	5306.43	5303.6	0.0882634	377012	99.9759	18.9814	19.1153	
5798	[[0][1,2,]]	2	1200000	5293.55	5302.59	0.101199	377084	99.9759	19.5214	19.1559	
6799	[[0][1,2,]]	2	1200000	5308.85	5303.22	0.10231	377040	99.9761	19.0719	19.1475	
7799	[[0][1,2,]]	2	1200000	5293.07	5302.2	0.112781	377112	99.9762	19.2596	19.1587	
8800	[[0][1,2,]]	2	1200000	5304.28	5302.41	0.107633	377098	99.9763	19.0497	19.1478	
9800	[[0][1,2,]]	2	1200000	5301.72	5302.34	0.102187	377103	99.9764	19.554	19.1884	
10801	[[0][1,2,]]	2	1200000	5303.44	5302.45	0.0971411	377096	99.9766	19.5771	19.2273	
11801	[[0][1,2,]]	2	1200000	5300.91	5302.3	0.0925717	377107	99.9766	19.3303	19.2376	
12802	[[0][1,2,]]	2	1200000	5296.34	5301.7	0.0940711	377150	99.9767	19.0497	19.2188	
13802	[[0][1,2,]]	2	1200000	5309.06	5302.44	0.0984591	377098	99.9768	19.5716	19.2541	
14803	[[0][1,2,]]	2	1200000	5300.51	5302.24	0.0940464	377112	99.9768	19.5268	19.2814	
15803	[[0][1,2,]]	2	1200000	5309.87	5303.01	0.0990927	377058	99.9769	19.2124	19.2745	
16804	[[0][1,2,]]	2	1200000	5303.01	5303.01	0.0940075	377058	99.977	19.0223	19.2493	
17805	[[0][1,2,]]	2	1200000	5309.25	5303.63	0.0959009	377014	99.977	19.5528	19.2796	
18805	[[0][1,2,]]	2	1200000	5295.96	5302.86	0.100816	377069	99.9771	19.538	19.3055	
19806	[[0][1,2,]]	2	1200000	5308.65	5303.44	0.101084	377028	99.9771	19.2457	19.2995	
20806	[[0][1,2,]]	2	1200000	5295.74	5302.67	0.105358	377082	99.977	19.0136	19.2709	
21807	[[0][1,2,]]	2	1200000	5311.1	5303.51	0.110721	377022	99.977	19.515	19.2953	
22807	[[0][1,2,]]	2	1200000	5301.66	5303.33	0.105565	377035	99.977	19.4869	19.3145	
23808	[[0][1,2,]]	2	1200000	5308.74	5303.87	0.104712	376997	99.9771	19.2417	19.3072	
24808	[[0][1,2,]]	2	1200000	5301.94	5303.68	0.0999434	377011	99.9771	19.026	19.2791	
25809	[[0][1,2,]]	2	1200000	5305.81	5303.89	0.0955747	376996	99.9771	19.5482	19.306	
26809	[[0][1,2,]]	2	1200000	5306.11	5304.11	0.0915293	376980	99.9772	19.5033	19.3257	
27810	[[0][1,2,]]	2	1200000	5298.83	5303.58	0.0918367	377018	99.9772	19.1896	19.3121	
28811	[[0][1,2,]]	2	1200000	5302.2	5303.45	0.0874759	377027	99.9771	19.0543	19.2863	
29811	[[0][1,2,]]	2	1200000	5300.85	5303.19	0.084282	377046	99.9772	19.6851	19.3262	
30812	[[0][1,2,]]	2	1200000	5311.07	5303.97	0.0915388	376990	99.9772	19.5713	19.3507	
31812	[[0][1,2,]]	2	1200000	5295.41	5303.12	0.0994559	377051	99.9772	19.3351	19.3492	
32813	[[0][1,2,]]	2	1200000	5307.67	5303.57	0.0977918	377018	99.9771	19.0532	19.3196	
33813	[[0][1,2,]]	2	1200000	5300.33	5303.25	0.0945792	377042	99.9771	19.753	19.3629	
34814	[[0][1,2,]]	2	1200000	5311.81	5304.1	0.101955	376980	99.9771	19.8791	19.4145	
35814	[[0][1,2,]]	2	1200000	5301.42	5303.84	0.0979126	377000	99.9772	19.6114	19.4342	
36815	[[0][1,2,]]	2	1200000	5311.62	5304.61	0.102779	376945	99.9772	19.1853	19.4093	
37815	[[0][1,2,]]	2	1200000	5300.47	5304.2	0.100295	376974	99.9772	19.7517	19.4436	
