TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
119329	[[0][1,]]	1	1300000	2878.73	2884.61	0.143684	346602	99.9809	18.9295	18.9312	
120330	[[0][1,]]	1	1300000	2888.19	2884.97	0.141293	346559	99.9809	18.472	18.8853	
121331	[[0][1,]]	1	1300000	2888.32	2885.3	0.138492	346519	99.9809	19.4298	18.9397	
122331	[[0][1,]]	1	1300000	2881.75	2884.95	0.136498	346561	99.9809	18.794	18.9252	
123332	[[0][1,]]	1	1300000	2884.48	2884.9	0.129587	346567	99.9809	18.4891	18.8816	
124332	[[0][1,]]	1	1300000	2888.39	2885.25	0.12818	346525	99.9809	19.406	18.934	
125333	[[0][1,]]	1	1300000	2888.63	2885.59	0.126572	346484	99.9809	19.5214	18.9927	
126333	[[0][1,]]	1	1300000	2878.42	2884.87	0.141376	346571	99.9809	18.7956	18.973	
127334	[[0][1,]]	1	1300000	2888.9	2885.27	0.140509	346522	99.981	18.5268	18.9284	
128334	[[0][1,]]	1	1300000	2888.41	2885.59	0.137227	346484	99.9809	19.5325	18.9888	
129335	[[0][1,]]	1	1300000	2881.51	2885.18	0.136917	346533	99.9809	19.5791	19.0478	
130335	[[0][1,]]	1	1300000	2885.28	2885.19	0.129894	346532	99.9809	18.8998	19.033	
131335	[[0][1,]]	1	1300000	2888.05	2885.48	0.126746	346498	99.9809	18.6569	18.9954	
132336	[[0][1,]]	1	1300000	2888.23	2885.75	0.123602	346465	99.9809	19.6625	19.0621	
133336	[[0][1,]]	1	1300000	2878.97	2885.07	0.136834	346546	99.9809	19.7388	19.1298	
134337	[[0][1,]]	1	1300000	2887.8	2885.35	0.132865	346513	99.9809	19.0613	19.1229	
135337	[[0][1,]]	1	1300000	2888.45	2885.66	0.130099	346476	99.9809	18.9063	19.1013	
136338	[[0][1,]]	1	1300000	2880.22	2885.11	0.135793	346541	99.9809	19.7211	19.1633	
137338	[[0][1,]]	1	1300000	2887.42	2885.34	0.131028	346514	99.9809	19.5847	19.2054	
138339	[[0][1,]]	1	1300000	2887.38	2885.55	0.126081	346489	99.9809	19.1111	19.196	
139339	[[0][1,]]	1	1300000	2887.86	2885.78	0.122003	346461	99.9809	18.6787	19.1443	
140340	[[0][1,]]	1	1300000	2879.22	2885.12	0.134372	346540	99.9809	19.7061	19.2004	
141340	[[0][1,]]	1	1300000	2888.45	2885.46	0.132078	346500	99.9809	19.5792	19.2383	
142341	[[0][1,]]	1	1300000	2888.26	2885.74	0.128624	346467	99.9809	19.0543	19.2199	
143341	[[0][1,]]	1	1300000	2879.45	2885.11	0.138451	346542	99.9809	18.5752	19.1554	
144342	[[0][1,]]	1	1300000	2888.35	2885.43	0.135584	346503	99.9809	19.5796	19.1979	
145342	[[0][1,]]	1	1300000	2888.81	2885.77	0.133327	346463	99.9809	19.4329	19.2214	
146343	[[0][1,]]	1	1300000	2886.57	2885.85	0.126754	346453	99.9809	18.8264	19.1819	
147343	[[0][1,]]	1	1300000	2880.51	2885.32	0.132454	346517	99.9809	18.4946	19.1131	
148344	[[0][1,]]	1	1300000	2888.62	2885.65	0.130249	346477	99.9809	19.4426	19.1461	
149344	[[0][1,]]	1	1300000	2888.72	2885.95	0.127631	346440	99.9809	19.4861	19.1801	
150345	[[0][1,]]	1	1300000	2878.52	2885.21	0.143666	346530	99.9809	18.8133	19.1434	
151345	[[0][1,]]	1	1300000	2887.89	2885.48	0.139098	346497	99.9809	18.4896	19.078	
152345	[[0][1,]]	1	1300000	2888.39	2885.77	0.135381	346462	99.9808	19.4034	19.1106	
153346	[[0][1,]]	1	1300000	2885.47	2885.74	0.128473	346466	99.9808	19.3891	19.1384	
154346	[[0][1,]]	1	1300000	2876.9	2884.86	0.152679	346572	99.9807	18.7695	19.1015	
155347	[[0][1,]]	1	1300000	2888.56	2885.23	0.149847	346527	99.9808	18.4431	19.0357	
156347	[[0][1,]]	1	1300000	2888.24	2885.53	0.145546	346491	99.9808	19.4328	19.0754	
157348	[[0][1,]]	1	1300000	2878.9	2884.86	0.154332	346571	99.9808	19.5091	19.1188	
158348	[[0][1,]]	1	1300000	2887.98	2885.18	0.149929	346534	99.9808	18.7658	19.0835	
159349	[[0][1,]]	1	1300000	2888.62	2885.52	0.146644	346493	99.9809	18.4272	19.0178	
160349	[[0][1,]]	1	1300000	2883.96	2885.36	0.140064	346511	99.9809	19.3818	19.0542	
161349	[[0][1,]]	1	1300000	2882.74	2885.1	0.135663	346543	99.9809	19.4088	19.0897	
162350	[[0][1,]]	1	1300000	2887.83	2885.37	0.131781	346510	99.9809	18.8066	19.0614	
163350	[[0][1,]]	1	1300000	2888.41	2885.68	0.128917	346474	99.9809	18.4539	19.0006	
164351	[[0][1,]]	1	1300000	2878.28	2884.94	0.144485	346562	99.9809	18.4376	18.9443	
165352	[[0][1,]]	1	1300000	2888.26	2885.27	0.141341	346522	99.9809	19.3939	18.9893	
166352	[[0][1,]]	1	1300000	2888.25	2885.57	0.137596	346487	99.9809	18.7931	18.9697	
167352	[[0][1,]]	1	1300000	2883.06	2885.32	0.133132	346517	99.9809	18.4812	18.9208	
168353	[[0][1,]]	1	1300000	2883.64	2885.15	0.127507	346537	99.9808	18.4924	18.878	
169353	[[0][1,]]	1	1300000	2888.87	2885.52	0.126989	346492	99.9808	19.4162	18.9318	
170353	[[0][1,]]	1	1300000	2887.78	2885.75	0.12272	346464	99.9807	18.8126	18.9199	
171354	[[0][1,]]	1	1300000	2874.64	2884.64	0.164053	346598	99.9808	18.5169	18.8796	
172354	[[0][1,]]	1	1300000	2887.36	2884.91	0.158181	346566	99.9808	18.514	18.843	
173355	[[0][1,]]	1	1300000	2887.12	2885.13	0.151807	346539	99.9807	19.5669	18.9154	
174355	[[0][1,]]	1	1300000	2880.2	2884.64	0.152907	346598	99.9807	18.7952	18.9034	
175356	[[0][1,]]	1	1300000	2885.21	2884.69	0.145179	346591	99.9807	18.4388	18.8569	
176356	[[0][1,]]	1	1300000	2888.06	2885.03	0.142103	346551	99.9807	18.519	18.8231	
177356	[[0][1,]]	1	1300000	2888.12	2885.34	0.138562	346514	99.9807	19.4959	18.8904	
178357	[[0][1,]]	1	1300000	2878.64	2884.67	0.148786	346594	99.9808	18.7933	18.8807	
179357	[[0][1,]]	1	1300000	2888.44	2885.05	0.146486	346549	99.9808	19.4447	18.9371	
180357	[[0][1,]]	1	1300000	2888.27	2885.37	0.142937	346510	99.9808	19.4868	18.9921	
181358	[[0][1,]]	1	1300000	2880.77	2884.91	0.143794	346566	99.9808	19.5828	19.0511	
182358	[[0][1,]]	1	1300000	2885.85	2885	0.136757	346554	99.9808	18.7932	19.0253	
183359	[[0][1,]]	1	1300000	2888.18	2885.32	0.133853	346516	99.9808	18.5376	18.9766	
184359	[[0][1,]]	1	1300000	2888.46	2885.63	0.1311	346478	99.9808	19.5505	19.034	
185360	[[0][1,]]	1	1300000	2878.43	2884.91	0.145242	346565	99.9808	19.5264	19.0832	
186360	[[0][1,]]	1	1300000	2887.82	2885.2	0.141058	346530	99.9809	18.8616	19.0611	
187361	[[0][1,]]	1	1300000	2888.46	2885.53	0.138013	346491	99.9809	18.4964	19.0046	
188361	[[0][1,]]	1	1300000	2879.96	2884.97	0.143181	346558	99.9809	18.434	18.9475	
189362	[[0][1,]]	1	1300000	2887.69	2885.25	0.138734	346525	99.9809	19.4911	19.0019	
190362	[[0][1,]]	1	1300000	2888.38	2885.56	0.135566	346488	99.9809	18.7937	18.9811	
191363	[[0][1,]]	1	1300000	2886.88	2885.69	0.129338	346472	99.9809	18.4907	18.932	
192363	[[0][1,]]	1	1300000	2880.04	2885.13	0.136074	346540	99.9809	18.642	18.903	
193363	[[0][1,]]	1	1300000	2888.21	2885.43	0.132991	346503	99.9809	19.5941	18.9721	
194364	[[0][1,]]	1	1300000	2887.68	2885.66	0.128307	346476	99.9809	18.843	18.9592	
195364	[[0][1,]]	1	1300000	2878.83	2884.98	0.140957	346558	99.9808	18.5209	18.9154	
196365	[[0][1,]]	1	1300000	2888.47	2885.32	0.138542	346516	99.9808	18.4867	18.8725	
197365	[[0][1,]]	1	1300000	2888.48	2885.64	0.135445	346478	99.9808	19.5016	18.9354	
198366	[[0][1,]]	1	1300000	2885.47	2885.62	0.128506	346480	99.9808	18.7433	18.9162	
199366	[[0][1,]]	1	1300000	2880.94	2885.16	0.131294	346536	99.9808	18.5163	18.8762	
200367	[[0][1,]]	1	1300000	2888.38	2885.48	0.128969	346497	99.9809	19.4307	18.9317	
201367	[[0][1,]]	1	1300000	2888.33	2885.76	0.125877	346463	99.9809	19.497	18.9882	
202368	[[0][1,]]	1	1300000	2878.12	2885	0.143489	346555	99.9809	18.7271	18.9621	
203368	[[0][1,]]	1	1300000	2888.73	2885.37	0.141528	346510	99.9809	18.4601	18.9119	
204368	[[0][1,]]	1	1300000	2888.51	2885.68	0.13816	346473	99.9809	19.4461	18.9653	
205369	[[0][1,]]	1	1300000	2885.04	2885.62	0.131243	346480	99.9809	19.4178	19.0106	
206369	[[0][1,]]	1	1300000	2881.48	2885.21	0.131744	346530	99.9809	18.7231	18.9818	
207370	[[0][1,]]	1	1300000	2888.34	2885.52	0.129132	346493	99.9809	18.4677	18.9304	
208370	[[0][1,]]	1	1300000	2888.09	2885.78	0.125374	346462	99.9809	19.5527	18.9926	
209371	[[0][1,]]	1	1300000	2878.93	2885.09	0.138666	346544	99.9809	18.6361	18.957	
210371	[[0][1,]]	1	1300000	2888	2885.38	0.134959	346509	99.981	18.504	18.9117	
211371	[[0][1,]]	1	1300000	2887.85	2885.63	0.130567	346480	99.981	18.4849	18.869	
212372	[[0][1,]]	1	1300000	2883.4	2885.41	0.12602	346506	99.9809	19.5643	18.9385	
213372	[[0][1,]]	1	1300000	2878.71	2884.74	0.138356	346586	99.9809	19.5057	18.9953	
214373	[[0][1,]]	1	1300000	2888.12	2885.08	0.13587	346546	99.9809	18.7681	18.9725	
215373	[[0][1,]]	1	1300000	2888.78	2885.45	0.134518	346501	99.9809	18.4861	18.9239	
