TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
204	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	2400000	57395.1	57395.1	0	191613	99.9788	59.4896	59.4896	
583	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	1200000	29118.3	29118.3	0	377678	99.9759	31.1618	31.1618	
783	[[0][1,2,3,4,5,]]	5	2400000	25907	25907	0	192948	99.9739	39.613	39.613	
1165	[[0][1,2,3,4,5,]]	5	1200000	13002.2	13002.2	0	384444	99.9725	22.9765	22.9765	
1365	[[0][1,2,]]	2	2400000	10550.7	10550.7	0	189519	99.9777	30.7292	30.7292	
1743	[[0][1,2,]]	2	1200000	5304.76	5304.76	0	376927	99.9754	19.0587	19.0587	
1941	[[0][1,]]	1	2400000	5311.06	5311.06	0	188252	99.9815	27.8855	27.8855	
2207	[[0][1,]]	1	1700000	3770.47	3770.47	0	265168	99.9808	21.6358	21.6358	
2488	[[0][1,]]	1	1600000	3552.26	3552.26	0	281456	99.9805	20.8517	20.8517	
2686	[[0][1,2,]]	2	2400000	10586.2	10586.2	0	188882	99.9769	30.588	30.588	
3063	[[0][1,2,]]	2	1200000	5306.71	5306.71	0	376788	99.9753	18.9905	18.9905	
4064	[[0][1,2,]]	2	1200000	5289.79	5305.02	0.0956822	376910	99.9756	18.9667	18.9881	
5065	[[0][1,2,]]	2	1200000	5304.9	5305.01	0.0907747	376912	99.9759	19.0308	18.9924	
6065	[[0][1,2,]]	2	1200000	5297.08	5304.21	0.0970846	376969	99.9761	19.497	19.0429	
7066	[[0][1,2,]]	2	1200000	5303.36	5304.13	0.0922311	376976	99.9763	19.47	19.0856	
8066	[[0][1,2,]]	2	1200000	5295.71	5303.29	0.0996169	377036	99.9764	19.3845	19.1155	
9067	[[0][1,2,]]	2	1200000	5296.64	5302.62	0.101726	377083	99.9764	18.9731	19.1012	
10067	[[0][1,2,]]	2	1200000	5308.49	5303.21	0.102039	377042	99.9766	19.4845	19.1396	
11068	[[0][1,2,]]	2	1200000	5295.54	5302.44	0.106098	377097	99.9767	19.4614	19.1718	
12068	[[0][1,2,]]	2	1200000	5308.85	5303.08	0.106973	377052	99.9769	19.3682	19.1914	
13069	[[0][1,2,]]	2	1200000	5293.73	5302.15	0.114461	377120	99.977	18.9827	19.1705	
14070	[[0][1,2,]]	2	1200000	5307.99	5302.73	0.113495	377078	99.9771	19.5805	19.2115	
15070	[[0][1,2,]]	2	1200000	5299.21	5302.38	0.109505	377104	99.9772	19.5882	19.2492	
16071	[[0][1,2,]]	2	1200000	5309.02	5303.04	0.110455	377056	99.9772	19.5959	19.2839	
17071	[[0][1,2,]]	2	1200000	5293.56	5302.09	0.117755	377124	99.9773	19.0372	19.2592	
18072	[[0][1,2,]]	2	1200000	5309.8	5302.86	0.119892	377070	99.9773	19.0444	19.2377	
19073	[[0][1,2,]]	2	1200000	5300.1	5302.59	0.114815	377090	99.9774	19.5809	19.272	
20073	[[0][1,2,]]	2	1200000	5308.56	5303.19	0.114038	377047	99.9774	19.4375	19.2886	
21073	[[0][1,2,]]	2	1200000	5294.41	5302.31	0.119061	377110	99.9775	18.9839	19.2581	
22074	[[0][1,2,]]	2	1200000	5304.64	5302.54	0.113717	377093	99.9775	19.5153	19.2838	
23075	[[0][1,2,]]	2	1200000	5304.29	5302.72	0.108332	377081	99.9776	19.4834	19.3038	
24075	[[0][1,2,]]	2	1200000	5300.98	5302.54	0.103244	377094	99.9777	19.3769	19.3111	
25076	[[0][1,2,]]	2	1200000	5306.93	5302.98	0.101036	377063	99.9777	18.9708	19.2771	
26076	[[0][1,2,]]	2	1200000	5299.04	5302.59	0.0984243	377091	99.9777	19.4015	19.2895	
27077	[[0][1,2,]]	2	1200000	5308.62	5303.19	0.0993962	377048	99.9776	19.4277	19.3033	
28077	[[0][1,2,]]	2	1200000	5294.3	5302.3	0.106897	377111	99.9777	19.3374	19.3067	
29078	[[0][1,2,]]	2	1200000	5311.47	5303.22	0.113898	377046	99.9776	18.9498	19.271	
30078	[[0][1,2,]]	2	1200000	5302.45	5303.14	0.108141	377051	99.9776	19.4447	19.2884	
31079	[[0][1,2,]]	2	1200000	5310.9	5303.92	0.111576	376995	99.9775	19.4005	19.2996	
32080	[[0][1,2,]]	2	1200000	5295.57	5303.08	0.115923	377054	99.9774	19.2724	19.2969	
33080	[[0][1,2,]]	2	1200000	5311.62	5303.94	0.120091	376994	99.9775	18.9523	19.2624	
34081	[[0][1,2,]]	2	1200000	5302.04	5303.75	0.114439	377007	99.9775	19.4106	19.2773	
35081	[[0][1,2,]]	2	1200000	5312.05	5304.58	0.118268	376949	99.9775	19.4222	19.2918	
36082	[[0][1,2,]]	2	1200000	5301.7	5304.29	0.113378	376969	99.9775	19.2705	19.2896	
37082	[[0][1,2,]]	2	1200000	5310.92	5304.95	0.11389	376922	99.9776	18.9119	19.2519	
38083	[[0][1,2,]]	2	1200000	5304.15	5304.87	0.108143	376928	99.9775	19.3912	19.2658	
39084	[[0][1,2,]]	2	1200000	5307.2	5305.1	0.103433	376911	99.9775	19.3955	19.2788	
40084	[[0][1,2,]]	2	1200000	5307.45	5305.34	0.0990141	376894	99.9775	19.2956	19.2804	
41085	[[0][1,2,]]	2	1200000	5302.66	5305.07	0.0951486	376913	99.9775	18.926	19.245	
42085	[[0][1,2,]]	2	1200000	5309.5	5305.51	0.0936604	376882	99.9775	18.9234	19.2128	
43086	[[0][1,2,]]	2	1200000	5297.47	5304.71	0.0998221	376939	99.9775	19.3909	19.2306	
44086	[[0][1,2,]]	2	1200000	5310.41	5305.28	0.100033	376898	99.9775	19.0197	19.2096	
45087	[[0][1,2,]]	2	1200000	5301.98	5304.95	0.0967206	376922	99.9775	18.9983	19.1884	
46087	[[0][1,2,]]	2	1200000	5311.35	5305.59	0.0986341	376877	99.9776	19.4493	19.2145	
47088	[[0][1,2,]]	2	1200000	5301.33	5305.16	0.0966317	376907	99.9775	19.4901	19.2421	
48088	[[0][1,2,]]	2	1200000	5313.44	5305.99	0.10292	376848	99.9775	19.3526	19.2531	
49089	[[0][1,2,]]	2	1200000	5301.74	5305.57	0.100562	376878	99.9775	18.9672	19.2245	
50089	[[0][1,2,]]	2	1200000	5312.47	5306.26	0.103053	376829	99.9776	19.4457	19.2466	
51090	[[0][1,2,]]	2	1200000	5301.75	5305.81	0.101034	376861	99.9775	19.4159	19.2636	
52090	[[0][1,2,]]	2	1200000	5308.99	5306.13	0.0975212	376839	99.9775	19.3367	19.2709	
53091	[[0][1,2,]]	2	1200000	5296.29	5305.14	0.107961	376909	99.9776	18.963	19.2401	
54092	[[0][1,2,]]	2	1200000	5308.85	5305.51	0.10454	376882	99.9776	19.3947	19.2556	
55092	[[0][1,2,]]	2	1200000	5305.89	5305.55	0.0991974	376880	99.9776	19.4546	19.2755	
56093	[[0][1,2,]]	2	1200000	5305.32	5305.53	0.0941167	376881	99.9776	19.4092	19.2888	
57093	[[0][1,2,]]	2	1200000	5309.97	5305.97	0.0927415	376850	99.9777	19.0031	19.2603	
58094	[[0][1,2,]]	2	1200000	5302.55	5305.63	0.0900949	376874	99.9777	19.4379	19.278	
59094	[[0][1,2,]]	2	1200000	5311.13	5306.18	0.0909462	376835	99.9777	19.0517	19.2554	
60095	[[0][1,2,]]	2	1200000	5300.92	5305.65	0.0912723	376873	99.9777	18.9554	19.2254	
61095	[[0][1,2,]]	2	1200000	5312.24	5306.31	0.0942475	376826	99.9777	18.9725	19.2001	
62096	[[0][1,2,]]	2	1200000	5302.44	5305.92	0.0920553	376853	99.9776	19.4731	19.2274	
63096	[[0][1,2,]]	2	1200000	5312.69	5306.6	0.0953387	376805	99.9777	19.4737	19.252	
64097	[[0][1,2,]]	2	1200000	5301.34	5306.08	0.0952129	376843	99.9777	19.3363	19.2605	
65097	[[0][1,2,]]	2	1200000	5312.4	5306.71	0.0971303	376798	99.9778	18.9558	19.23	
66098	[[0][1,2,]]	2	1200000	5302.77	5306.31	0.0947984	376826	99.9779	18.9104	19.198	
67098	[[0][1,2,]]	2	1200000	5312.64	5306.95	0.0967716	376781	99.9779	19.4354	19.2218	
68099	[[0][1,2,]]	2	1200000	5302.08	5306.46	0.0958471	376816	99.9778	19.3214	19.2317	
69099	[[0][1,2,]]	2	1200000	5311.64	5306.98	0.0955104	376779	99.9778	18.9689	19.2055	
70100	[[0][1,2,]]	2	1200000	5299.2	5306.2	0.100724	376834	99.9778	19.5388	19.2388	
71100	[[0][1,2,]]	2	1200000	5308.08	5306.39	0.0961433	376821	99.9777	19.4923	19.2641	
72101	[[0][1,2,]]	2	1200000	5306.11	5306.36	0.0912233	376823	99.9777	19.3463	19.2724	
73101	[[0][1,2,]]	2	1200000	5303.43	5306.07	0.0881194	376843	99.9778	18.9607	19.2412	
74102	[[0][1,2,]]	2	1200000	5309.55	5306.42	0.0858768	376819	99.9778	19.5129	19.2684	
75102	[[0][1,2,]]	2	1200000	5303.02	5306.08	0.08371	376843	99.9778	19.6498	19.3065	
