TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
198	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	2400000	58185.8	58185.8	0	189007	99.9774	64.8154	64.8154	
577	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	1200000	29113.6	29113.6	0	377737	99.9755	31.2692	31.2692	
776	[[0][1,2,3,4,5,]]	5	2400000	26195.9	26195.9	0	190819	99.9735	39.7603	39.7603	
1005	[[0][1,2,3,4,5,]]	5	2000000	21816.1	21816.1	0	229128	99.9737	33.6442	33.6442	
1206	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,]]	17	2400000	89571.8	89571.8	0	189750	99.9772	81.7676	81.7676	
1586	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,]]	17	1200000	44800.7	44800.7	0	379351	99.9716	39.5278	39.5278	
2780	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	1200000	29091.2	29091.2	0	378039	99.9782	30.925	30.925	
3781	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	1200000	29091.7	29091.3	0.00046229	378038	99.9782	30.9598	30.9284	
4781	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	1200000	29042.3	29086.4	0.0505106	378102	99.9782	30.9712	30.9327	
5782	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	1200000	29095	29087.2	0.0487388	378091	99.9782	31.0252	30.942	
6783	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	1200000	29098.2	29088.3	0.0475939	378077	99.9783	31.0206	30.9498	
7783	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	1200000	29104.7	29090	0.0482013	378056	99.9783	31.0409	30.9589	
8784	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	1200000	29109.1	29091.9	0.049788	378031	99.9783	31.0072	30.9638	
9785	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	1200000	29100.5	29092.7	0.0480553	378020	99.9783	31.023	30.9697	
10785	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	1200000	29109.7	29094.4	0.0488388	377998	99.9784	30.9046	30.9632	
11786	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	1200000	29100.6	29095	0.0467706	377990	99.9784	31.0157	30.9684	
12787	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	1200000	29104.5	29096	0.0454298	377977	99.9784	30.9839	30.97	
13787	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	1200000	29103.1	29096.7	0.0437245	377968	99.9784	30.9491	30.9679	
14788	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	1200000	29104.3	29097.5	0.0422178	377958	99.9784	30.9478	30.9659	
15789	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	1200000	29096.8	29097.4	0.040058	377959	99.9784	30.9873	30.968	
16789	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	1200000	29104.6	29098.1	0.0387165	377950	99.9784	30.9758	30.9688	
17790	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	1200000	29106.4	29098.9	0.0377022	377939	99.9785	30.9798	30.9699	
18791	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	1200000	29092.7	29098.3	0.0363412	377947	99.9784	30.9649	30.9694	
19791	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	1200000	29098.8	29098.4	0.03448	377947	99.9784	31.0285	30.9753	
20792	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	1200000	29102.7	29098.8	0.0330077	377941	99.9784	31.0245	30.9802	
21793	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	1200000	29105.2	29099.4	0.0320002	377933	99.9785	31.0596	30.9882	
22793	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	1200000	29102.3	29099.7	0.0305031	377929	99.9785	31.1108	31.0004	
23794	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	1200000	29098.9	29099.6	0.0289493	377930	99.9785	31.0996	31.0103	
24794	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	1200000	29104.1	29100.1	0.0278382	377925	99.9785	31.0662	31.0159	
25795	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	1200000	29101.8	29100.3	0.0264695	377922	99.9785	31.081	31.0224	
26796	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	1200000	29094.4	29099.7	0.0258288	377930	99.9785	31.1058	31.0308	
27796	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	1200000	29105.6	29100.3	0.0252518	377922	99.9786	31.0945	31.0371	
28797	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	1200000	29103.5	29100.6	0.0241876	377918	99.9785	31.1146	31.0449	
29798	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	1200000	29105.8	29101.1	0.0235742	377911	99.9786	31.139	31.0543	
30798	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	1200000	29096.8	29100.7	0.0227978	377917	99.9785	31.1826	31.0671	
31799	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	1200000	29098.7	29100.5	0.0217281	377920	99.9785	31.285	31.0889	
32799	[[0][1,2,3,4,5,6,7,8,9,10,11,]]	11	1200000	29101.2	29100.6	0.0206246	377919	99.9786	26.068	30.5868	
