TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
18939	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1200000	1284.28	1289.07	1.17517	1.13311e+07	66.3932	50.7442	50.7401	
19955	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1200000	1269.46	1287.11	1.20648	1.13311e+07	66.2923	50.709	50.737	
20975	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1200000	1298.73	1288.27	1.17516	1.13306e+07	66.3491	50.6735	50.7306	
21994	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1200000	1270.54	1286.5	1.19048	1.13296e+07	66.2521	50.6674	50.7243	
23017	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1200000	1277.94	1285.64	1.14763	1.13308e+07	66.2151	50.69	50.7209	
24038	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1200000	1299.19	1286.99	1.13251	1.13313e+07	66.2875	50.8423	50.733	
25056	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1200000	1291.37	1287.43	1.07886	1.13268e+07	66.2838	50.7637	50.7361	
26072	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1200000	1283.02	1286.99	1.029	1.13281e+07	66.269	50.832	50.7457	
27089	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1200000	1269.26	1285.22	1.06155	1.13257e+07	66.1633	50.7278	50.7439	
28109	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1200000	1262.13	1282.91	1.14428	1.13282e+07	66.0588	50.755	50.745	
29126	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1200000	1259.38	1280.56	1.21923	1.13261e+07	65.9259	50.7116	50.7416	
30142	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1200000	1288.67	1281.37	1.17143	1.13257e+07	65.9655	50.7318	50.7407	
31160	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1200000	1298.6	1283.09	1.18071	1.13245e+07	66.0469	50.8222	50.7488	
32180	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1200000	1284.86	1283.27	1.12073	1.13253e+07	66.061	50.7594	50.7499	
