TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
668	[[0][2,3,4,][1]]	3	1400000	50.6735	50.6735	0	5.92021e+07	99.9992	27.3495	27.3495	
1708	[[0][2,3,4,5,6,7,8,9,][1]]	8	1400000	100.634	100.634	0	7.9499e+07	99.9995	31.5433	31.5433	
3035	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,][1]]	16	1300000	170.541	170.541	0	9.3819e+07	99.9994	40.5716	40.5716	
4614	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1200000	187.317	187.317	0	1.17447e+08	99.9993	45.2102	45.2102	
6359	[[0][2,3,4,5,6,7,8,9,10,11,12,][1]]	11	1400000	98.2771	98.2771	0	1.11928e+08	99.9995	36.0036	36.0036	
8306	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1200000	141.351	141.351	0	1.55661e+08	99.9991	45.1815	45.1815	
10862	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,][1]]	21	1300000	121.284	121.284	0	1.73147e+08	99.9988	47.63	47.63	
13689	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1200000	108.549	108.549	0	2.02673e+08	99.9994	45.0933	45.0933	
16028	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,][1]]	21	2000000	183.754	183.754	0	1.14283e+08	99.9996	74.224	74.224	
17537	[[0][2,3,4,5,6,7,8,9,10,11,][1]]	10	2400000	112.059	112.059	0	8.92384e+07	99.9997	56.429	56.429	
18890	[[0][2,][1]]	1	2200000	10.7255	10.7255	0	9.32353e+07	99.9998	28.5281	28.5281	
20807	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1200000	152.385	152.385	0	1.44378e+08	99.9994	45.0039	45.0039	
22270	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	2200000	169.847	169.847	0	7.06523e+07	99.9996	60.215	60.215	
23660	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1200000	191.264	191.264	0	1.15024e+08	99.9993	45.0305	45.0305	
24922	[[0][2,3,4,5,6,7,][1]]	6	1800000	88.8265	88.8265	0	6.75471e+07	99.9996	37.8542	37.8542	
26148	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,][1]]	21	1200000	244.529	244.529	0	8.58923e+07	99.9994	44.0572	44.0572	
26696	[[0][2,3,4,5,6,7,8,][1]]	7	1600000	845.373	845.373	0	8.30128e+06	99.9969	35.2156	35.2156	
26989	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,][1]]	21	1200000	878.042	878.042	0	2.39167e+07	99.9975	44.0366	44.0366	
27292	[[0][2,3,4,5,][1]]	4	1500000	235.504	235.504	0	1.69854e+07	99.9984	26.4424	26.4424	
27516	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,][1]]	16	1200000	21193.5	21193.5	0	761831	99.9682	38.0756	38.0756	
27569	[[0][2,][1]]	1	1800000	10271.1	10271.1	0	97234.1	99.8699	29.2228	29.2228	
