TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
524	[[0][2,3,4,5,6,7,8,9,10,][1]]	9	2100000	190.181	190.181	0	4.73254e+07	99.9994	53.7657	53.7657	
1441	[[0][2,3,4,5,6,7,8,][1]]	7	1800000	103.418	103.418	0	6.76865e+07	99.9996	36.7519	36.7519	
2560	[[0][2,3,4,5,6,7,8,9,10,][1]]	9	1500000	110.296	110.296	0	8.15985e+07	99.9996	33.9977	33.9977	
3991	[[0][2,3,4,5,6,7,8,9,10,11,][1]]	10	1200000	90.5616	90.5616	0	1.10423e+08	99.9996	29.7118	29.7118	
6080	[[0][2,3,4,5,6,7,8,][1]]	7	2100000	104.372	104.372	0	6.70674e+07	99.9996	41.1656	41.1656	
7969	[[0][2,3,4,5,6,7,][1]]	6	1800000	68.5207	68.5207	0	8.75646e+07	99.9997	34.0722	34.0722	
10058	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,][1]]	18	1400000	139.731	139.731	0	1.28822e+08	99.9996	46.2357	46.2357	
12668	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,][1]]	14	1800000	112.689	112.689	0	1.24236e+08	99.9998	51.9999	51.9999	
14973	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	2400000	188.134	188.134	0	1.00997e+08	99.9998	85.3347	85.3347	
17135	[[0][2,3,4,5,6,7,8,9,10,11,12,][1]]	11	2300000	110.938	110.938	0	9.91539e+07	99.9998	60.8246	60.8246	
19365	[[0][2,3,4,5,6,7,][1]]	6	2000000	54.5176	54.5176	0	1.10056e+08	99.9998	37.82	37.82	
21873	[[0][2,3,4,5,6,][1]]	5	1300000	31.4922	31.4922	0	1.58769e+08	99.9998	26.1598	26.1598	
24552	[[0][2,3,][1]]	2	1300000	12.6929	12.6929	0	1.57569e+08	99.9998	21.4066	21.4066	
27061	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,][1]]	18	2000000	227.063	227.063	0	7.92731e+07	99.9997	67.3063	67.3063	
28857	[[0][2,3,4,5,6,][1]]	5	2400000	85.7114	85.7114	0	5.83351e+07	99.9997	41.5041	41.5041	
30479	[[0][2,3,4,][1]]	3	2100000	47.3861	47.3861	0	6.33096e+07	99.9997	33.9696	33.9696	
32111	[[0][2,3,4,5,6,7,8,9,10,11,12,][1]]	11	2400000	218.767	218.767	0	5.02817e+07	99.9996	63.5941	63.5941	
33393	[[0][2,3,4,5,6,7,8,9,10,11,12,][1]]	11	1700000	409.698	409.698	0	2.68563e+07	99.9993	43.7268	43.7268	
34552	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,][1]]	16	2100000	12795.2	12795.2	0	1.25055e+06	99.9886	32.083	32.083	
