TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
481	[[0][2,3,4,5,6,][1]]	5	2300000	133.458	133.458	0	3.74655e+07	99.9993	53.5492	53.5492	
1399	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,][1]]	14	1500000	174.738	174.738	0	8.01199e+07	99.9995	43.1517	43.1517	
2604	[[0][2,3,4,5,6,7,][1]]	6	1500000	74.4664	74.4664	0	8.05735e+07	99.9995	29.4308	29.4308	
3853	[[0][2,3,4,5,6,7,8,9,10,11,12,][1]]	11	1500000	125.712	125.712	0	8.75034e+07	99.9995	38.5481	38.5481	
4987	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,][1]]	14	2300000	227.59	227.59	0	6.15133e+07	99.9987	68.3287	68.3287	
6413	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1300000	183.884	183.884	0	1.19641e+08	99.9995	48.5185	48.5185	
8461	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,][1]]	14	1500000	101.54	101.54	0	1.37877e+08	99.9997	43.2984	43.2984	
10952	[[0][2,3,4,][1]]	3	1200000	15.998	15.998	0	1.87522e+08	99.9994	21.3802	21.3802	
13657	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,][1]]	15	1300000	85.5709	85.5709	0	1.75293e+08	99.9997	38.7615	38.7615	
16458	[[0][2,3,4,5,6,][1]]	5	1200000	25.2032	25.2032	0	1.98387e+08	99.9998	23.605	23.605	
19205	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,][1]]	18	1500000	109.508	109.508	0	1.64427e+08	99.9996	49.6473	49.6473	
21821	[[0][2,3,4,5,6,7,][1]]	6	1200000	31.4035	31.4035	0	1.91061e+08	99.9997	25.1294	25.1294	
22963	[[0][2,3,4,5,6,7,][1]]	6	1200000	31.4983	31.4888	0.0903083	1.90544e+08	99.9997	25.0151	25.0265	
24104	[[0][2,3,4,5,6,7,][1]]	6	1200000	31.5455	31.5399	0.0610341	1.90235e+08	99.9998	24.8862	24.9002	
25243	[[0][2,3,4,5,6,7,][1]]	6	1200000	31.5869	31.5822	0.0486572	1.8998e+08	99.9997	24.9797	24.9718	
26372	[[0][2,3,4,5,6,7,][1]]	6	1200000	31.9076	31.875	0.30663	1.88236e+08	99.9996	25.0035	25.0004	
27489	[[0][2,3,4,5,6,7,][1]]	6	1200000	32.2023	32.1696	0.319997	1.86513e+08	99.9997	24.9881	24.9894	
28614	[[0][2,3,4,5,6,7,][1]]	6	1200000	32.0197	32.0347	0.173342	1.87297e+08	99.9998	24.9946	24.9941	
29716	[[0][2,3,4,5,6,7,][1]]	6	1200000	32.6179	32.5596	0.54008	1.84283e+08	99.9998	24.9776	24.9792	
30790	[[0][2,3,4,5,6,7,][1]]	6	1200000	33.5208	33.4246	0.87861	1.79522e+08	99.9997	24.9993	24.9973	
31849	[[0][2,3,4,5,6,7,][1]]	6	1200000	34.0188	33.9594	0.591872	1.76688e+08	99.9998	24.9173	24.9253	
32881	[[0][2,3,4,5,6,7,][1]]	6	1200000	34.877	34.7852	0.812193	1.72498e+08	99.9998	24.947	24.9448	
33905	[[0][2,3,4,5,6,7,][1]]	6	1200000	35.1381	35.1028	0.394616	1.70929e+08	99.9998	25.008	25.0017	
34920	[[0][2,3,4,5,6,7,][1]]	6	1200000	35.4604	35.4246	0.327064	1.69376e+08	99.9997	24.9287	24.936	
36038	[[0][2,3,4,5,6,7,][1]]	6	1200000	37.5786	37.3632	1.73226	1.60636e+08	99.9998	24.9249	24.926	
37049	[[0][2,3,4,5,6,7,][1]]	6	1200000	41.6606	41.2308	3.166	1.45684e+08	99.9997	24.9688	24.9645	
38138	[[0][2,3,4,5,6,7,][1]]	6	1200000	43.9927	43.7166	2.11751	1.37316e+08	99.9998	25.4484	25.4	
39178	[[0][2,3,4,5,6,7,][1]]	6	1200000	46.119	45.8788	1.6956	1.3082e+08	99.9997	24.9415	24.9873	
40197	[[0][2,3,4,5,6,7,][1]]	6	1200000	47.0938	46.9723	0.936188	1.27747e+08	99.9997	25.4553	25.4085	
41242	[[0][2,3,4,5,6,7,][1]]	6	1200000	46.0323	46.1263	0.681635	1.30083e+08	99.9997	25.5578	25.5429	
42300	[[0][2,3,4,5,6,7,][1]]	6	1200000	45.2966	45.3796	0.590671	1.32222e+08	99.9998	25.3844	25.4002	
43411	[[0][2,3,4,5,6,7,][1]]	6	1200000	48.6087	48.2858	2.01395	1.24313e+08	99.9995	25.0611	25.095	
44479	[[0][2,3,4,5,6,7,][1]]	6	1200000	50.4858	50.2658	1.44852	1.19392e+08	99.9997	25.0114	25.0198	
45525	[[0][2,3,4,5,6,7,][1]]	6	1200000	51.7497	51.6013	0.971297	1.16287e+08	99.9997	24.9584	24.9646	
