TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
695	[[0][2,3,][1]]	2	1600000	38.5799	38.5799	0	5.18396e+07	99.9983	27.9069	27.9069	
1462	[[0][2,3,4,5,6,7,8,9,][1]]	8	2100000	154.595	154.595	0	5.17504e+07	99.9996	43.432	43.432	
2263	[[0][2,3,][1]]	2	2300000	38.088	38.088	0	5.25097e+07	99.9995	31.8902	31.8902	
3445	[[0][2,3,4,5,][1]]	4	1200000	39.7641	39.7641	0	1.00591e+08	99.9975	22.3626	22.3626	
4717	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1700000	168.979	168.979	0	7.10145e+07	99.9994	45.4529	45.4529	
6127	[[0][2,3,4,5,6,7,8,9,][1]]	8	1200000	69.9178	69.9178	0	1.1442e+08	99.9996	27.3871	27.3871	
7184	[[0][2,3,4,5,6,7,8,9,][1]]	8	1200000	68.165	68.3403	0.769468	1.17067e+08	99.9993	27.3099	27.3177	
8238	[[0][2,3,4,5,6,7,8,9,][1]]	8	1200000	68.4685	68.4557	0.249337	1.16864e+08	99.9996	27.3472	27.3442	
9345	[[0][2,3,4,5,6,7,8,9,][1]]	8	1200000	65.375	65.6831	1.40949	1.21821e+08	99.9995	27.4016	27.3959	
10405	[[0][2,3,4,5,6,7,8,9,][1]]	8	1200000	60.473	60.994	2.60712	1.31243e+08	99.9997	27.3689	27.3716	
11432	[[0][2,3,4,5,6,7,8,9,][1]]	8	1200000	62.2023	62.0815	0.998504	1.28875e+08	99.9997	27.4404	27.4335	
12469	[[0][2,3,4,5,6,7,8,9,][1]]	8	1200000	61.8264	61.8519	0.340217	1.29342e+08	99.9997	27.4025	27.4056	
13570	[[0][2,3,4,5,6,7,8,9,][1]]	8	1200000	58.3889	58.7352	1.7724	1.36246e+08	99.9995	27.3762	27.3791	
14646	[[0][2,3,4,5,6,7,8,9,][1]]	8	1200000	52.4646	53.0917	3.59711	1.50864e+08	99.9996	27.416	27.4123	
15812	[[0][2,3,4,5,6,7,8,9,][1]]	8	1200000	47.7262	48.2627	3.5622	1.65947e+08	99.9998	27.5006	27.4918	
