TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
504	[[0][2,3,4,5,6,7,8,9,10,][1]]	9	2300000	249.159	249.159	0	3.61221e+07	99.9983	59.6102	59.6102	
1403	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,][1]]	20	1600000	263.94	263.94	0	7.57748e+07	99.9994	56.6161	56.6161	
2458	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	2000000	176.924	176.924	0	6.7826e+07	99.9994	54.1395	54.1395	
3889	[[0][2,3,4,5,6,7,8,9,10,11,12,][1]]	11	1200000	92.3212	92.3212	0	1.19149e+08	99.9996	31.0421	31.0421	
4702	[[0][2,3,4,5,6,7,8,9,10,11,12,][1]]	11	1500000	105.359	105.359	0	1.04406e+08	99.9994	38.5289	38.5289	
6255	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,][1]]	14	1500000	132.742	132.742	0	1.05468e+08	99.9996	43.3229	43.3229	
7343	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,][1]]	14	1500000	117.06	118.628	3.966	1.18189e+08	99.9997	43.2717	43.2769	
10048	[[0][2,3,4,5,6,7,8,9,][1]]	8	1200000	44.7952	44.7952	0	1.7859e+08	99.9998	27.4653	27.4653	
12933	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,][1]]	14	1700000	104.773	104.773	0	1.33621e+08	99.9994	49.037	49.037	
15384	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,][1]]	20	2300000	189.335	189.335	0	1.05637e+08	99.9997	84.0167	84.0167	
17799	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,][1]]	15	1300000	86.722	86.722	0	1.72967e+08	99.9997	39.1411	39.1411	
18810	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,][1]]	15	1300000	88.8747	88.6594	0.728412	1.69196e+08	99.9997	39.1397	39.1398	
19930	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,][1]]	15	1300000	93.8066	93.2919	1.66961	1.60832e+08	99.9997	39.0464	39.0558	
20969	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,][1]]	15	1300000	101.63	100.796	2.52934	1.48923e+08	99.9995	39.1805	39.168	
22073	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,][1]]	15	1300000	121.977	119.859	5.3439	1.25569e+08	99.9997	39.1798	39.1786	
23156	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,][1]]	15	1300000	124.608	124.133	1.99496	1.20896e+08	99.9996	39.3165	39.3027	
24250	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,][1]]	15	1300000	136.712	135.454	2.84535	1.10838e+08	99.9997	39.0982	39.1187	
25289	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,][1]]	15	1300000	144.612	143.697	2.09163	1.04437e+08	99.9996	39.0423	39.0499	
26319	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,][1]]	15	1300000	160.155	158.51	3.17223	9.47367e+07	99.9997	39.1012	39.0961	
27354	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,][1]]	15	1300000	174.993	173.345	2.99656	8.66233e+07	99.9996	39.1836	39.1748	
28372	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,][1]]	15	1300000	557.063	518.691	22.1957	3.29123e+07	99.9991	39.163	39.1642	
29485	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1500000	49638.9	49638.9	0	343003	99.9393	19.2976	19.2976	
