TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
697	[[0][2,3,4,][1]]	3	1400000	50.0562	50.0562	0	5.99319e+07	99.9982	26.9452	26.9452	
1606	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,][1]]	18	2000000	299.212	299.212	0	6.01578e+07	99.9994	67.5022	67.5022	
2475	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	2200000	291.656	291.656	0	5.82888e+07	99.9995	72.3583	72.3583	
3903	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1200000	173.278	173.278	0	1.26965e+08	99.9995	45.359	45.359	
5666	[[0][2,3,4,5,6,7,8,9,10,][1]]	9	1500000	82.3964	82.3964	0	1.09228e+08	99.9996	34.2585	34.2585	
7159	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,][1]]	21	2400000	242.735	242.735	0	8.65143e+07	99.9992	91.3175	91.3175	
8466	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,][1]]	14	2400000	147.439	147.439	0	9.49542e+07	99.9997	71.9238	71.9238	
9934	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,][1]]	20	2400000	198.038	198.038	0	1.0099e+08	99.999	88.4026	88.4026	
12132	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,][1]]	21	2300000	213.165	213.165	0	9.85151e+07	99.9997	86.8026	86.8026	
13209	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,][1]]	21	2300000	233.965	231.885	2.691	9.06328e+07	99.9997	87.0362	87.0128	
14246	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,][1]]	21	2300000	304.605	297.333	7.36716	7.11108e+07	99.9996	86.8086	86.8291	
15289	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,][1]]	21	2300000	361.253	354.861	5.74558	5.94292e+07	99.9996	86.774	86.7795	
16297	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,][1]]	21	2300000	840.715	792.13	18.4186	2.84258e+07	99.9993	86.6346	86.6491	
17350	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,][1]]	13	1400000	56516.2	56516.2	0	229876	99.9168	18.1342	18.1342	
