TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
572	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	213.889	213.889	0	5.61095e+07	99.9991	48.293	48.293	
1374	[[0][2,3,4,5,6,7,][1]]	6	2000000	98.6282	98.6282	0	6.08343e+07	99.9996	37.487	37.487	
2428	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	181.76	181.76	0	9.35298e+07	99.9994	41.7428	41.7428	
3330	[[0][2,3,4,5,6,7,8,9,10,11,][1]]	10	2200000	155.395	155.395	0	6.43521e+07	99.9997	51.0329	51.0329	
4412	[[0][2,3,4,5,][1]]	4	1700000	47.1767	47.1767	0	8.47873e+07	99.9997	28.8151	28.8151	
5373	[[0][2,3,4,5,][1]]	4	1200000	32.6255	32.6255	0	1.22603e+08	99.9997	22.5259	22.5259	
6415	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,][1]]	14	2100000	190.256	190.256	0	7.35857e+07	99.9996	61.543	61.543	
7964	[[0][2,3,4,5,][1]]	4	1200000	29.0806	29.0806	0	1.37548e+08	99.9993	22.5588	22.5588	
10168	[[0][2,3,4,5,6,][1]]	5	1200000	31.6444	31.6444	0	1.58006e+08	99.9997	23.7296	23.7296	
11699	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	92.8145	92.8145	0	1.2929e+08	99.9994	42.7612	42.7612	
13216	[[0][2,3,4,5,6,7,][1]]	6	2000000	53.3953	53.3953	0	1.12369e+08	99.9998	37.603	37.603	
15272	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	96.5763	96.5763	0	1.76027e+08	99.9997	41.8042	41.8042	
17572	[[0][2,3,4,5,6,][1]]	5	1200000	24.8642	24.8642	0	2.01091e+08	99.9997	23.8048	23.8048	
19419	[[0][2,3,4,5,][1]]	4	1700000	27.8243	27.8243	0	1.43759e+08	99.9997	28.778	28.778	
21766	[[0][2,3,4,5,6,7,][1]]	6	1200000	29.8614	29.8614	0	2.00928e+08	99.9998	24.9271	24.9271	
22967	[[0][2,3,4,5,6,7,][1]]	6	1200000	29.8365	29.839	0.0249718	2.01078e+08	99.9996	24.9692	24.965	
24169	[[0][2,3,4,5,6,7,][1]]	6	1200000	29.9397	29.9297	0.101275	2.0047e+08	99.9997	24.9629	24.9631	
25369	[[0][2,3,4,5,6,7,][1]]	6	1200000	30.4171	30.3684	0.482598	1.97578e+08	99.9997	24.9824	24.9805	
26567	[[0][2,3,4,5,6,7,][1]]	6	1200000	31.3762	31.2754	0.978013	1.91862e+08	99.9998	24.9543	24.9569	
27759	[[0][2,3,4,5,6,7,][1]]	6	1200000	31.5239	31.4991	0.387689	1.90484e+08	99.9997	24.9727	24.9711	
28950	[[0][2,3,4,5,6,7,][1]]	6	1200000	31.5512	31.546	0.132078	1.90198e+08	99.9997	24.9157	24.9213	
30141	[[0][2,3,4,5,6,7,][1]]	6	1200000	31.6318	31.6232	0.0914386	1.89734e+08	99.9996	24.9944	24.9871	
31331	[[0][2,3,4,5,6,7,][1]]	6	1200000	32.0359	31.9947	0.388058	1.87534e+08	99.9997	24.9134	24.9208	
32518	[[0][2,3,4,5,6,7,][1]]	6	1200000	32.2137	32.1918	0.237753	1.86384e+08	99.9998	24.8886	24.8918	
33705	[[0][2,3,4,5,6,7,][1]]	6	1200000	32.1669	32.1693	0.0787419	1.86513e+08	99.9997	24.9397	24.9349	
34892	[[0][2,3,4,5,6,7,][1]]	6	1200000	33.0473	32.9595	0.79946	1.82053e+08	99.9998	24.9923	24.9866	
36074	[[0][2,3,4,5,6,7,][1]]	6	1200000	33.7327	33.6554	0.732367	1.78287e+08	99.9998	25.0048	25.003	
37252	[[0][2,3,4,5,6,7,][1]]	6	1200000	34.7324	34.6247	0.959938	1.73303e+08	99.9997	25.0995	25.0899	
38426	[[0][2,3,4,5,6,7,][1]]	6	1200000	35.1061	35.0579	0.509478	1.71149e+08	99.9998	25.0533	25.057	
39597	[[0][2,3,4,5,6,7,][1]]	6	1200000	35.6119	35.5565	0.493631	1.6875e+08	99.9998	25.03	25.0327	
40766	[[0][2,3,4,5,6,7,][1]]	6	1200000	37.8696	37.6383	1.84958	1.59469e+08	99.9997	24.9049	24.9177	
41926	[[0][2,3,4,5,6,7,][1]]	6	1200000	42.279	41.8149	3.37083	1.4367e+08	99.9997	24.947	24.9441	
43070	[[0][2,3,4,5,6,7,][1]]	6	1200000	44.5799	44.3034	2.12549	1.35498e+08	99.9997	24.9724	24.9696	
44206	[[0][2,3,4,5,6,7,][1]]	6	1200000	46.7243	46.4822	1.68868	1.29121e+08	99.9997	25.0046	25.0011	
45335	[[0][2,3,4,5,6,7,][1]]	6	1200000	46.7968	46.7653	0.567841	1.28304e+08	99.9996	24.9601	24.9642	
46464	[[0][2,3,4,5,6,7,][1]]	6	1200000	45.3929	45.5301	0.92293	1.31792e+08	99.9997	25.0681	25.0577	
47596	[[0][2,3,4,5,6,7,][1]]	6	1200000	47.1402	46.9792	1.06638	1.27731e+08	99.9997	24.9201	24.9338	
48724	[[0][2,3,4,5,6,7,][1]]	6	1200000	50.0477	49.7409	1.8779	1.2067e+08	99.9995	24.9424	24.9415	
49845	[[0][2,3,4,5,6,7,][1]]	6	1200000	51.6468	51.4562	1.25071	1.16623e+08	99.9997	25.0001	24.9943	
50961	[[0][2,3,4,5,6,7,][1]]	6	1200000	50.9022	50.9576	0.51562	1.17748e+08	99.9997	25.0067	25.0055	
52079	[[0][2,3,4,5,6,7,][1]]	6	1200000	52.556	52.3961	0.928798	1.14522e+08	99.9997	25.0464	25.0423	
53194	[[0][2,3,4,5,6,7,][1]]	6	1200000	57.0764	56.6083	2.49517	1.06062e+08	99.9995	24.992	24.9971	
54300	[[0][2,3,4,5,6,7,][1]]	6	1200000	59.3857	59.1079	1.59939	1.01537e+08	99.9996	24.9597	24.9634	
55402	[[0][2,3,4,5,6,7,][1]]	6	1200000	59.0185	59.0274	0.508497	1.0165e+08	99.9996	24.9969	24.9936	
56504	[[0][2,3,4,5,6,7,][1]]	6	1200000	59.5675	59.5135	0.315531	1.00818e+08	99.9996	24.9996	24.999	
57605	[[0][2,3,4,5,6,7,][1]]	6	1200000	61.3885	61.201	0.924209	9.80459e+07	99.9996	25.0311	25.0278	
58299	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	251.719	251.719	0	4.76732e+07	99.9993	42.701	42.701	
58571	[[0][2,3,4,5,6,7,][1]]	6	2000000	867.224	867.224	0	6.91937e+06	99.9976	37.4834	37.4834	
58792	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	791.86	791.86	0	2.14683e+07	99.9973	41.8179	41.8179	
59046	[[0][2,3,][1]]	2	1300000	97.8559	97.8559	0	2.04379e+07	99.9984	21.1678	21.1678	
59253	[[0][2,3,4,5,][1]]	4	1700000	249.973	249.973	0	1.60015e+07	99.9983	28.5537	28.5537	
59512	[[0][2,][1]]	1	1200000	48.5535	48.5535	0	2.05955e+07	99.9985	18.8464	18.8464	
60533	[[0][2,][1]]	1	1200000	63.9166	62.3803	7.38846	1.61401e+07	99.9981	18.8837	18.8799	
61549	[[0][2,][1]]	1	1200000	890.154	807.377	30.7584	2.62488e+06	99.9828	19.0046	18.9921	
61604	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	105761	105761	0	113299	99.8518	22.3174	22.3174	
