TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
649	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	216.328	216.328	0	5.5472e+07	99.9986	43.7709	43.7709	
1448	[[0][2,3,4,5,6,7,][1]]	6	2000000	98.8518	98.8518	0	6.06968e+07	99.9996	37.541	37.541	
2551	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	181.808	181.808	0	9.35053e+07	99.9993	41.8901	41.8901	
3423	[[0][2,3,4,5,6,7,8,9,10,][1]]	9	2300000	145.726	145.726	0	6.17594e+07	99.9996	50.4013	50.4013	
4497	[[0][2,3,4,5,][1]]	4	1700000	47.7566	47.7566	0	8.37578e+07	99.9996	28.8325	28.8325	
5952	[[0][2,3,4,5,6,7,8,9,10,11,][1]]	10	1200000	75.712	75.712	0	1.32079e+08	99.9991	29.7684	29.7684	
7000	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,][1]]	14	2100000	186.118	186.118	0	7.52212e+07	99.9996	61.7085	61.7085	
8844	[[0][2,3,4,5,6,7,8,9,10,11,12,][1]]	11	1200000	64.4442	64.4442	0	1.70689e+08	99.9994	30.98	30.98	
10595	[[0][2,3,4,5,6,7,8,9,10,][1]]	9	1500000	62.1402	62.1402	0	1.44834e+08	99.9998	35.7711	35.7711	
12765	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,][1]]	14	1200000	73.6435	73.6435	0	1.90104e+08	99.9993	34.8347	34.8347	
14349	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1900000	149.458	149.458	0	1.27126e+08	99.9997	66.0759	66.0759	
16633	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,][1]]	16	1200000	82.9523	82.9523	0	1.92883e+08	99.9997	37.3609	37.3609	
17855	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,][1]]	16	1200000	83.9454	83.8461	0.355336	1.90828e+08	99.9997	37.2818	37.2897	
19563	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	89.5234	89.5234	0	1.34043e+08	99.9996	42.8532	42.8532	
20979	[[0][2,3,4,5,6,7,][1]]	6	2000000	59.0317	59.0317	0	1.0164e+08	99.9997	37.3468	37.3468	
22511	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	137.751	137.751	0	1.23411e+08	99.9995	41.9232	41.9232	
23990	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,][1]]	16	1200000	130.805	130.805	0	1.22321e+08	99.9993	37.3985	37.3985	
25062	[[0][2,3,4,5,][1]]	4	1700000	48.4633	48.4633	0	8.25368e+07	99.9997	28.9244	28.9244	
26352	[[0][2,3,4,5,6,7,8,9,10,][1]]	9	1200000	84.4287	84.4287	0	1.06599e+08	99.9996	28.7993	28.7993	
27470	[[0][2,3,4,5,6,7,8,9,10,][1]]	9	1200000	88.3204	87.9313	1.32777	1.02371e+08	99.9996	28.8537	28.8483	
28572	[[0][2,3,4,5,6,7,8,9,10,][1]]	9	1200000	88.9358	88.8353	0.536473	1.01314e+08	99.9996	28.7182	28.7312	
29674	[[0][2,3,4,5,6,7,8,9,10,][1]]	9	1200000	90.3584	90.2061	0.533373	9.97744e+07	99.9997	28.6938	28.6975	
30774	[[0][2,3,4,5,6,7,8,9,10,][1]]	9	1200000	119.927	116.955	7.62487	7.75183e+07	99.9996	28.6777	28.6797	
31852	[[0][2,3,4,5,6,7,8,9,10,][1]]	9	1200000	355.174	331.352	21.5847	3.05625e+07	99.999	28.7471	28.7404	
32052	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	810.278	810.278	0	1.48165e+07	99.9981	42.6709	42.6709	
32147	[[0][2,3,4,5,6,7,][1]]	6	2000000	4500.7	4500.7	0	1.33751e+06	99.9905	37.4857	37.4857	
32202	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	88602.4	88602.4	0	191742	99.8796	27.2485	27.2485	
