TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
679	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	182.866	182.866	0	6.56305e+07	99.9991	44.7504	44.7504	
1498	[[0][2,3,4,5,6,7,][1]]	6	2000000	100.639	100.639	0	5.96188e+07	99.9996	38.2302	38.2302	
2610	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	178.344	178.344	0	9.53219e+07	99.9994	41.6519	41.6519	
3655	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,][1]]	21	1800000	261.872	261.872	0	8.01919e+07	99.9995	65.8583	65.8583	
4824	[[0][2,3,4,5,][1]]	4	1700000	44.42	44.42	0	9.00493e+07	99.9997	28.7961	28.7961	
6330	[[0][2,3,][1]]	2	1200000	15.1507	15.1507	0	1.32005e+08	99.9988	20.1712	20.1712	
7462	[[0][2,3,][1]]	2	1200000	15.1074	15.1118	0.0859263	1.32347e+08	99.9995	20.1589	20.1602	
8595	[[0][2,3,][1]]	2	1200000	14.8083	14.8387	0.614134	1.34787e+08	99.9993	20.1203	20.1243	
9730	[[0][2,3,][1]]	2	1200000	14.6292	14.6501	0.471887	1.3652e+08	99.9996	20.0859	20.0898	
10867	[[0][2,3,][1]]	2	1200000	14.432	14.4538	0.477404	1.38374e+08	99.9995	20.0513	20.0551	
12005	[[0][2,3,][1]]	2	1200000	14.1883	14.2149	0.58089	1.40702e+08	99.9995	20.0459	20.0468	
13146	[[0][2,3,][1]]	2	1200000	13.625	13.684	1.3073	1.46181e+08	99.9996	20.0068	20.0108	
14673	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	93.7944	93.7944	0	1.27939e+08	99.9996	42.7766	42.7766	
16135	[[0][2,3,4,5,6,7,][1]]	6	2000000	55.6458	55.6458	0	1.07825e+08	99.9996	39.7207	39.7207	
18175	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	97.2085	97.2085	0	1.7488e+08	99.9992	41.7113	41.7113	
20408	[[0][2,3,][1]]	2	1200000	10.2503	10.2503	0	1.95117e+08	99.9996	20.1596	20.1596	
22225	[[0][2,3,4,5,][1]]	4	1700000	28.3877	28.3877	0	1.40905e+08	99.9995	28.7835	28.7835	
24544	[[0][2,3,4,][1]]	3	1200000	14.9201	14.9201	0	2.0107e+08	99.9996	21.3533	21.3533	
25746	[[0][2,3,4,][1]]	3	1200000	14.9437	14.9413	0.0472778	2.00785e+08	99.9997	21.2784	21.2859	
26947	[[0][2,3,4,][1]]	3	1200000	14.8664	14.8738	0.151966	2.01696e+08	99.9995	21.3054	21.3035	
28149	[[0][2,3,4,][1]]	3	1200000	14.702	14.7192	0.353639	2.03818e+08	99.9998	21.3263	21.324	
29353	[[0][2,3,4,][1]]	3	1200000	14.3279	14.367	0.825115	2.08936e+08	99.9998	21.3392	21.3377	
30562	[[0][2,3,4,][1]]	3	1200000	14.7043	14.6706	0.735597	2.04513e+08	99.9996	21.3408	21.3405	
31767	[[0][2,3,4,][1]]	3	1200000	14.8795	14.8586	0.48031	2.01909e+08	99.9998	21.5578	21.536	
32969	[[0][2,3,4,][1]]	3	1200000	14.9437	14.9352	0.22815	2.00868e+08	99.9997	21.3978	21.4117	
34170	[[0][2,3,4,][1]]	3	1200000	14.9257	14.9267	0.074652	2.00982e+08	99.9997	21.4128	21.4127	
35371	[[0][2,3,4,][1]]	3	1200000	14.9235	14.9238	0.0244784	2.0102e+08	99.9996	21.4808	21.474	
36573	[[0][2,3,4,][1]]	3	1200000	14.9807	14.975	0.114197	2.00334e+08	99.9997	21.3426	21.3557	
37773	[[0][2,3,4,][1]]	3	1200000	15.0959	15.0838	0.243232	1.98889e+08	99.9998	21.2958	21.3018	
38972	[[0][2,3,4,][1]]	3	1200000	15.1217	15.1179	0.10739	1.9844e+08	99.9997	21.2726	21.2755	
40171	[[0][2,3,4,][1]]	3	1200000	15.5006	15.4623	0.743156	1.94031e+08	99.9997	21.2601	21.2616	
41365	[[0][2,3,4,][1]]	3	1200000	15.7241	15.6979	0.551244	1.91114e+08	99.9996	21.2379	21.2403	
42557	[[0][2,3,4,][1]]	3	1200000	15.6942	15.6946	0.174498	1.91149e+08	99.9997	21.244	21.2437	
43748	[[0][2,3,4,][1]]	3	1200000	15.8008	15.7901	0.209047	1.89992e+08	99.9998	21.8221	21.7643	
44938	[[0][2,3,4,][1]]	3	1200000	15.7581	15.7613	0.0899748	1.90339e+08	99.9997	21.3736	21.4127	
46129	[[0][2,3,4,][1]]	3	1200000	15.8017	15.7977	0.081799	1.89901e+08	99.9996	21.2667	21.2813	
47319	[[0][2,3,4,][1]]	3	1200000	15.7713	15.774	0.0564523	1.90186e+08	99.9997	21.2655	21.267	
48509	[[0][2,3,4,][1]]	3	1200000	15.8235	15.8185	0.0955968	1.89651e+08	99.9997	21.4502	21.4319	
49699	[[0][2,3,4,][1]]	3	1200000	15.8944	15.8868	0.146329	1.88836e+08	99.9995	21.599	21.5823	
