TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
660	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	209.88	209.88	0	5.71836e+07	99.9984	45.7353	45.7353	
1467	[[0][2,3,4,5,6,7,][1]]	6	2000000	98.5366	98.5366	0	6.08909e+07	99.9996	37.2904	37.2904	
2570	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	181.516	181.516	0	9.36551e+07	99.9992	41.6902	41.6902	
3466	[[0][2,3,4,5,6,7,8,9,10,11,][1]]	10	2200000	156.326	156.326	0	6.39694e+07	99.9997	51.6897	51.6897	
4553	[[0][2,3,4,5,][1]]	4	1700000	47.1158	47.1158	0	8.48969e+07	99.9996	28.7354	28.7354	
6039	[[0][2,3,4,5,6,7,8,9,10,11,][1]]	10	1200000	75.173	75.173	0	1.33025e+08	99.9988	29.8113	29.8113	
7091	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,][1]]	14	2100000	181.845	181.845	0	7.69891e+07	99.9996	61.5992	61.5992	
8976	[[0][2,3,4,5,6,7,8,9,10,11,12,][1]]	11	1200000	64.2268	64.2268	0	1.71267e+08	99.9993	31.046	31.046	
10749	[[0][2,3,4,5,6,7,8,9,10,][1]]	9	1500000	61.0216	61.0216	0	1.47488e+08	99.9996	34.0565	34.0565	
12931	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,][1]]	14	1200000	73.4499	73.4499	0	1.90605e+08	99.9991	34.7517	34.7517	
14617	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,][1]]	19	1900000	148.687	148.687	0	1.27785e+08	99.9995	65.9662	65.9662	
16771	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,][1]]	13	1300000	73.4737	73.4737	0	1.76934e+08	99.9996	36.1858	36.1858	
18222	[[0][2,3,][1]]	2	2300000	20.2998	20.2998	0	9.8523e+07	99.9998	36.9802	36.9802	
20381	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,][1]]	14	1200000	74.907	74.907	0	1.86898e+08	99.9997	34.708	34.708	
22294	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,][1]]	13	1200000	76.1899	76.1899	0	1.70626e+08	99.9997	33.6091	33.6091	
23924	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,][1]]	15	1200000	115.256	115.256	0	1.30145e+08	99.9991	36.0115	36.0115	
25055	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,][1]]	15	1200000	114.923	114.956	0.086921	1.30485e+08	99.9995	36.0714	36.0654	
26186	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,][1]]	15	1200000	122.931	122.133	1.95896	1.22868e+08	99.9996	36.2293	36.2129	
27309	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,][1]]	15	1200000	129.704	128.947	1.85663	1.16369e+08	99.9995	36.1724	36.1764	
28425	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,][1]]	15	1200000	145.89	144.196	3.56383	1.04172e+08	99.9996	36.0408	36.0544	
29530	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,][1]]	15	1200000	150.768	150.11	1.70205	9.99592e+07	99.9996	36.0487	36.0492	
30630	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,][1]]	15	1200000	382.876	359.6	19.42	4.52838e+07	99.9992	36.1085	36.1026	
30838	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	731.041	731.041	0	1.6416e+07	99.9982	42.7103	42.7103	
30947	[[0][2,3,4,5,6,7,][1]]	6	2000000	1852.22	1852.22	0	3.23937e+06	99.9952	42.3004	42.3004	
31006	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	85254.9	85254.9	0	199241	99.8837	28.3435	28.3435	
