TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
650	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	216.807	216.807	0	5.53511e+07	99.9985	45.0606	45.0606	
1447	[[0][2,3,4,5,6,7,][1]]	6	2000000	98.9072	98.9072	0	6.06627e+07	99.9995	37.4552	37.4552	
2551	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	181.795	181.795	0	9.35121e+07	99.9993	41.5408	41.5408	
3430	[[0][2,3,4,5,6,7,8,9,10,][1]]	9	2300000	145.775	145.775	0	6.1739e+07	99.9996	50.2168	50.2168	
4504	[[0][2,3,4,5,][1]]	4	1700000	47.7603	47.7603	0	8.37513e+07	99.9996	28.7102	28.7102	
5901	[[0][2,3,][1]]	2	1200000	16.462	16.462	0	1.21491e+08	99.9996	20.1618	20.1618	
7023	[[0][2,3,][1]]	2	1200000	16.1019	16.1379	0.669453	1.23937e+08	99.9994	20.1687	20.168	
8147	[[0][2,3,][1]]	2	1200000	15.6643	15.7117	0.930035	1.27304e+08	99.9997	20.1869	20.185	
9275	[[0][2,3,][1]]	2	1200000	15.1216	15.1806	1.20524	1.31765e+08	99.9997	20.0738	20.0849	
10407	[[0][2,3,][1]]	2	1200000	15.0099	15.027	0.514085	1.33096e+08	99.9994	20.1377	20.1324	
11540	[[0][2,3,][1]]	2	1200000	15.1248	15.115	0.252602	1.32319e+08	99.9996	20.1945	20.1883	
12672	[[0][2,3,][1]]	2	1200000	15.3204	15.2998	0.410287	1.30722e+08	99.9995	20.1232	20.1297	
13803	[[0][2,3,][1]]	2	1200000	15.4553	15.4398	0.32836	1.29536e+08	99.9997	20.0522	20.0599	
14933	[[0][2,3,][1]]	2	1200000	15.6337	15.6143	0.386497	1.28089e+08	99.9995	20.1095	20.1045	
16062	[[0][2,3,][1]]	2	1200000	15.7459	15.7327	0.278638	1.27124e+08	99.9997	20.0971	20.0978	
17189	[[0][2,3,][1]]	2	1200000	15.6806	15.6858	0.133193	1.27503e+08	99.9996	20.0174	20.0254	
18317	[[0][2,3,][1]]	2	1200000	15.6311	15.6366	0.113204	1.27905e+08	99.9996	19.9915	19.9949	
19445	[[0][2,3,][1]]	2	1200000	15.3327	15.3631	0.594523	1.30186e+08	99.9996	20.6764	20.6083	
20575	[[0][2,3,][1]]	2	1200000	15.1064	15.1321	0.543474	1.32173e+08	99.9995	20.3675	20.3916	
21708	[[0][2,3,][1]]	2	1200000	14.8103	14.8425	0.673498	1.34754e+08	99.9997	20.0886	20.1189	
22843	[[0][2,3,][1]]	2	1200000	14.6278	14.6493	0.48982	1.36528e+08	99.9996	20.1601	20.156	
23979	[[0][2,3,][1]]	2	1200000	14.433	14.4546	0.475573	1.38367e+08	99.9997	20.5612	20.5207	
25118	[[0][2,3,][1]]	2	1200000	14.1906	14.217	0.57774	1.40681e+08	99.9996	20.1766	20.211	
26259	[[0][2,3,][1]]	2	1200000	13.6262	13.6853	1.30883	1.46167e+08	99.9996	20.4973	20.4686	
27405	[[0][2,3,][1]]	2	1200000	12.9067	12.9846	1.85093	1.54078e+08	99.9997	20.0791	20.1181	
