TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
743	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	186.254	186.254	0	6.44323e+07	99.9988	44.8826	44.8826	
1564	[[0][2,3,4,5,6,7,][1]]	6	2000000	100.11	100.11	0	5.99341e+07	99.9995	37.4009	37.4009	
2675	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	179.06	179.06	0	9.49409e+07	99.9994	41.7456	41.7456	
3547	[[0][2,3,4,5,6,7,8,9,10,11,][1]]	10	2400000	173.504	173.504	0	5.76353e+07	99.9996	56.0064	56.0064	
4649	[[0][2,3,4,5,][1]]	4	1700000	46.1849	46.1849	0	8.66082e+07	99.9997	28.8933	28.8933	
6167	[[0][2,3,4,5,6,][1]]	5	1200000	37.5773	37.5773	0	1.33058e+08	99.999	23.9606	23.9606	
7300	[[0][2,3,4,5,6,][1]]	5	1200000	38.2495	38.1823	0.528218	1.30954e+08	99.9996	23.9708	23.9698	
8431	[[0][2,3,4,5,6,][1]]	5	1200000	39.1183	39.0247	0.737895	1.28131e+08	99.9997	23.8993	23.9064	
9560	[[0][2,3,4,5,6,][1]]	5	1200000	38.9171	38.9279	0.248192	1.28443e+08	99.9996	23.8351	23.8422	
10688	[[0][2,3,4,5,6,][1]]	5	1200000	37.3796	37.5345	1.24012	1.3323e+08	99.9997	23.8911	23.8862	
11822	[[0][2,3,4,5,6,][1]]	5	1200000	36.1309	36.2713	1.22974	1.3787e+08	99.9997	23.8482	23.852	
12960	[[0][2,3,4,5,6,][1]]	5	1200000	33.3783	33.6676	2.61163	1.48607e+08	99.9996	23.8444	23.8452	
14109	[[0][2,3,4,5,6,][1]]	5	1200000	30.8936	31.171	2.81492	1.60522e+08	99.9997	23.8743	23.8714	
15692	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	91.9462	91.9462	0	1.30511e+08	99.9996	42.792	42.792	
17132	[[0][2,3,4,5,6,7,][1]]	6	2000000	53.5909	53.5909	0	1.11959e+08	99.9997	37.3332	37.3332	
19190	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	96.5694	96.5694	0	1.76039e+08	99.9997	41.7667	41.7667	
21498	[[0][2,3,4,5,6,][1]]	5	1200000	24.8686	24.8686	0	2.01056e+08	99.9997	23.9648	23.9648	
23405	[[0][2,3,4,5,][1]]	4	1700000	27.0824	27.0824	0	1.47863e+08	99.9997	28.8688	28.8688	
25707	[[0][2,3,4,5,6,7,8,][1]]	7	1200000	34.8056	34.8056	0	2.01116e+08	99.9996	26.2523	26.2523	
26908	[[0][2,3,4,5,6,7,8,][1]]	7	1200000	34.8614	34.8558	0.0479988	2.00827e+08	99.9995	26.2359	26.2375	
28109	[[0][2,3,4,5,6,7,8,][1]]	7	1200000	35.4554	35.3955	0.508451	1.9777e+08	99.9998	26.3392	26.3291	
29307	[[0][2,3,4,5,6,7,8,][1]]	7	1200000	36.614	36.4921	1.01378	1.91842e+08	99.9998	26.2288	26.2388	
30500	[[0][2,3,4,5,6,7,8,][1]]	7	1200000	36.8004	36.7696	0.405592	1.90377e+08	99.9997	26.3585	26.3465	
31690	[[0][2,3,4,5,6,7,8,][1]]	7	1200000	36.8036	36.8002	0.131124	1.90216e+08	99.9998	26.2624	26.2708	
32881	[[0][2,3,4,5,6,7,8,][1]]	7	1200000	37.1596	37.1237	0.293324	1.8856e+08	99.9998	26.3315	26.3254	
34069	[[0][2,3,4,5,6,7,8,][1]]	7	1200000	37.5549	37.5117	0.356832	1.8661e+08	99.9997	26.2374	26.2462	
35256	[[0][2,3,4,5,6,7,8,][1]]	7	1200000	37.4619	37.4669	0.119814	1.86831e+08	99.9997	26.2063	26.2103	
36443	[[0][2,3,4,5,6,7,8,][1]]	7	1200000	38.6487	38.5305	0.920862	1.8169e+08	99.9997	26.3222	26.311	
37625	[[0][2,3,4,5,6,7,8,][1]]	7	1200000	39.6324	39.5222	0.883284	1.7713e+08	99.9997	26.3401	26.3371	
38803	[[0][2,3,4,5,6,7,8,][1]]	7	1200000	40.7627	40.6387	0.955215	1.72266e+08	99.9998	26.2539	26.2622	
39975	[[0][2,3,4,5,6,7,8,][1]]	7	1200000	41.0699	41.0268	0.434713	1.70623e+08	99.9996	26.2647	26.2644	
41146	[[0][2,3,4,5,6,7,8,][1]]	7	1200000	43.3109	43.0825	1.59585	1.62522e+08	99.9998	26.2921	26.2894	
42309	[[0][2,3,4,5,6,7,8,][1]]	7	1200000	49.0524	48.4554	3.72328	1.44687e+08	99.9997	26.2367	26.242	
43454	[[0][2,3,4,5,6,7,8,][1]]	7	1200000	52.1792	51.8068	2.42129	1.35207e+08	99.9997	26.2312	26.2323	
44589	[[0][2,3,4,5,6,7,8,][1]]	7	1200000	54.7612	54.4657	1.7828	1.28565e+08	99.9997	26.2481	26.2465	
45718	[[0][2,3,4,5,6,7,8,][1]]	7	1200000	53.8485	53.9102	0.665136	1.29851e+08	99.9997	26.2524	26.2518	
46848	[[0][2,3,4,5,6,7,8,][1]]	7	1200000	53.5516	53.5875	0.291663	1.30628e+08	99.9997	26.2759	26.2735	
47979	[[0][2,3,4,5,6,7,8,][1]]	7	1200000	57.9439	57.5083	2.27421	1.21788e+08	99.9997	26.2651	26.2659	
49101	[[0][2,3,4,5,6,7,8,][1]]	7	1200000	60.0948	59.8361	1.4695	1.17013e+08	99.9997	26.223	26.2273	
50218	[[0][2,3,4,5,6,7,8,][1]]	7	1200000	59.5308	59.5613	0.491529	1.17529e+08	99.9997	26.1902	26.1939	
51336	[[0][2,3,4,5,6,7,8,][1]]	7	1200000	62.6501	62.3413	1.49382	1.12311e+08	99.9997	26.3084	26.2969	
52448	[[0][2,3,4,5,6,7,8,][1]]	7	1200000	67.9056	67.3491	2.51684	1.04007e+08	99.9997	26.2903	26.291	
53553	[[0][2,3,4,5,6,7,8,][1]]	7	1200000	69.1477	68.9678	1.10278	1.0151e+08	99.9996	26.213	26.2208	
54654	[[0][2,3,4,5,6,7,8,][1]]	7	1200000	69.4268	69.3809	0.399433	1.00894e+08	99.9996	26.3101	26.3012	
55756	[[0][2,3,4,5,6,7,8,][1]]	7	1200000	71.253	71.0658	0.799895	9.85065e+07	99.9996	26.311	26.31	
