TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
793	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	186.34	186.34	0	6.44017e+07	99.9992	44.2972	44.2972	
1614	[[0][2,3,4,5,6,7,][1]]	6	2000000	100.101	100.101	0	5.99395e+07	99.9994	37.6518	37.6518	
2725	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	179.019	179.019	0	9.49631e+07	99.9994	41.6598	41.6598	
3595	[[0][2,3,4,5,6,7,8,9,10,11,][1]]	10	2400000	173.487	173.487	0	5.76408e+07	99.9995	55.8583	55.8583	
4698	[[0][2,3,4,5,][1]]	4	1700000	46.1834	46.1834	0	8.6611e+07	99.9997	28.7197	28.7197	
6211	[[0][2,3,][1]]	2	1200000	15.0256	15.0256	0	1.33105e+08	99.999	20.2664	20.2664	
7345	[[0][2,3,][1]]	2	1200000	15.0102	15.0117	0.0309155	1.33229e+08	99.9997	20.1087	20.1244	
8478	[[0][2,3,][1]]	2	1200000	15.1175	15.1069	0.210344	1.3239e+08	99.9996	20.0966	20.0994	
9611	[[0][2,3,][1]]	2	1200000	15.2866	15.2687	0.359165	1.30988e+08	99.9992	20.1571	20.1513	
10742	[[0][2,3,][1]]	2	1200000	15.4534	15.4349	0.376148	1.29578e+08	99.9996	20.1526	20.1525	
11872	[[0][2,3,][1]]	2	1200000	15.6139	15.596	0.363933	1.28239e+08	99.9996	20.099	20.1043	
13001	[[0][2,3,][1]]	2	1200000	15.7561	15.7401	0.325757	1.27065e+08	99.9996	20.148	20.1436	
14128	[[0][2,3,][1]]	2	1200000	15.6769	15.6832	0.159071	1.27524e+08	99.9993	20.2592	20.2477	
15256	[[0][2,3,][1]]	2	1200000	15.6394	15.6438	0.0979466	1.27846e+08	99.9997	20.1681	20.176	
16384	[[0][2,3,][1]]	2	1200000	15.3894	15.4148	0.496148	1.29748e+08	99.9996	20.6515	20.604	
17514	[[0][2,3,][1]]	2	1200000	15.1182	15.1479	0.608766	1.32036e+08	99.9997	20.1292	20.1767	
18646	[[0][2,3,][1]]	2	1200000	14.8236	14.856	0.683633	1.34631e+08	99.9997	20.1197	20.1254	
19781	[[0][2,3,][1]]	2	1200000	14.6672	14.6861	0.443453	1.36186e+08	99.9997	20.1068	20.1087	
21054	[[0][2,3,][1]]	2	1200000	14.4416	14.466	0.526634	1.38258e+08	99.9998	20.1448	20.1412	
22330	[[0][2,3,][1]]	2	1200000	14.203	14.2293	0.579834	1.40559e+08	99.9995	20.103	20.1068	
23471	[[0][2,3,][1]]	2	1200000	13.5732	13.6388	1.45574	1.4667e+08	99.9997	20.0841	20.0864	
24765	[[0][2,3,][1]]	2	1200000	12.8328	12.9134	1.93464	1.54933e+08	99.9996	20.0972	20.0962	
25920	[[0][2,3,][1]]	2	1200000	12.5063	12.547	1.15928	1.5942e+08	99.9997	20.098	20.0978	
27080	[[0][2,3,][1]]	2	1200000	12.3313	12.3529	0.642627	1.61911e+08	99.9998	20.1135	20.1119	
28242	[[0][2,3,][1]]	2	1200000	11.9403	11.9816	1.05406	1.6694e+08	99.9997	20.1708	20.1649	
29409	[[0][2,3,][1]]	2	1200000	11.7577	11.7801	0.663268	1.69784e+08	99.9997	20.1527	20.1539	
30579	[[0][2,3,][1]]	2	1200000	11.7142	11.7208	0.269993	1.70637e+08	99.9997	20.1954	20.1912	
31750	[[0][2,3,][1]]	2	1200000	11.7643	11.7599	0.139783	1.70069e+08	99.9997	20.1246	20.1312	
32920	[[0][2,3,][1]]	2	1200000	11.6983	11.7045	0.164091	1.70875e+08	99.9997	20.1166	20.1181	
34091	[[0][2,3,][1]]	2	1200000	11.6678	11.6715	0.107601	1.71357e+08	99.9997	20.1211	20.1208	
35263	[[0][2,3,][1]]	2	1200000	11.6387	11.642	0.091153	1.71792e+08	99.9995	20.0493	20.0565	
36435	[[0][2,3,][1]]	2	1200000	11.5803	11.5864	0.162372	1.72616e+08	99.9997	20.0238	20.027	
37608	[[0][2,3,][1]]	2	1200000	11.4736	11.4849	0.299276	1.74143e+08	99.9997	20.3706	20.3362	
38782	[[0][2,3,][1]]	2	1200000	11.2869	11.3067	0.534033	1.76891e+08	99.9997	20.0896	20.1143	
39959	[[0][2,3,][1]]	2	1200000	11.1928	11.2042	0.349219	1.78506e+08	99.9998	20.2306	20.2189	
41138	[[0][2,3,][1]]	2	1200000	11.2511	11.2464	0.166474	1.77835e+08	99.9998	20.0376	20.0558	
