TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
666	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	186.383	186.383	0	6.43941e+07	99.9993	43.6882	43.6882	
1484	[[0][2,3,4,5,6,7,][1]]	6	2000000	100.116	100.116	0	5.99303e+07	99.9996	37.2903	37.2903	
2595	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	179.031	179.031	0	9.49563e+07	99.9994	41.6453	41.6453	
3466	[[0][2,3,4,5,6,7,8,9,10,11,][1]]	10	2400000	173.506	173.506	0	5.76348e+07	99.9997	56.0231	56.0231	
4569	[[0][2,3,4,5,][1]]	4	1700000	46.1853	46.1853	0	8.66074e+07	99.9997	28.7635	28.7635	
6082	[[0][2,3,][1]]	2	1200000	15.0301	15.0301	0	1.33066e+08	99.9996	20.131	20.131	
7216	[[0][2,3,][1]]	2	1200000	15.0069	15.0092	0.0462815	1.3325e+08	99.9994	20.1868	20.1812	
8349	[[0][2,3,][1]]	2	1200000	15.1187	15.1077	0.217752	1.32383e+08	99.9997	20.1242	20.1299	
9482	[[0][2,3,][1]]	2	1200000	15.2878	15.2698	0.360319	1.30979e+08	99.9995	20.071	20.0769	
10613	[[0][2,3,][1]]	2	1200000	15.4536	15.4352	0.374531	1.29576e+08	99.9997	20.141	20.1346	
11743	[[0][2,3,][1]]	2	1200000	15.6139	15.596	0.363114	1.2824e+08	99.9997	20.1137	20.1158	
12871	[[0][2,3,][1]]	2	1200000	15.7551	15.7392	0.323926	1.27072e+08	99.9993	20.1026	20.1039	
13999	[[0][2,3,][1]]	2	1200000	15.6808	15.6867	0.151704	1.27497e+08	99.9996	20.6104	20.5597	
15126	[[0][2,3,][1]]	2	1200000	15.6392	15.6439	0.102968	1.27845e+08	99.9996	20.2645	20.294	
16254	[[0][2,3,][1]]	2	1200000	15.39	15.4154	0.495341	1.29743e+08	99.9996	20.1236	20.1406	
17384	[[0][2,3,][1]]	2	1200000	15.117	15.1468	0.61213	1.32045e+08	99.9994	20.1351	20.1356	
18517	[[0][2,3,][1]]	2	1200000	14.8241	14.8563	0.680994	1.34628e+08	99.9996	20.0497	20.0583	
19651	[[0][2,3,][1]]	2	1200000	14.6677	14.6865	0.442682	1.36181e+08	99.9996	20.0116	20.0163	
20924	[[0][2,3,][1]]	2	1200000	14.4417	14.4662	0.527247	1.38257e+08	99.9996	20.0855	20.0785	
22201	[[0][2,3,][1]]	2	1200000	14.2051	14.2312	0.575848	1.4054e+08	99.9997	20.5584	20.5104	
23640	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	94.2404	94.2404	0	1.27334e+08	99.9997	42.7579	42.7579	
25092	[[0][2,3,4,5,6,7,][1]]	6	2000000	56.1576	56.1576	0	1.06842e+08	99.9997	42.5162	42.5162	
27121	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	97.5744	97.5744	0	1.74226e+08	99.9995	41.6538	41.6538	
29330	[[0][2,3,][1]]	2	1200000	10.4538	10.4538	0	1.91318e+08	99.9996	20.0832	20.0832	
31129	[[0][2,3,4,5,][1]]	4	1700000	28.5724	28.5724	0	1.39995e+08	99.9997	28.8849	28.8849	
33445	[[0][2,3,4,][1]]	3	1200000	14.9393	14.9393	0	2.00812e+08	99.9998	21.344	21.344	
34647	[[0][2,3,4,][1]]	3	1200000	14.9228	14.9245	0.0331342	2.01011e+08	99.9998	21.3602	21.3586	
35848	[[0][2,3,4,][1]]	3	1200000	14.946	14.9439	0.044461	2.00751e+08	99.9997	21.362	21.3617	
37049	[[0][2,3,4,][1]]	3	1200000	14.8173	14.83	0.256414	2.02294e+08	99.9998	21.264	21.2737	
38251	[[0][2,3,4,][1]]	3	1200000	14.6726	14.6883	0.33168	2.04246e+08	99.9998	21.6625	21.6236	
39456	[[0][2,3,4,][1]]	3	1200000	14.3463	14.3805	0.721474	2.08737e+08	99.9997	21.2956	21.3284	
40665	[[0][2,3,4,][1]]	3	1200000	14.7222	14.6881	0.732846	2.04269e+08	99.9998	21.22	21.2309	
41869	[[0][2,3,4,][1]]	3	1200000	14.9248	14.9011	0.528468	2.01334e+08	99.9998	21.2488	21.247	
43071	[[0][2,3,4,][1]]	3	1200000	14.9345	14.9311	0.179753	2.00922e+08	99.9997	21.4933	21.4686	
44272	[[0][2,3,4,][1]]	3	1200000	14.9291	14.9293	0.0569958	2.00947e+08	99.9998	21.3133	21.3289	
45473	[[0][2,3,4,][1]]	3	1200000	14.9329	14.9325	0.0193863	2.00903e+08	99.9998	21.3038	21.3063	
46674	[[0][2,3,4,][1]]	3	1200000	14.9987	14.9921	0.132611	2.00105e+08	99.9997	21.3711	21.3646	
47875	[[0][2,3,4,][1]]	3	1200000	15.1113	15.0994	0.240506	1.98684e+08	99.9997	21.3313	21.3346	
49074	[[0][2,3,4,][1]]	3	1200000	15.1656	15.159	0.151331	1.97903e+08	99.9998	21.3195	21.321	
50272	[[0][2,3,4,][1]]	3	1200000	15.587	15.5442	0.827394	1.93011e+08	99.9997	21.4053	21.3969	
51465	[[0][2,3,4,][1]]	3	1200000	15.7172	15.6999	0.419921	1.91087e+08	99.9997	21.269	21.2818	
52656	[[0][2,3,4,][1]]	3	1200000	15.7217	15.7196	0.139047	1.90845e+08	99.9998	21.2664	21.2679	
53847	[[0][2,3,4,][1]]	3	1200000	15.7998	15.7917	0.158531	1.89973e+08	99.9998	21.2119	21.2175	
55038	[[0][2,3,4,][1]]	3	1200000	15.7715	15.7735	0.0633037	1.90192e+08	99.9995	21.2721	21.2666	
56228	[[0][2,3,4,][1]]	3	1200000	15.7885	15.787	0.0348898	1.90029e+08	99.9998	21.3324	21.3258	
57418	[[0][2,3,4,][1]]	3	1200000	15.783	15.7834	0.0134257	1.90073e+08	99.9998	21.3531	21.3503	
58609	[[0][2,3,4,][1]]	3	1200000	15.8344	15.8293	0.0967306	1.89522e+08	99.9998	21.3758	21.3733	
59798	[[0][2,3,4,][1]]	3	1200000	15.9405	15.9294	0.211572	1.88332e+08	99.9998	21.4303	21.4246	
60987	[[0][2,3,4,][1]]	3	1200000	16.0265	16.0168	0.19374	1.87304e+08	99.9998	21.5867	21.5705	
62174	[[0][2,3,4,][1]]	3	1200000	16.1393	16.1271	0.235933	1.86023e+08	99.9998	21.3866	21.405	
63361	[[0][2,3,4,][1]]	3	1200000	16.0991	16.1019	0.091051	1.86313e+08	99.9997	21.3964	21.3972	
64547	[[0][2,3,4,][1]]	3	1200000	16.0329	16.0398	0.132292	1.87034e+08	99.9998	21.3792	21.381	
65734	[[0][2,3,4,][1]]	3	1200000	16.0476	16.0468	0.0442537	1.86953e+08	99.9998	21.3736	21.3744	
66922	[[0][2,3,4,][1]]	3	1200000	16.3331	16.3045	0.527039	1.84003e+08	99.9997	21.352	21.3543	
68106	[[0][2,3,4,][1]]	3	1200000	16.5657	16.5396	0.501457	1.81387e+08	99.9997	21.3508	21.3511	
69288	[[0][2,3,4,][1]]	3	1200000	16.8409	16.8107	0.559834	1.78463e+08	99.9997	21.3116	21.3155	
70466	[[0][2,3,4,][1]]	3	1200000	16.8184	16.8176	0.177488	1.78385e+08	99.9998	21.2805	21.284	
71645	[[0][2,3,4,][1]]	3	1200000	17.1708	17.1355	0.620858	1.75081e+08	99.9997	21.2693	21.2707	
72820	[[0][2,3,4,][1]]	3	1200000	17.4041	17.3772	0.502464	1.72644e+08	99.9998	21.2565	21.2579	
73993	[[0][2,3,4,][1]]	3	1200000	17.5046	17.4918	0.269436	1.7151e+08	99.9998	21.6637	21.6231	
