TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
668	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	185.674	185.674	0	6.46347e+07	99.9994	44.3061	44.3061	
1488	[[0][2,3,4,5,6,7,][1]]	6	2000000	100.231	100.231	0	5.98611e+07	99.9993	37.3004	37.3004	
2600	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	178.94	178.94	0	9.50047e+07	99.9994	41.6814	41.6814	
3473	[[0][2,3,4,5,6,7,8,9,10,11,][1]]	10	2400000	173.502	173.502	0	5.76359e+07	99.9996	56.0023	56.0023	
4577	[[0][2,3,4,5,][1]]	4	1700000	46.0974	46.0974	0	8.67725e+07	99.9996	28.9727	28.9727	
6094	[[0][2,3,4,][1]]	3	1200000	22.499	22.499	0	1.33339e+08	99.9995	21.4017	21.4017	
7228	[[0][2,3,4,][1]]	3	1200000	22.6251	22.6125	0.16733	1.3267e+08	99.9994	21.3613	21.3654	
8361	[[0][2,3,4,][1]]	3	1200000	23.0094	22.9697	0.521039	1.3061e+08	99.9996	21.3765	21.3754	
9492	[[0][2,3,4,][1]]	3	1200000	23.3563	23.3177	0.523217	1.28661e+08	99.9995	21.4496	21.4422	
10621	[[0][2,3,4,][1]]	3	1200000	23.5761	23.5503	0.367778	1.27388e+08	99.9997	21.386	21.3916	
11749	[[0][2,3,4,][1]]	3	1200000	23.4925	23.4983	0.137937	1.27668e+08	99.9995	21.414	21.4118	
12877	[[0][2,3,4,][1]]	3	1200000	22.9516	23.0063	0.714259	1.30405e+08	99.9995	21.3546	21.3603	
14007	[[0][2,3,4,][1]]	3	1200000	22.3906	22.4521	0.854655	1.33627e+08	99.9997	21.387	21.3843	
15141	[[0][2,3,4,][1]]	3	1200000	21.8657	21.9243	0.848821	1.36843e+08	99.9997	21.4083	21.4059	
16278	[[0][2,3,4,][1]]	3	1200000	21.4378	21.4865	0.732463	1.3963e+08	99.9997	21.373	21.3763	
17558	[[0][2,3,4,][1]]	3	1200000	20.2719	20.3933	1.8033	1.47152e+08	99.9997	21.342	21.3455	
18852	[[0][2,3,4,][1]]	3	1200000	18.9407	19.086	2.36317	1.57265e+08	99.9996	21.2998	21.3044	
20374	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	93.2474	93.2474	0	1.2869e+08	99.9997	42.9545	42.9545	
21875	[[0][2,3,4,5,6,7,][1]]	6	2000000	54.0402	54.0402	0	1.11028e+08	99.9997	39.567	39.567	
23929	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	96.6453	96.6453	0	1.75901e+08	99.9997	41.765	41.765	
26213	[[0][2,3,4,][1]]	3	1200000	14.9961	14.9961	0	2.00051e+08	99.9995	21.5189	21.5189	
28050	[[0][2,3,4,5,][1]]	4	1700000	28.2126	28.2126	0	1.41781e+08	99.9998	28.8347	28.8347	
29650	[[0][2,3,4,5,][1]]	4	1200000	19.7859	19.7859	0	2.02164e+08	99.9997	22.5992	22.5992	
30852	[[0][2,3,4,5,][1]]	4	1200000	19.576	19.597	0.321391	2.04115e+08	99.9998	22.5803	22.5822	
32057	[[0][2,3,4,5,][1]]	4	1200000	19.2347	19.2709	0.573382	2.07669e+08	99.9997	22.5391	22.5434	
33265	[[0][2,3,4,5,][1]]	4	1200000	19.7408	19.6938	0.73745	2.0313e+08	99.9998	22.4668	22.4744	
34468	[[0][2,3,4,5,][1]]	4	1200000	19.9175	19.8951	0.408757	2.01058e+08	99.9998	22.5765	22.5663	
35669	[[0][2,3,4,5,][1]]	4	1200000	19.8938	19.894	0.129283	2.01066e+08	99.9997	22.5998	22.5964	
36871	[[0][2,3,4,5,][1]]	4	1200000	19.935	19.9309	0.0740747	2.00693e+08	99.9997	22.6171	22.6151	
38072	[[0][2,3,4,5,][1]]	4	1200000	20.1142	20.0959	0.274595	1.99047e+08	99.9998	22.6418	22.6391	
39271	[[0][2,3,4,5,][1]]	4	1200000	20.2886	20.2694	0.297995	1.97343e+08	99.9996	22.6103	22.6132	
40469	[[0][2,3,4,5,][1]]	4	1200000	20.9174	20.8526	0.936795	1.91839e+08	99.9998	22.5284	22.5369	
41661	[[0][2,3,4,5,][1]]	4	1200000	20.9372	20.9287	0.319088	1.91127e+08	99.9997	22.4759	22.482	
42852	[[0][2,3,4,5,][1]]	4	1200000	21.042	21.0306	0.190219	1.90199e+08	99.9998	22.4731	22.474	
44042	[[0][2,3,4,5,][1]]	4	1200000	21.0658	21.0623	0.0781764	1.89913e+08	99.9997	22.5555	22.5474	
45233	[[0][2,3,4,5,][1]]	4	1200000	21.0237	21.0276	0.0603024	1.90226e+08	99.9998	22.4764	22.4835	
46423	[[0][2,3,4,5,][1]]	4	1200000	21.1227	21.1132	0.136505	1.89455e+08	99.9997	22.4948	22.4937	
