TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
651	[[0][2,3,4,5,6,7,8,9,10,11,12,13,][1]]	12	1600000	191.951	191.951	0	6.25275e+07	99.9993	44.301	44.301	
1468	[[0][2,3,4,5,6,7,][1]]	6	2000000	99.221	99.221	0	6.0471e+07	99.9996	37.1111	37.1111	
2575	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,][1]]	17	1300000	180.044	180.044	0	9.44219e+07	99.9994	41.5948	41.5948	
3444	[[0][2,3,4,5,6,7,8,9,10,11,][1]]	10	2400000	173.09	173.09	0	5.77731e+07	99.9996	55.9358	55.9358	
4540	[[0][2,3,4,5,][1]]	4	1700000	46.7618	46.7618	0	8.55397e+07	99.9996	28.9493	28.9493	
6035	[[0][2,3,][1]]	2	1200000	15.1704	15.1704	0	1.31834e+08	99.9989	20.1262	20.1262	
7168	[[0][2,3,][1]]	2	1200000	15.0114	15.0273	0.317492	1.33092e+08	99.9996	20.0736	20.0788	
8301	[[0][2,3,][1]]	2	1200000	15.0701	15.0658	0.131505	1.3275e+08	99.9995	20.0648	20.0662	
9434	[[0][2,3,][1]]	2	1200000	15.184	15.1722	0.237345	1.3182e+08	99.9994	20.0861	20.0841	
10566	[[0][2,3,][1]]	2	1200000	15.4223	15.3973	0.492744	1.29896e+08	99.9996	20.0828	20.0829	
11696	[[0][2,3,][1]]	2	1200000	15.5086	15.4975	0.2654	1.29054e+08	99.9997	20.0247	20.0305	
12826	[[0][2,3,][1]]	2	1200000	15.7763	15.7484	0.537558	1.27e+08	99.9997	20.0783	20.0735	
13953	[[0][2,3,][1]]	2	1200000	15.6646	15.6729	0.23442	1.27608e+08	99.9994	20.0394	20.0428	
15081	[[0][2,3,][1]]	2	1200000	15.6751	15.6749	0.0742406	1.27592e+08	99.9996	20.5316	20.4828	
16208	[[0][2,3,][1]]	2	1200000	15.5565	15.5683	0.229487	1.28466e+08	99.9996	20.1886	20.218	
